859,1774,1557682,8108950,4070180674,25859888134,11475024444562
863,0,0,0,0,0,0
877,1720,1646686,1165270,4494716266,-1517984930,14443155980746
881,0,0,0,0,0,0
883,1774,1675882,4347766,4554268138,9631671094,12746137648042
887,0,0,0,0,0,0
907,1774,1524046,1284694,4014113086,1494622534,12384646572526
911,0,0,0,0,0,0
919,7300,1643224,19842232,4537964104,54216053080,12539088225064
929,0,0,0,0,0,0
937,1900,1649146,2398870,4416151846,5768578990,14665260351046
941,0,0,0,0,0,0
947,0,0,0,0,0,0
953,0,0,0,0,0,0
967,1954,2023306,3617734,6161827546,6214634854,21142617150586
971,0,0,0,0,0,0
977,0,0,0,0,0,0
983,0,0,0,0,0,0
991,2026,2094238,1962406,6200344126,-3493681514,20420021184238
997,7966,1978948,23277016,6025942648,71814667456,19171625824648
1009,2080,1907590,12627910,5721189538,57106975150,19730876449090
1013,0,0,0,0,0,0
1019,0,0,0,0,0,0
1021,8182,2071732,23897464,6205954600,77339371072,20215977408952
1031,0,0,0,0,0,0
1033,2008,2283406,7990342,7068036874,30349833358,22120931015146
1039,2026,1991950,4103014,6258174094,6307165366,20139496698910
1049,0,0,0,0,0,0
1051,8344,2079592,33973336,6305889256,137678249944,22918987486312
1061,0,0,0,0,0,0
1063,2098,2221642,2986822,6885355258,8011576198,26141676696442
1069,8614,2032660,32561848,6229723528,121287098944,20709887466520
1087,2170,2224930,6985510,7168452850,21137907910,23275612845970
1091,0,0,0,0,0,0
1093,8722,2388532,25955368,8012900008,94347139072,30977450813752
1097,0,0,0,0,0,0
1103,0,0,0,0,0,0
1109,0,0,0,0,0,0
1117,2188,2676442,2162278,9154639462,-5849934002,34885703338582
1123,2278,2713162,2796982,9579026458,3432889318,40072269551722
1129,2296,2365966,2091334,7708149418,-2475053714,31195177825066
1151,0,0,0,0,0,0
1153,2368,2640406,11174662,9068619874,43056932158,31798630892146
1163,0,0,0,0,0,0
1171,2278,2608858,12741238,9092756746,52600787398,33319600460218
1181,0,0,0,0,0,0
1187,0,0,0,0,0,0
1193,0,0,0,0,0,0
1201,2404,2865826,8625622,10291913230,30026819374,37022408530126
1213,2476,2913658,3258214,10662485062,7298248846,42932637878518
1217,0,0,0,0,0,0
1223,0,0,0,0,0,0
1229,0,0,0,0,0,0
1231,2530,3173746,18016486,11916012466,85588944790,49661058288706
1237,2404,3160738,20490214,11888634478,115044590734,53236699053118
1249,2512,3067990,7970758,11304459058,22569111022,44713060841170
1259,0,0,0,0,0,0
1277,0,0,0,0,0,0
1279,2530,3040066,5005990,11042238754,9513243190,49326869482066
1283,0,0,0,0,0,0
1289,0,0,0,0,0,0
1291,2638,3555790,5553238,13679868286,5206984198,54826012023790
1297,2548,3378082,2484118,13132032862,3439237438,59656458991342
1301,0,0,0,0,0,0
1303,2674,3633178,17113606,14450152042,93499129894,60535475334538
1307,0,0,0,0,0,0
1319,0,0,0,0,0,0
1321,2620,3587290,7091926,14668004470,32790499870,67622246328070
1327,10612,3535048,42135352,14073343288,168410508952,56361035451928
1361,0,0,0,0,0,0
1367,0,0,0,0,0,0
1373,0,0,0,0,0,0
1381,2836,3723922,26447206,15111765310,155316396526,74676103835182
1399,11260,4036744,51236152,17074502584,229593760600,73396382073304
1409,0,0,0,0,0,0
1423,11404,4003384,45511096,17061041896,209397635224,81228506911624
1427,0,0,0,0,0,0
1429,2800,4358806,5847190,18855582898,1663444750,85638182969026
1433,0,0,0,0,0,0
1439,0,0,0,0,0,0
1447,2818,3972982,28700998,16635324502,180996646198,86770637079622
1451,0,0,0,0,0,0
1453,2908,4198906,12632422,18251328694,56705255998,79441945670806
1459,11728,4269352,43480408,18472906024,186702177688,86965546541032
1471,11692,4109464,67238584,17528867656,385370338072,90464272588264
1481,0,0,0,0,0,0
1483,2926,4116802,4014934,17502205618,5511228646,93507834817762
1487,0,0,0,0,0,0
1489,2944,4619782,5608390,21345332098,19557490894,117309574595842
1493,0,0,0,0,0,0
1499,0,0,0,0,0,0
1511,0,0,0,0,0,0
1523,0,0,0,0,0,0
1531,2998,4466350,9730198,20470114126,39729960118,95366903961070
1543,3034,4530922,3734086,20994258538,-16404772106,112738750959802
1549,3160,4771966,8461270,22286647498,32079143710,107907912378346
1553,0,0,0,0,0,0
1559,0,0,0,0,0,0
1567,3178,5077090,4112038,24122642770,-4774291802,137793850325650
1571,0,0,0,0,0,0
1579,12664,4920328,52266328,23189728264,279918756184,131582538936328
1583,0,0,0,0,0,0
1597,12826,4957348,49879816,23883761368,254587363456,135941445507688
1601,0,0,0,0,0,0
1607,0,0,0,0,0,0
1609,3160,5179246,5495110,24886855498,16631768110,131123561613706
1613,0,0,0,0,0,0
1619,0,0,0,0,0,0
1621,3268,5076130,10122598,23905768270,56230592878,131602536506110
1627,13096,5542792,83486296,27822374152,530610953176,163575736095112
1637,0,0,0,0,0,0
1657,13186,5812828,64856776,28855798048,320220308896,143285256910768
1663,3394,5875582,13532326,29209878478,51054682054,146236682409262
1667,0,0,0,0,0,0
1669,3412,5216770,22255078,26141468638,137898873502,132999081622270
1693,3304,5889982,38768086,30284817178,297239956174,186389269249162
1697,0,0,0,0,0,0
1699,13528,5727832,60816088,29461265944,298794538648,158495483988952
1709,0,0,0,0,0,0
1721,0,0,0,0,0,0
1723,13744,6013144,59764696,31316067736,351317723224,198198413013784
1733,0,0,0,0,0,0
1741,3448,6125230,8744278,32409675850,21533279758,204631456634170
1747,3574,6465178,33659254,34543978858,255552644134,199522909610938
1753,14014,6129388,72719416,32581239472,389465189344,177818185960768
1759,3466,5847010,4509094,29957435794,7519276006,184839183594130
1777,14230,6294748,73775320,33089585248,406800911200,183060015937648
1783,3538,6364198,11894662,33175731142,72159088438,201953374185718
1787,0,0,0,0,0,0
1789,14230,6927796,94510072,38620699048,621309655360,237078507530296
1801,14482,6058492,79051144,32683804480,430139423392,176371595802832
1811,0,0,0,0,0,0
1823,0,0,0,0,0,0
1831,14716,6769576,72739384,36916057816,383821945816,207694666642936
1847,0,0,0,0,0,0
1861,3808,6782902,48233878,37205978530,384213468478,249115487981122
1867,3790,7268290,5629270,40740889330,-27547437530,263940218425570
1871,0,0,0,0,0,0
1873,3664,7337254,35357446,41277322066,283038466654,247542634848514
1877,0,0,0,0,0,0
1879,3754,6754342,21003910,37814985334,111945817894,212651624867542
1889,0,0,0,0,0,0
1901,0,0,0,0,0,0
1907,0,0,0,0,0,0
1913,0,0,0,0,0,0
1931,0,0,0,0,0,0
1933,15526,7211476,74884024,42287462344,434447845696,276250803656536
1949,0,0,0,0,0,0
1951,3826,7310398,21509926,42786858286,124240743526,250493020536238
1973,0,0,0,0,0,0
1979,0,0,0,0,0,0
1987,3934,7776598,9669814,45462818998,42208356694,326140865875798
1993,3916,7931098,12915094,47218520902,62223771886,292450083676198
1997,0,0,0,0,0,0
1999,15940,8060584,77954872,48811248664,514046901400,354165414579064
2003,0,0,0,0,0,0
2011,3934,7661554,50083222,44911912546,456135863974,308639697160594
2017,16102,8154556,86282392,50114454976,587429180512,363611898041296
2027,0,0,0,0,0,0
2029,4060,8201530,24652390,49825969078,146166342910,303001220232790
2039,0,0,0,0,0,0
2053,4096,8477878,24076054,52751593282,165445807006,335715237750658
2063,0,0,0,0,0,0
2069,0,0,0,0,0,0
2081,0,0,0,0,0,0
2083,4078,8356858,48506422,51550786522,384587792278,353999050683898
2087,0,0,0,0,0,0
2089,16750,8650636,90860152,53483005648,645318734560,400566398813536
2099,0,0,0,0,0,0
2111,0,0,0,0,0,0
2113,16822,9453052,111780568,60290308288,734231433952,386609259694672
2129,0,0,0,0,0,0
2131,4294,9099094,16284022,59520575206,115110803974,452048851579894
2137,4348,8572042,17565718,54691608982,51077477518,359138632065622
2141,0,0,0,0,0,0
2143,17236,9565096,145445944,63061408024,1224508102936,490613641092856
2153,0,0,0,0,0,0
2161,4384,9262246,7969222,60195051490,23163192334,448894605282466
2179,17344,9194728,131965528,59274053224,988431996184,406619588531368
2203,17632,9676024,115639768,63945910456,771534983512,428638821387064
2207,0,0,0,0,0,0
2213,0,0,0,0,0,0
2221,4348,10098682,67167718,68045738710,674249307358,550857147195862
2237,0,0,0,0,0,0
2239,4546,10486210,11037094,70160617954,-31638751754,514773440406610
2243,0,0,0,0,0,0
2251,17992,10206184,118277464,68950635496,827002658392,490138929403624
2267,0,0,0,0,0,0
2269,4456,10832206,29222614,73751950138,191398234366,502250912811706
2273,0,0,0,0,0,0
2281,18334,9739660,133687096,66023105680,961536640864,452662095790240
2287,18316,10381432,120368056,71177901352,868942686616,526202569187272
2293,4528,10568806,7703062,72775394194,15605721598,596175726966706
2297,0,0,0,0,0,0
2309,0,0,0,0,0,0
2311,4546,10138378,18239686,70687354906,41841769126,510703365149818
2333,0,0,0,0,0,0
2339,0,0,0,0,0,0
2341,18802,10526452,114989224,74744416360,780037361152,561269509305592
2347,18712,11055688,107814232,78627176008,788746047832,642511126329928
2351,0,0,0,0,0,0
2357,0,0,0,0,0,0
2371,4798,11798998,8961718,86221542646,17875382038,747223192892758
2377,4744,11338798,32493574,81456572218,203081022334,596863619581738
2381,0,0,0,0,0,0
2383,19036,11472856,126286264,82164162184,982443494296,664115884311976
2389,4816,11257030,17770774,79724858098,63313129726,677252606157970
2393,0,0,0,0,0,0
2399,0,0,0,0,0,0
2411,0,0,0,0,0,0
2417,0,0,0,0,0,0
2423,0,0,0,0,0,0
2437,4960,11846086,37527190,86569863106,277551940270,632772603767026
2441,0,0,0,0,0,0
2447,0,0,0,0,0,0
2459,0,0,0,0,0,0
2467,5014,12629386,24215734,93707282746,154027959814,711103487692906
2473,4924,12323482,29970646,92547776758,161519207134,752346076588102
2477,0,0,0,0,0,0
2503,4906,12038806,86410054,87962698054,946606809286,797527925351686
2521,5068,12440362,28838998,92075949670,258606361918,761803881929302
2531,0,0,0,0,0,0
2539,5086,13415266,37712854,103137450994,259975076806,802129823307586
2543,0,0,0,0,0,0
2549,0,0,0,0,0,0
2551,5050,12377446,12140806,91535023126,29192679430,845055354671446
2557,5068,13518058,15623398,106428127558,83039011678,1003929497066758
2579,0,0,0,0,0,0
2591,0,0,0,0,0,0
2593,5284,13350514,76337686,102693985006,749140980094,872586691080574
2609,0,0,0,0,0,0
2617,5320,12951646,34997830,101549704666,222830792590,800215153902586
2621,0,0,0,0,0,0
2633,0,0,0,0,0,0
2647,5194,13548538,82219654,106123344058,847661729014,943306237810378
2657,0,0,0,0,0,0
2659,5374,14486902,12234550,116638268374,-10628144426,1134426718596982
2663,0,0,0,0,0,0
2671,21412,14122024,147776824,112653880216,1343905368472,1089608511662584
2677,5284,14368258,11971174,115130229358,45281223214,1050815558936158
2683,5446,15057442,22595734,120619277218,29270909206,1012903593420322
2687,0,0,0,0,0,0
2689,21574,14192380,141309208,114709339648,1238541910624,1111057532949520
2693,0,0,0,0,0,0
2699,0,0,0,0,0,0
2707,5518,15230182,103390198,126769069702,1250483599318,1267196434482022
2711,0,0,0,0,0,0
2713,5464,14289022,24881926,113286135658,216196674334,1072728526125562
2719,5410,14901922,32774950,119100358594,316765896310,1067360697807922
2729,0,0,0,0,0,0
2731,21952,15468184,236866264,129652979416,2551175620312,1289416681078744
2741,0,0,0,0,0,0
2749,22006,15083572,178214776,123222668968,1503181304896,1041403878588472
2753,0,0,0,0,0,0
2767,22060,15293944,154143160,128078027944,1266533086360,1174394185871944
2777,0,0,0,0,0,0
2789,0,0,0,0,0,0
2791,22420,15841624,189271480,132712008136,1593720104920,1111980133169704
2797,5500,16354186,53972710,137145318646,519475943470,1154976350771206
2801,0,0,0,0,0,0
2803,5518,14956522,36159862,126185938858,220713913078,1074199416680362
2819,0,0,0,0,0,0
2833,22762,15072652,214787368,126198947728,1993684697632,1089538275522592
2837,0,0,0,0,0,0
2843,0,0,0,0,0,0
2851,5806,16982266,98847286,148076840026,1261240510486,1448603479823866
2857,5608,16463278,107671558,142968929818,1284871203358,1468858902394858
2861,0,0,0,0,0,0
2879,0,0,0,0,0,0
2887,5770,16093642,49731910,138776696362,411861155350,1200111044901082
2897,0,0,0,0,0,0
2903,0,0,0,0,0,0
2909,0,0,0,0,0,0
2917,23230,18168388,258865240,164769198328,2865696948160,1694434572527368
2927,0,0,0,0,0,0
2939,0,0,0,0,0,0
2953,23554,17748988,170143816,156457332352,1586723981344,1605469706270608
2957,0,0,0,0,0,0
2963,0,0,0,0,0,0
2969,0,0,0,0,0,0
2971,23824,17499352,175786456,154975307416,1769111675224,1683358752656152
2999,0,0,0,0,0,0
3001,5896,18599230,103024966,167969603290,1375642374766,1684716220922650
