7433,7433,55234623,165733601,821104706319,4102417502273,15258656657522943
7451,7451,55517401,166537301,827320287349,3955925088341,15410908569280141
7457,7457,55591935,166805633,829031020119,3945761193857,15454289376994935
7459,7459,56621269,159689731,852581832829,4032433796059,15990364179387589
7477,7477,55591495,-24980657,830590447891,-2162905982513,15491807688973195
7481,7481,55950399,167881121,836935579551,3696213983681,15648538334205039
7487,7487,56055169,56070143,839370078145,601185742847,15710909353558849
7489,7489,56721655,234143713,843036519223,5965641146089,15553133415183295
7499,7499,56235001,168690005,843412522501,3711407712149,15811876181197501
7507,7507,59686615,87267079,910659379519,5017790520127,16971426379831735
7517,7517,56490255,56520323,849062768619,783311924147,15951291708068115
7523,7523,56595529,169771541,851536306765,3231948740213,16015269004551829
7529,7529,56670783,170042465,853273666863,4170432065729,16059621751013343
7537,7537,56399371,148607029,851638833571,3569522493157,16148331253709731
7541,7541,56851599,56881763,857409966771,839989509011,16164497318855499
7547,7547,56957209,170856533,859712090005,4292358898997,16220617772695789
7549,7549,58165045,-70741679,892448656933,-4171616402831,17086398138919045
7559,7559,57138481,57153599,863819533081,487921060799,16324029540652681
7561,7561,57770623,237025549,880787487727,8486016302701,16720364395198783
7573,7573,56032627,154269583,843809733583,2783280621943,16031861305570207
7577,7577,57395775,172217633,869774038719,3969555453377,16476524526146895
7583,7583,57501889,57517055,872073625825,831816282623,16532335675286689
7589,7589,57577743,57608099,873911995203,871587474899,16581090625525563
7591,7591,56621269,-79697909,860410176781,-3110969168549,16355299801469389
7603,7603,59082913,75186067,898392460273,1748933013763,16960994493449953
7607,7607,57866449,57881663,880380132265,-399479771713,16742629078511929
7621,7621,59131339,141072331,916079688823,2174834405611,17648860993148719
7639,7639,57025135,58308487,860584141711,485878127479,16211993364030655
7643,7643,58415449,175231061,892938530485,2935893598133,17061822883580749
7649,7649,58491903,175506305,894798881943,3236353099649,17111412777724983
7669,7669,57709351,-296651807,873812946511,-11174013182591,16678198997001631
7673,7673,58859583,176609441,903110053599,4285938002753,17320808281424943
7681,7681,58905589,224907361,911099629573,5255608444921,17615501998683229
7687,7687,59921155,-243191717,929944262395,-8985554938133,17895749626697995
7691,7691,59151481,177439061,909868057669,3374439409301,17494487990065021
7699,7699,58396915,227882701,891756977263,5938042954669,17184241305028615
7703,7703,59336209,59351615,914133612745,836801855423,17603927958394009
7717,7717,58764955,227489443,886086006631,4944585691027,16693234403703535
7723,54061,60217969,929971423,916701173197,18234619410991,17201152150173829
7727,7727,59706529,59721983,922704675985,824718789887,17824347488741809
7741,54187,59860561,764030161,918765699613,12773441800057,17512137094890061
7753,7753,60527671,243017785,943888975951,6098929206073,18374280113803951
7757,7757,60155535,60186563,933054981819,900483686387,18089827490231235
7759,7759,59560147,-90673937,924238916083,-1538178039521,17953800459126067
7789,7789,61696669,108337201,967566288301,1236249520129,18910248252817069
7793,7793,60715263,182176961,946071213639,3989330847233,18426318620145543
7817,7817,61089855,183300833,955078207119,4098800495297,18665555704422015
7823,7823,61199329,61214975,957524678065,691060671743,18726788799418129
7829,7829,61277583,61308899,959452358163,-163210920301,18778963714500843
7841,7841,61465599,184428161,963817344471,4730332288001,18891829143057399
7853,7853,61653903,61685315,968331114459,-101382614797,19011589949607843
7867,-15734,63338080,-352820168,1001519855476,-8938791964544,19654711215246820
7873,7873,61464511,375266545,964525028239,9399547246273,18978301780890751
7877,7877,62031375,62062883,977204435619,967537510547,19243532998373595
7879,7879,63449587,133698751,1019335705339,3001189099879,20366556582666787
7883,7883,62141689,186409301,979725845125,4515392734613,19307946999548989
7901,7901,62409999,62441603,986031222891,-146812344589,19472823920781459
7907,7907,62520649,187546133,988701519565,4022682383477,19544157194180629
7919,7919,62710561,62726399,993209841361,-213408172801,19663071740238961
7927,7927,63741007,62789767,1023425996815,239462021527,20458718900749567
7933,7933,62266117,172027105,985565787685,2930393038393,19492870170925837
7937,7937,62980095,188972033,999496048119,4917744889217,19826556582799575
7949,7949,63170703,63202499,1004166856443,1004279450099,19952945122961283
7951,7951,64601875,26723311,1027004757691,-114963428969,20372900843985955
7963,7963,64603819,66371605,1044880883407,-95726497547,20999107348967719
7993,7993,67494493,263587969,1097892641269,5422421198593,22005903808215253
8009,8009,64128063,192416225,1027037343183,4329112787009,20560230854346303
8011,-16022,60634012,27586954,903658524028,3269405511778,16967299228322212
8017,8017,64945717,141908917,1062563061541,3623544216397,21619883610452557
8039,8039,64625521,64641599,1039049102521,468590423999,20882289240937321
8053,8053,66252031,214008475,1075513563643,3906469869283,21814804679084011
8059,8059,65189251,431180677,1045370839831,12097285212949,20943955014454831
8069,8069,65092623,65124899,1050464145123,1029317716499,21191522196717723
8081,8081,65286399,195891521,1055069680551,5272718686721,21313581166694439
8087,8087,65399569,65415743,1057772604745,1043740252607,21385517538292249
8089,8089,65237785,133282453,1054406182873,662665698469,21358849922715385
8093,8093,65480463,65512835,1059752045739,-491832077197,21439244244905043
8101,-16202,68348704,-299166002,1135393797184,-5132536158362,23388953051446264
8111,8111,65788321,65804543,1067218118929,1059760557311,21640515307859761
8117,8117,65869455,65901923,1069086005619,1061079491987,21688715839755915
8123,8123,65983129,197933141,1071961889365,5098628645813,21768865969264429
8147,8147,66373609,199104533,1081491560605,5131301192597,22027279261021189
8161,8161,65377771,284451655,1047259313095,6501882235951,21042362872761031
8167,8167,67826935,66650887,1114797468247,5865604567,22764021593906695
8171,8171,66765241,200279381,1091077543909,4607852019221,22287986428012381
8179,8179,66356227,271092955,1078180325179,6073681332259,21875310364334467
8191,57337,67195381,675886753,1095207275653,13649245768057,22372936588422541
8209,8209,66781297,446454307,1102889155285,12409804755379,22947646008683197
8219,8219,67551961,202639445,1110419110261,5228237001269,22816336566718861
8221,8221,66598321,40948801,1090634365393,532961618041,22373303981948281
8231,8231,67749361,67765823,1115289956089,1110571634111,22949878969756201
8233,8233,66399145,136247917,1084880890057,2955134140093,22326593435722585
8237,8237,67831695,67864643,1117287446619,-564035238733,23003904386717475
8243,8243,67947049,203824661,1120175025085,5536701688853,23084006727477349
8263,8263,67945177,3030229,1125601775461,-408486468707,23579842125367477
8269,8269,69666325,-6044639,1162606728613,-2708556471071,24160865306395285
8273,8273,68425983,205311041,1131968064999,5588184497153,23407032595629543
8287,8287,69022423,68624647,1161818580223,-961372076393,24347557310404303
8291,8291,68740681,206205461,1139857947469,4920579085781,23626405503011221
8293,8293,69569977,-5266055,1168908156025,-1705463615087,24485872391729137
8297,8297,68823615,206504033,1141785801519,4602323008577,23676699440018655
8311,8311,67826071,-133632569,1100083861111,-6175115973449,22375426188887431
8317,-16634,67324612,-288355040,1109281152688,-6455158222784,23134559077684072
8329,8329,70021903,254825755,1181642471179,5860821052819,24912811050867163
8353,-16706,70793500,-54472274,1174584414508,282505417654,24358091078157220
8363,8363,69939769,209802581,1169812551205,4442892849173,24457855809367069
8369,8369,70023423,210103745,1171849308423,4637513978369,24513251390849223
8377,8377,69018103,53085049,1156730049343,-1437121728983,24269425421604463
8387,8387,70341769,211008533,1179912808045,5833671708917,24739821697128949
8389,58723,68696869,854745193,1150083369385,14694630623473,24226890918582169
8419,8419,72344467,77648437,1231874722591,293470173349,26121825103214407
8423,8423,70946929,70963775,1195171940665,-537559557697,25167333034090729
8429,8429,71031183,71064899,1197396625563,284590274099,25231950494051043
8431,8431,69766525,-93575669,1170449518021,-7307594765189,24640798643575285
8443,8443,70215355,260854723,1192901430043,8391051077563,25434389408746195
8447,8447,71351809,71368703,1205417435905,1006276927487,25455402595653889
8461,8461,74807893,29419813,1261548107245,-2974610981699,26395576637883733
8467,8467,72502921,255034507,1227421999465,9556471635067,25925755005921001
8501,8501,72249999,72284003,1228370427891,1154367035411,26106456129038859
8513,8513,72454143,217396481,1233320964279,6081232273793,26240947665041943
8521,8521,72096181,214328713,1231348673029,5465578154401,26506885007174221
8527,8527,71277193,115532323,1199450582905,1618705711387,25163948842146673
8537,8537,72863295,218624033,1243810270719,5239194129857,26539567918978575
8539,8539,73580563,288251023,1242423688795,8342378891119,26076187343625403
8543,8543,72982849,72999935,1246984932385,367109804543,26632480583895649
8563,8563,72502921,216207187,1234731877609,4508955309043,26295445095567721
8573,8573,73479183,73513475,1259778983499,1239859760243,26998620723768243
8581,8581,74148421,-120983519,1279097151973,-5345895315239,27540694202874301
8597,8597,73891215,73925603,1270275564819,287896946387,27296350652722155
8599,8599,73891207,162942451,1261976040535,4750708900699,26834085216541087
8609,8609,74097663,222327425,1275743277783,6231988991489,27456343718253303
8623,8623,74021509,470039905,1280707754401,14551353973873,27749038381708969
8627,8627,74425129,223258133,1284131149885,6300161370677,27695498463463909
8629,8629,75753991,74407867,1314552077731,1071127973779,28272436756387651
8641,8641,73536841,214110847,1249131034045,5801250209671,26426965606265341
8647,8647,76378951,-54259925,1335316926679,-3301342411373,29145420212035711
8663,8663,75047569,75064895,1300274154505,70928147903,28160687388577369
8669,8669,75134223,75168899,1302543452523,-793980957901,28226619792811923
8677,8677,72129367,12731113,1220401486495,-2247482166263,25819178467298527
8681,8681,75342399,226061921,1307846264751,4343485925441,28377293347539039
8689,8689,74299639,230493103,1281380087491,5640886781839,27661714437588859
8693,8693,75550863,75585635,1313511833139,1155202955603,28546739711069643
8699,8699,75672601,227000405,1316551886101,6559577256629,28631712029429101
8707,8707,74192347,112903669,1279610228023,2379360512437,27717116534434687
8713,60991,76409797,853648075,1359342012517,17160017810971,30128946678564517
8719,8719,74503855,75968647,1286425751671,256464643399,27831987339446935
8731,8731,77341069,345177919,1368604956637,9249432712471,30298033689905989
8737,8737,75181885,264739837,1300200134125,7025440720357,28271579141266885
8741,8741,76387599,76422563,1335351999171,-221681628589,29180402526816699
8747,8747,76510009,229512533,1338466071205,5695019423477,29268906697266589
8753,8753,76597503,229827521,1340648538759,6509835087233,29329893198326343
8761,8761,75966631,370493929,1320725923375,11769347869801,28735641938891791
8779,8779,77966299,-35967563,1376862234415,-4276951976171,30220235403496519
8783,8783,77141089,77158655,1355060343025,947002040063,29753737366215889
8803,8803,74040589,212491243,1252653040405,8623593280603,26946193969847989
8807,8807,77563249,77580863,1366199041465,1361703473087,30080287279066729
8819,8819,77774761,233306645,1371791208061,6857380578869,30244566543018661
8821,8821,83063233,27656335,1469780538157,-956019256289,32143260898961893
8831,8831,77986561,78004223,1377398613889,314338394111,30409517781110401
8837,8837,78074895,78110243,1379583438819,1012734259667,30470170129227675
8839,8839,76843531,336839779,1326143380627,10046491237819,28524746458990891
8849,8849,78287103,234896705,1385524485543,4896781049729,30652631429516583
8861,8861,78499599,78535043,1390859332011,1382939380211,30802771944891219
8863,8863,80201287,78499591,1436620695823,327025889143,31920023141687647
8867,8867,78623689,235853333,1394312474125,6962089541717,30908421652186069
8887,8887,78445549,77219143,1385708843173,1496548229887,30640309513303309
8893,-17786,81637564,246052252,1461260957488,9735186639964,32869756020645064
8923,8923,79566391,340938907,1415873131015,9918189346843,31577171188877431
8929,62503,82105753,940354363,1490347885273,19469328491803,33613601565033433
8933,8933,79780623,79816355,1425279042819,1423804347923,31828920366808443
8941,8941,78493039,79887835,1381376607907,1715030958931,30444899191822099
8951,8951,80120401,80138303,1434315391849,609448178111,32096392560875641
8963,8963,80335369,240988181,1440091797805,4765263480053,32268856838767669
8969,8969,80425023,241310945,1442494046223,6133333344449,32340429392929023
8971,8971,81663013,302511091,1463046721837,8692225528411,32733029783580853
8999,8999,80982001,80999999,1457514027001,213897239999,32790421700937001
9001,9001,84169495,36860365,1508690682847,-2602773288899,33536309530955455
9007,9007,81504343,61833055,1469301903223,1048520637487,32973601722441943
9011,9011,81198121,243576341,1463352509629,6906768500021,32965673538825061
9013,9013,80098531,81180091,1445602762039,1562672841883,32515573119270031
9029,9029,81504783,81540899,1471487830563,-172180944301,33206344349303643
9041,9041,81721599,245200961,1477365277671,7382587680641,33383353573575399
9043,9043,83132299,443242645,1516111010551,14572883954293,34441540536644479
9049,9049,82264459,268710055,1480858896967,7624174352239,33226276789636759
9059,9059,82065481,246178325,1486862357581,7285478904149,33673715120172181
9067,9067,83788147,453776149,1539298397239,14635025226277,35339791883539567
9091,9091,84869119,278060635,1559762777359,10327202753851,35571283732545679
9103,9103,81663013,113833015,1474676997133,1041961877263,33402977237001733
9109,-18218,82930432,-405650150,1480744271536,-13387906459238,32954727183265792
9127,9127,81025903,216513361,1471428270739,5897562267097,33853602309660163
9133,9133,85110427,83356891,1590223133575,371423666923,36874063359769807
9137,9137,83466495,250436033,1525263130119,7155935405057,34842234291167175
9151,9151,83466271,-129569009,1522918067695,-8304466462289,34710689484883471
9157,9157,82092505,216370753,1496331850921,4918951364977,34092155714820985
9161,9161,83905599,251753441,1537206463311,7593285774401,35203820838166719
9173,9173,84125583,84162275,1543359097299,171475576403,35394342877664043
9181,9181,87678757,-250602119,1621634753269,-9803777212439,37246715666804917
9187,9187,83133163,64005829,1500041720071,-1878665599163,33851123057194543
9199,9199,83450179,59441869,1526687968447,2544714845749,35034197311468639
9203,9203,84695209,254067221,1558899989245,6012375771413,35866391375465509
9209,9209,84787263,254398625,1561560201183,6288363817409,35950919018515503
9221,9221,85008399,85045283,1567413061731,1565032297811,36124294505463579
9227,9227,85137529,255394133,1571127932485,7820201671157,36241993454845309
9239,9239,85359121,85377599,1577265810121,1236751396799,36430896921184921
9241,9241,83843593,276684781,1534954347625,7660515686941,35284322788691833
9257,9257,85673535,257057633,1586138731119,7313989404737,36708119363026335
9277,9277,86452363,86007067,1601329127239,-1713271787093,37147797377408143
9281,9281,86118399,258392321,1598222112951,7043566228481,37074355998927639
9283,9283,87789331,282843727,1666307495227,9314259253183,39410902052838331
9293,9293,86341263,86378435,1604712369339,-937969709197,37282229104904643
9311,9311,86694721,86713343,1614429066529,1013833830911,37579872466040161
9319,9319,87794299,201747031,1644614035411,4949339844079,38378688028026379
9323,9323,86918329,260736341,1620679134565,7547907055733,37773978798449629
9337,9337,85386865,313732537,1568478110353,9555460655257,35971731184265425
9341,9341,87235599,87272963,1629631024971,-1299166166989,38054175016798899
9343,9343,87428035,393312997,1622819842183,12886977520333,37630799917367095
9349,9349,89198809,100866361,1692830323417,2035427605489,40011335295878449
9371,9371,87815641,263428181,1645840715509,7862866785461,38557933230816781
9377,9377,87909375,263765633,1648613826519,8211717968897,38648012845883895
9391,9391,89993953,-88453829,1708021998337,-4634421852509,40450662691455913
9397,9397,89172829,27271441,1723019119237,1175251522177,41426414438927509
9403,9403,89149843,271323565,1703962059175,7548543649933,40762088781271183
9413,9413,88585743,88623395,1667361353379,1655172798803,39227192336730843
9419,9419,88717561,266133845,1671261385861,8162715170549,39354027350438461
9421,9421,89716183,96386251,1691775498163,658675641331,39852024316076323
9431,9431,88943761,88962623,1677657191689,1283720190911,39554962303584601
9433,9433,89304139,116654959,1684039417759,-238260177737,39610199530429759
9437,9437,89038095,89075843,1680301914219,689142124787,39637496585968275
9439,9439,90170767,89038087,1708633517671,1556320473079,40274470945995607
9461,9461,89491599,89529443,1693090325811,445535056211,40038582397321419
9463,9463,90854263,89491591,1721973640615,-1050880521017,40472089488566023
9467,9467,89624089,268853333,1696942472725,7629960752597,40162385838735469
9473,9473,89718783,269194241,1699462718199,6666433541633,40237644110153943
9479,9479,89851441,89870399,1703403590041,899791051199,40366406440172041
9491,9491,90079081,270218261,1709881087069,6887474351381,40571203358263621
9497,9497,90174015,270560033,1712748320319,7977301086017,40666078500891855
9511,9511,92228167,90402055,1779885810343,-253198257689,42627397990815847
9521,9521,90630399,271929281,1725624209031,8626160826881,41070570478859079
9533,9533,90859023,90897155,1732256795019,1701304471283,41283697010467443
9539,9539,90992521,272958485,1735955287021,8569700915669,41398193570696821
9547,9547,92577259,361458967,1763841788611,11146717917127,41838502860771619
9551,9551,91221601,91240703,1742514993649,1636977990911,41606901623973841
9587,9587,91910569,275712533,1762293221245,7512696770837,42237762642275749
9601,9601,93331321,320990233,1798980540025,8716419968041,43362942801042601
9613,9613,89177923,528903487,1698408631207,14716861284583,41096366105380903
9619,9619,92409733,392233963,1768423744717,13612231970659,42437604833686453
9623,9623,92602129,92621375,1782220545865,1432139135423,42875770643195929
9629,9629,92698383,92736899,1784818401963,471493912499,42954456971829843
9631,-19262,90761152,-670352516,1728128229244,-19572703965932,41424566775804892
9643,9643,93623887,266040727,1811487356095,6828872414383,43790192755178407
9649,-19298,93708796,-873392750,1830025203100,-31218947845718,44724096004642516
9661,9661,95131867,-72737669,1854787402087,-2340470494709,45002446865625007
9677,9677,93624975,93663683,1811762057019,415375847987,43824206059113795
9679,9679,94496077,265291711,1813817760133,7138100126359,43382860028053837
9689,9689,93857343,281610785,1818557951103,9077827578689,44044730699077263
9697,9697,95486359,400010947,1855397760595,15097701763387,45014007267888499
9719,9719,94458961,94478399,1836093254761,1352885975999,44612475715818361
9721,68047,97863205,1315643527,1925911639861,33282165317287,47179005842850085
9733,9733,94964881,400269625,1849930758097,14978076901633,45051946725190681
9739,68173,97576897,669092491,1962618182917,8191075946323,49055627516200597
9743,9743,94926049,94945535,1849728961585,355833855743,45054773039368849
9749,9749,95023503,95062499,1852713501843,-13651027501,45155245346008683
9767,9767,95394289,95413823,1863432012025,-371345627713,45500351010480169
9769,9769,97250395,416345011,1927205214919,11247184642339,47503621023473215
9781,9781,94318183,95609275,1817752923811,-304812902189,43698584012395123
9787,9787,93964987,341830549,1814794611487,14552069934517,44015739099056887
9791,9791,95863681,95883263,1877202571969,-775193407489,45949225811526721
9803,9803,96098809,288276821,1884113219845,8078055013013,46174904591154109
9811,68677,94098217,1842079987,1857123692053,51965618172547,45591754596942637
9817,9817,97846039,-15540311,1923615140671,-4618015064903,47178381323452879
9829,9829,92185183,-151507295,1823532077287,-11444556701951,45610479643402423
9833,9833,96668223,290044001,1900875887919,9467561284673,46723253062853343
9839,9839,96805921,96825599,1904946883921,1542348268799,46856930831988721
9851,9851,97042201,291106901,1911925414549,8057729781941,47085943001192941
9857,9857,97140735,291461633,1914889139319,9436565051777,47184627771560535
9859,9859,98560423,427456663,1963914821095,15359303583919,48836557503073663
9871,9871,96252121,53905531,1883911848361,416102453731,46263907782141601
9883,9883,97403329,659904697,1912462286941,21785464787113,47210236523901109
9887,9887,97752769,97772543,1932963224545,1435929358847,47778018356012449
9901,9901,99991639,259897123,2001507491827,4789131279931,49964646520179379
9907,9907,99099721,437503027,1973421328201,13896136959427,49130301687308761
9923,9923,98465929,295377941,1954154797165,6859562618453,48477694982922229
9929,9929,98565183,295735265,1957225616463,9768793211969,48582349213534143
9931,9931,100352755,554934349,2009811359671,16115677722061,50065760012184895
9941,9941,98803599,98843363,1964413045971,-672392628589,48822537118240299
9949,9949,98863213,-19211519,1964296881421,-3861397051991,48966242263556293
9967,9967,99998911,-54768665,1980033704815,-3543166895993,48936286201257151
9973,-19946,99209740,-438997958,1993020060724,-14617300029206,50078640141379540
10007,10007,100140049,100160063,2004202910665,-88193282113,50140146167301529
