3533,7040,12477880,21208688,86609303800,33683537360,747899154189400
3539,7078,12520982,68253154,89416579262,787075449298,796264107163262
3541,7032,13269168,28404480,96571942560,188422564032,867837136140288
3547,7094,12577662,65009750,88700630622,605421317174,781488990572862
3557,7016,13065928,57478976,94911823960,606261207776,849616040376088
3559,7118,12662922,25761794,89107957122,56736848018,778666948518402
3571,7142,12748470,42926990,90310997094,317136226862,796017658634790
3581,7280,12748760,69395552,90969207896,688248661280,816106373328920
3583,7166,12834306,26452946,91928737194,25436218706,828308262647226
3593,21664,13254160,119064448,98673773776,891713834944,905168210242960
3607,7214,13006842,50580026,94859937522,422402022554,864094135481922
3613,7312,13273992,43848952,94440374328,258759659512,842355774088152
3617,-7152,13536752,-99897360,99504658352,-1211396237712,904897711808432
3623,7246,13122506,47396086,94873059098,348414754726,857413237490186
3631,7262,13180530,44549114,95212161882,314515776362,856573396146330
3637,7352,13218048,44834432,96202798896,423331702112,874468776175728
3643,7286,13267806,78748358,96127964862,839602822406,873753300090366
3659,7318,13384622,73201954,98582892902,836601605458,906460152102662
3671,7342,13472570,48376438,97716403370,433054462822,883748166559130
3673,-7272,14091112,-75590760,111142625128,-788339040552,1096645281196072
3677,7472,13855720,76153760,105153510760,861300387872,986400540672040
3691,7382,13619790,72971582,101546120238,871492352942,949963213573950
3697,-7296,13529568,10914720,101123387808,563242041504,958687969876128
3701,7512,14125720,59629152,106771869256,406172100672,1004803993490440
3709,7312,13979112,18464248,106654143192,-53076368648,1001793725159352
3719,7438,13827242,37316446,101930433818,208717203358,936814583681882
3727,7454,13886802,55609850,101954641722,441118870634,939098720431002
3733,7352,13918560,26495168,103983242448,88796980832,957154439137680
3739,7478,13976382,62339990,103324879518,475395520118,957085206477822
3761,22616,14345000,237934520,107659683752,2414287811576,1019327353553000
3767,7534,14186522,32735230,106084649258,139440957694,995330256018602
3769,22640,14767152,153090080,112471492560,1043843517920,1074927470987472
3779,7558,14277062,85669930,107878394990,844499695018,1023174445356542
3793,-7520,14435664,-699056,110068364784,655392147280,1049733756272304
3797,7512,14801576,49963920,112391215160,588221817552,1056848707555736
3803,7606,14459006,80920234,110469551606,819530089066,1058452056792806
3821,7520,14825880,77630384,117057252504,805323812240,1158545761757880
3823,7646,14611506,31227890,112612390650,103173561746,1086154507188426
3833,-7560,14785496,-52841160,114309244568,-499185303240,1110890802056216
3847,7694,14795562,54990506,114156485826,370432845194,1104173512982802
3851,7702,14826350,84437026,113116570598,957426088402,1077652868847590
3853,7712,14841720,49859096,113333863944,521240920472,1075607867745960
3863,7726,14918906,52390006,114495511082,531806959846,1102712404255226
3877,7816,14465120,43676464,106769764112,281495172016,992547860336240
3881,23168,15848832,249811472,127908886752,2853158200208,1264157544638112
3889,-7744,14346592,-90830752,111485122144,-1082526523744,1096704086902432
3907,7814,15260742,89075318,119627784438,1072413298214,1170974991637542
3911,7822,15292010,71156734,120260895578,697467753982,1177005213153050
3917,7712,15762792,35254640,123060350760,209358202832,1206586620763272
3919,7838,15354642,38560970,120378535674,134722769498,1178529747682842
3923,7846,15386006,54663082,120299556062,414056028586,1181538467803406
3929,23504,15430176,228811808,121809245568,2691860606624,1194855646869696
3931,7862,15448830,60483686,122610193566,594894731942,1209563151813150
3943,7886,15543306,39912386,123526485378,288393506066,1230024216606786
3947,7894,15574862,55565866,124709735654,529383163114,1241774215357622
3967,7934,15733122,41857178,125920791690,287351639594,1262870682917802
3989,7928,16256664,39733088,133830541320,216140226368,1364420744726664
4001,24104,16394776,280725752,127499319544,3403203103544,1239135312155896
4003,8006,16020006,72834710,126423522582,768470202566,1243303978962246
4007,8014,16052042,60978526,129136401914,579811730974,1297495228275962
4013,8000,16035272,-22907728,129002015432,-598634829040,1279401240198632
4019,8038,16148342,96512266,128858311358,1189197098698,1281719759482382
4021,8120,16158336,26995424,129954044208,165969209600,1316923791871536
4027,8054,16212702,34540910,129126342942,193121211614,1292559747898542
4049,24184,16719080,213540376,141304231976,2070965663704,1468783611651560
4051,8102,16406550,96208622,131589062406,1172858712782,1323965879719110
4057,-8232,15917112,-87393960,123135641208,-1187471474472,1200301071839352
4073,24512,17301760,267151376,147142923808,3250182901712,1534072800305440
4079,8158,16634162,90855646,134547275282,906737663518,1358938183472882
4091,8182,16732190,61127722,137346202070,715521728362,1405813127220230
4093,8240,16745640,82306184,137861092344,738043570760,1408292775955800
4099,8198,16797702,98185910,138249047094,1223134574438,1422773648834022
4111,8222,16896210,38602226,140496771354,222972689042,1457965179495690
4127,8254,17028002,34080766,142354550690,241487394814,1491435544229762
4129,-8304,18693168,-138759024,159235405872,-1807364118384,1655213594448048
4133,8232,17473168,38877024,145076690368,210997492992,1491289682710528
4139,8278,17127182,83301514,139685430566,1008936056458,1429916621509622
4153,-8392,16515752,-41719384,134725413512,-341385652312,1362276914675912
4157,8432,16564192,73110176,133571378944,585229758752,1361258970754432
4159,8318,17293122,34546658,145903667370,51390128258,1546847782819482
4177,25080,17077320,201514872,145498654728,1971008274360,1560992903993160
4201,-8504,17320728,-33047528,148050179832,-123400647464,1598998781467128
4211,8422,17728310,98192098,150657763934,1106435159122,1592015450475710
4217,-8456,16639384,-8208152,138473046136,222416892904,1458217794213304
4219,8438,17795742,67120070,148758404478,572222218118,1544926771265982
4229,8328,18100136,95881968,156585283544,1174967740848,1680402537938936
4231,8462,17897130,46468730,151428023106,334303937402,1601551641879570
4241,-8352,17869440,-62539056,150709124256,-1011189768432,1573391145273120
4243,8486,17998806,98506598,153719349990,1221340398806,1636145472729366
4253,8400,18174592,66822960,156220609600,755037479760,1681987163743072
4259,8518,18134822,85818850,154792068782,1019471421778,1650247370959022
4261,8392,17794080,24836848,147442226064,198730340272,1522244980896240
4271,8542,18237170,41420158,154484794898,121710916222,1642623520566290
4273,25752,18153768,296647224,154778913192,3575502654072,1653328394606568
4283,8566,18339806,89900170,155781832790,1172474678026,1646825254273766
4289,25864,18195720,209807848,152274303432,1787691611944,1581662512538760
4297,-8472,18005880,-70325400,153736555896,-272741467992,1627711525168440
4327,8654,18718602,40087706,162960280674,336851173274,1781813282252082
4337,-8576,18891568,-93732080,168191353168,-799481076656,1873589098644688
4339,8678,18822582,105894710,164037396294,1255243464518,1787468777902422
4349,8784,19597896,45552528,171720944808,281802386544,1867187267707656
4357,8712,18630528,113768976,158862564528,1361015394192,1698967856500368
4363,8726,19031406,100425398,164890169646,1197538581686,1784049471320046
4373,8792,19571432,19023680,172332943448,-255385852768,1909900838305112
4391,8782,19276490,58813054,170962030586,564147947902,1891383472414010
4397,8672,19068096,101636768,169968572160,1466122333472,1879195623575616
4409,-8712,20594312,-101975640,187033793384,-975869117592,2135505744845672
4421,8712,19099504,86116896,166714282336,1090665304512,1820908807026784
4423,8846,19558506,40678730,171061745346,181944811946,1864174373235186
4441,26704,19527440,291810592,178104588464,3716127200224,2048857274371760
4447,8894,19771362,50682458,175948178730,511295199914,1946994229744842
4451,8902,19806950,108168202,177510553550,1367130165322,1987921542517790
4457,-8952,20643816,-78810984,191437668168,-607180491432,2190991250168136
4463,8926,19913906,78736246,176232864242,963297469606,1954502387142626
4481,27016,19989848,279759736,183078034808,3503305213816,2085559581806648
4483,8966,20092806,98501414,180165036534,1142563842806,2013106665096966
4493,9120,19517608,120194592,174994398472,1607616770400,1969464019814728
4507,9014,20308542,96178478,184862979006,1028696255774,2107292042836302
4513,26984,19939320,273656072,180340738680,3574971988424,2061411993520440
4517,8936,20967344,53732576,188254118816,506619780416,2103963515980064
4519,9038,20416842,41069066,182493623970,109781397098,2046197637326322
4523,9046,20453006,87556234,182946530150,813194981386,2044473158770646
4547,9094,20670662,108318634,189380994926,1679257777834,2164079666940542
4549,8968,21181440,-4617872,196555008624,-411021569552,2268457557123600
4561,-9184,20072256,-97531552,177319172544,-928476611104,1982540233761216
4567,9134,20852922,48364466,190005605010,624784610114,2161368859684722
4583,9166,20999306,43346014,191945380154,228203026846,2191617695530106
4591,9182,21072690,82199810,194892164538,823761703682,2257311121093290
4597,9112,21194640,77981056,195546013056,909761045632,2268804884810400
4603,9206,21183006,126571478,196497402558,1872364283126,2285068516596126
4621,9120,20890520,47053512,192894379400,54860614920,2233548747527720
4637,9392,21038056,102952208,194507182216,1155537113072,2275513785588136
4639,9278,21515682,107132402,198747480138,1372658108978,2282413461091002
4643,9286,21552806,123865954,201148401134,1873263419026,2344592550913166
4649,27904,20466048,342025600,184080001344,4707337276864,2090183644320768
4651,9302,21627150,97025246,200210341230,1223886562382,2310202950340350
4657,27864,21020136,290822424,182003173416,3514313184984,1974064220196456
4663,9326,21738906,68749946,204144190866,787466391386,2395861179936066
4673,-9360,20717488,-48316272,192470152240,255676942800,2215400513537008
4679,9358,21888362,52226998,205654954682,237999437158,2413810054490762
4691,9382,22000790,115802026,206269696670,1471316713642,2413951533266030
4703,9406,22113506,49673086,207329149538,265767055486,2422722977246786
4721,28376,22130904,368703368,209576918520,5009457272456,2526953431341624
4723,9446,22302006,111351974,210355779462,1752914121686,2489450788574646
4729,28464,22200672,400981488,210628362528,5735694944304,2499514763233632
4733,9392,21860984,35527712,203274211256,-106144834528,2380648417405304
4751,9502,22567250,86553718,213426236882,940595161702,2529962868676610
4759,9518,22643322,57571466,218115239922,586133987018,2614681898502402
4783,9566,22872306,56480546,221156918394,209959283426,2660432632460586
4787,9574,22910582,135634858,218844224894,1890790444714,2618781843509102
4789,9688,23607248,-1549952,229449863360,-838522188032,2777638878014048
4793,28784,24511392,291030848,251102043648,4212186662144,3160932499694592
4799,9598,23025602,58519006,219844253570,741709656478,2634452913395042
4801,28936,23264120,354109912,225394278104,5044745583256,2748727018976600
4813,9760,22680152,48839656,219778697288,705376555240,2645539020693032
4817,28984,24931672,231031192,243585830680,2521130516824,2923041343958872
4831,9662,23333730,81736106,226742666154,1010876193242,2762248853243850
4861,9584,23605416,37290344,228007142904,226763172584,2734018652005656
4871,9742,23721770,75880438,232243931642,867236061862,2837093167147850
4877,9632,23687336,107780096,231673029704,1544657203712,2795130216624776
4889,29200,24113152,254229808,232150522048,2444725280560,2752031777467072
4903,9806,24034506,131624258,234808268802,1819542472466,2865366052998306
4909,9824,24093336,144436760,234687974760,2238390736664,2861024174712456
4919,9838,24191642,99412990,238186824362,1418695265278,2928177607391402
4931,9862,24309830,88590346,242229625454,1164925826122,3022477975244990
4933,9800,24325200,74550704,241276960128,827175495440,2972005507417920
4937,-9816,26044680,-96443688,271777445736,-792629434536,3521594300881320
4943,9886,24428306,57783670,240962224082,427392615526,2973652087883426
4951,9902,24507450,49833146,240710955954,695426127962,2943692340565890
4957,9776,24547848,12605864,248728888344,-798877682584,3142981287382968
4967,9934,24666122,58302646,242407193114,673440504934,2967913453991402
4969,29888,24441040,290096864,237151686544,3150077775968,2878919514824080
4973,10080,25026072,125378448,245305704408,1884519188400,2992058194205112
4987,9974,24865182,124802654,246666405534,1689070295534,3068373627340302
4993,29832,25002456,281086824,250879781208,2988482344872,3169796699056536
4999,9998,24985002,56597522,248848850274,211888397378,3102141832096482
5003,10006,25025006,144276514,250117590566,2103891595666,3120014750728646
5009,-9888,24593232,-127152720,240135543216,-2062115024208,2953500206649072
5011,10022,25105110,149977382,253811248998,2428552370582,3194700409656150
5021,10064,25164768,30899840,259469373504,-207017566336,3314096274952128
5023,10046,25225506,51952466,253931004042,482215037906,3197437943601306
5039,10078,25386482,52254430,256392775442,47539508638,3235657568420882
5051,10102,25507550,150024802,259372496822,2495003017042,3279751501171670
5059,10118,25588422,149554670,258811893654,2306338274798,3272721001733622
5077,10296,26481776,14286144,272205612704,-762310549824,3497711078318336
5081,-10280,28040968,-26840216,291042458344,727005529000,3730450982008168
5087,10174,25872482,88401886,260063545442,1017195977374,3257855721121922
5099,10198,25994702,155856034,266713525574,2389307691538,3414752815756262
5101,10304,26004696,76558616,262096106472,411281359064,3314311412712456
5107,10214,26076342,85885430,265873371846,824271423494,3403167201224982
5113,-10120,26237928,-100049272,271324038984,-814065651640,3501039342439368
5119,10238,26199042,115076378,268596909258,2020015433258,3435692119596042
5147,10294,26486462,114335458,276248311958,1562247400594,3617653539843542
5153,-10352,26051712,8513728,270601505376,1884066181888,3506039815816032
5167,10334,26692722,73273226,273453544026,554235872474,3489400449709722
5171,10342,26734070,136090378,277806359294,1711036337482,3612479480820590
5179,10358,26816862,71298950,277031390910,558849384518,3592903580914302
5189,10344,27791128,59530416,287400620296,394246204464,3697285458064168
5197,10336,25503512,141918184,250724462792,1948595673256,3122642250266792
5209,-10408,27002168,-143880328,278252664056,-1490072576008,3587379886450808
5227,10454,27316302,151129310,287218433454,2237210703374,3791130671942142
5231,10462,27358130,139489846,284018934002,2024443746982,3688925841096290
5233,31384,29010248,230897032,309592795880,2567045920264,4073242635762728
5237,10616,27442664,162528944,294691040504,2570058528176,3964301761134104
5261,10560,27671416,-12781968,289818203512,-1189180061040,3828012244419736
5273,31504,28360832,400863856,299075552384,6282054295024,3894862388162432
5279,10558,27862562,101747446,294376625090,1172524262758,3890245597522322
5281,-10480,29907936,-129764320,328156236288,-1938148737760,4419571218964416
5297,31640,27731640,297924920,299685432696,3773044950200,4043099783040120
5303,10606,28116506,56646646,298131467594,481301806246,3937356525535226
5309,10512,27829160,103332576,296616333416,1169939285472,3968053980340520
5323,10646,28329006,133596998,303060161070,1916544419366,4055885243114766
5333,10520,28670224,166647920,309293383744,2771901648560,4161150654623584
5347,10694,28585062,150030638,301907628918,2204391593774,3978696519138582
5351,10702,28627850,71157598,305017905338,-149177162978,4082434753595450
5381,10632,28416304,142745616,307734409024,2438323636752,4224399850253344
5387,10774,29014382,132207754,311866886726,2085236705674,4201103389741142
5393,32504,29525272,327625496,322121137240,4156546917464,4381508098388632
5399,10798,29143802,61818550,314999115626,723256476838,4256973566121242
5407,10814,29230242,66752066,313491750090,153267470114,4215850852194042
5413,10952,29279280,86952176,320858384544,612141636752,4431961315350240
5417,32384,29664944,391319360,322370959088,5742978888704,4342800958167344
5419,10838,29360142,155140550,320525840718,2534654337638,4388299841545902
5431,10862,29490330,156624266,322657350162,2224184845322,4405231891235970
5437,10736,29536488,24363368,316002994488,-677174043544,4229254895844888
5441,-11024,27711216,-184973792,297231338640,-3156053052704,4028704770705936
5443,10886,29620806,178085390,319772080662,2644040318606,4309162142949366
5449,32608,30129312,387728080,330785972160,5846237831248,4497388795078272
5471,10942,29926370,126456694,329745299906,1588232189542,4545378735060530
5477,10952,30079680,24230240,332151999408,-489726017728,4571830368680880
5479,10958,30013962,89232770,330863824770,1100482587218,4562411375191362
5483,10966,30057806,146670250,330709568486,1837011939946,4537661569459766
5501,10992,30871512,20638752,345384953688,-202627910688,4790208059322072
5503,11006,30277506,66129026,330753489642,324312788066,4515355970627226
5507,11014,30321542,143743714,334081373006,2173553221714,4616784564929102
5519,11038,30453842,118161790,339554918642,1840005736318,4719677743219922
5521,-10912,28782320,63125360,310891041680,2238500098928,4316466638883920
5527,11054,30542202,97614626,333960607122,1207136204114,4580070658725522
5531,11062,30586430,153662242,338427299222,1931268568402,4673098864229270
5557,11096,30874368,128217920,336976786416,1768396717856,4600576644891888
5563,11126,30941406,172464638,341975467230,3250936204046,4727043131736846
5569,33288,30106968,445538184,321000955416,7970235401928,4316028919330008
5573,11240,31445176,80056352,349552776520,656122463360,4853083771029256
5581,11232,30244120,138667848,333310912456,1735747993032,4620517171730920
5591,11182,31253690,72604726,350708524394,649745527462,4923566825752250
5623,11246,31612506,93282626,356763594354,722374422386,5039036598041106
5639,11278,31792682,65243230,362319497882,-8702425442,5167243443183962
5641,33696,33021072,478727424,376499018640,7066478347776,5388887506144272
5647,11294,31882962,67263770,356875074042,393887382794,4987763215389882
5651,11302,31928150,113460778,357305824478,1335808516522,5020345427630510
5653,11160,32381680,65050080,361899958240,888591018720,5071367246554240
5657,34064,30881200,440166608,335988091504,6360212201744,4652155842892720
5659,11318,32018622,185851382,358796501790,2770146662678,5019805420901502
5669,11208,31661472,82747296,348149634960,1015137051648,4809412050017232
5683,11366,32290806,193421030,365819540550,3535447719446,5176850394788406
5689,-11528,34069512,-39425624,390113574888,660934640872,5563929152727912
5693,11472,31714000,78835104,351711771952,561056626272,4922625219667120
5701,11432,32494800,185691920,373264449600,2733016175792,5323686206404800
5711,11422,32609810,184088374,372909190994,3119715947302,5324130250945250
5717,11576,31926432,158502896,355721570448,2601844557296,4983233052272112
5737,-11576,33519384,-50468168,398858998392,-820720143176,5875978467741624
5741,11424,33317400,15282624,387245017272,-31338848256,5666500185894840
5743,11486,32976306,121580330,380823234522,1305844554746,5498863699954746
5749,11384,33032256,113474624,381286203888,1330617333344,5470328334683376
5779,11558,33391062,187665422,387034898118,3095692129838,5583406439795142
5783,11566,33437306,77318710,385792754858,274700159206,5578164911355386
5791,11582,33529890,66830834,392537827338,733242259442,5767601966306010
5801,34816,33955552,498547120,381266840704,6621927560176,5349022760344192
5807,11614,33715442,87952822,387919388210,811968411814,5586329821549922
5813,11480,33949856,75061088,398163819056,-18879731200,5838871213709936
5821,11792,33855720,75784040,403413977592,46225489832,5972903198393880
5827,11654,33948102,174950654,399352850646,2864447096414,5869637170465302
5839,11678,34088082,119131970,395176828506,1244693989058,5743151450330442
5843,11686,34134806,204259594,399224295518,3977922624586,5812269463005326
5849,35024,34423616,603558704,395089082816,10656372675824,5626692470496896
5851,11702,34228350,104862830,404558700414,1162743728222,5982317708528910
5857,-11696,34204992,-245052320,393788909856,-4781198341856,5681058100326432
5861,11784,35326264,83558304,416184204616,1310270464704,6126883778896264
5867,11734,34415822,155674978,404465265542,2179395809554,5927486029794182
5869,11648,34431192,120362360,405003250920,1295514611768,5943201885173832
5879,11758,34556762,111477598,408075440810,1388245335838,6042371961095882
5881,-11912,34895016,-64862600,413085234216,-855880463432,6041058390001896
5897,35360,35539872,560010176,426543499296,10222893770240,6415363627368672
5903,11806,34839506,90540214,410984509970,544108539046,6046415232768866
5923,11846,35076006,204194894,418567239222,3541817905166,6223493143173846
5927,11854,35123402,142402102,417575393306,1722603589414,6209130259322762
5939,11878,35265782,208043170,415700601950,3755199659218,6103924116085982
5953,-11792,34644960,-109526432,405300124224,-1676141087072,5968337528387520
5981,12080,35417520,143512352,422204103888,2434912028000,6290287123794960
5987,11974,35838182,163169698,434300201006,2666822127634,6559526943579662
6007,12014,36078042,194223866,433165622994,3306470117594,6508333308314562
6011,12022,36126110,216624418,432551572022,3722603994322,6464554581455030
6029,11904,36946112,125175408,442793275616,1099078783824,6639104869235072
6037,11992,37301936,111416992,444462166112,1621878860512,6601864258259456
6043,12086,36511806,218860718,438353382462,3733782810206,6579865774354446
6047,12094,36560162,73591990,441848569538,731868222694,6654523777059602
6053,12200,36769192,60440528,452514817624,66052890320,6953957270340472
6067,12134,36802422,192632054,448348982406,3287032844294,6836637182232342
6073,36592,38257632,641315776,477125527680,10680142012672,7265970387960192
6079,12158,36948162,103768466,452718534186,998997075218,6930256240462362
6089,-12312,38898424,15037128,469931796088,2005622384328,6929269123124344
6091,12182,37094190,180355022,451478429838,3263761740062,6893253061187070
6101,12152,37604064,28037216,456785633136,-92850983488,6887114498169264
6113,-12080,38646064,-250618304,470483091856,-5227171037120,7066762437165904
6121,-12152,36574776,-113246456,450076049400,-2188878805112,6948557988209016
6131,12262,37583030,220213258,456241810622,3758026750282,6891896739183470
6133,12280,37705488,201460672,464115964032,3477767398720,7107329604818208
6143,12286,37730306,119727070,462705294338,1656637839646,7101547770025346
6151,12302,37828650,75183458,465293612898,240538767602,7129387832201250
6163,12326,37976406,216278630,469894348134,4204593465686,7235162413420566
6173,12240,39026816,136047120,488116587776,2935816637040,7629785869994336
6197,12536,37037896,200126192,456649137496,4073182365296,6996873495477496
6199,12398,38421402,84856394,470947043346,307375331018,7222521566732802
6203,12406,38471006,209400874,478000810454,4147609034986,7417128605708006
6211,12422,38570310,112226558,478360201686,1698481318622,7430984631723990
6217,37344,36436944,456710592,442394755920,6550235569344,6664007531814864
6221,12320,37435536,163662752,457405630800,1769692448480,7008483787082256
6229,12312,39669872,9680160,506319557024,-1463772612768,8042956806214592
6247,12494,39018762,98451866,486879073314,1345616271194,7576904805369042
6257,-12672,39275296,-237441408,492433798048,-4276573457472,7731328909191136
6263,12526,39218906,115001206,495878523914,1477522902886,7824369353305466
6269,12464,38636640,66447392,479905569600,-113122880416,7514043364323840
6271,12542,39319170,94833194,495124785738,553151660762,7777656491283210
6277,12712,39670784,47947696,490344719024,374197023472,7576170700856144
6287,12574,39520082,124344286,494014843826,1037079272734,7740174053889842
6299,12598,39671102,216269866,495029654390,4029960450538,7694053213557062
6301,12752,39673800,94045832,499666318488,766537944392,7878306648367800
6311,12622,39822410,91042486,498029523098,1192769268262,7793954960519690
6317,12576,39490520,43215312,492512771864,-206466541584,7726590707967800
6323,12646,39974006,172934050,508765639454,3137586134866,8092260230645246
6329,38128,40860784,395892784,521598285808,4520181775408,8413686944727664
6337,-12816,40825504,-193503024,521379242080,-2961582154416,8364771504815584
6343,12686,40227306,111122498,512303799714,1151444588306,8123293389142626
6353,38264,40278584,263335736,525304067768,3235388979704,8576629027992824
6359,12718,40430522,198108286,513009972170,3065368199038,8121858831082922
6361,-12584,40520520,-237610088,527429348424,-2736247372904,8609107498345800
6367,12734,40532322,88899530,517506640170,-115045093126,8234753421191562
6373,12712,40505632,125992144,516900750544,1464841481872,8183509219699312
6379,12758,40685262,206235230,517700515758,4033436525198,8206289506476222
6389,12888,40391936,44316192,505951502096,201173613888,7964340751654736
6397,12912,42129512,157476696,539272709336,2606868073752,8665245602164472
6421,12920,41216736,152079488,519213646800,2753511211040,8185901125218576
6427,12854,41299902,110780198,532195048926,969199252454,8581458052341342
6449,38680,40205400,606262744,508407592536,9961726255960,8001728404167000
6451,12902,41608950,149936606,536096485350,2016844983902,8649228530157510
6469,13064,41825616,102285104,537650692608,606613169744,8619678402906816
6473,38752,41956528,548505760,540453616048,9398182392352,8743067362514608
6481,38904,39901608,159139464,499617454728,739867860744,7924696365924168
6491,12982,42126590,222238858,548288240054,3895264073482,8944409013561350
6521,-13064,40145176,1773736,496559187832,1008666072616,7776689775808696
6529,39304,43483368,513855928,576174515784,8321716439224,9449965765394568
6547,13094,42856662,248369414,560884540902,4733688542774,9166332816216342
6551,13102,42909050,116044414,561369379466,1175540083582,9144624490170410
6553,-13032,40922024,-107301384,521532543656,-1574332165512,8350218695784104
6563,13126,43066406,250693474,567585421934,5376351761746,9361977178207886
6569,-13112,45035288,-8401256,606134065208,419436092248,10039110511358648
6571,13142,43171470,255021206,569823938574,4717797452822,9408301600814670
6577,-12992,43082736,-73351280,556541707152,-366885408752,8984217612434256
6581,13080,41980056,128383584,548800342920,2502009250560,8987341753853256
6599,13198,43540202,180245086,572796723866,2944686558238,9412750425648122
6607,13214,43645842,146666450,573367973658,2262212476274,9390460811251242
6619,13238,43804542,262104710,582763831710,6193326916358,9654201470720862
6637,13152,42116792,49276296,534392293544,-56784290808,8589851082597512
6653,13200,43233264,153105360,567467923440,2598569418480,9328193510061264
6659,13318,44335622,255798826,589427364782,4011162297898,9809758220491262
6661,13160,44336016,79602704,595031476608,91471797680,9972379011496896
6673,-13472,46510608,-90780944,628178756400,35794518448,10544885918296368
6679,13358,44602362,168969266,596009581650,1993641279938,9965643952588722
6689,40168,44264632,675197176,595525923352,12505180416568,10126543552657432
6691,13382,44762790,113488646,597816454614,879658120022,9953969777789670
6701,13472,45159840,-16972384,610708720032,-2559654697888,10371190380187680
6703,13406,44923506,148035146,606057630234,2904070185626,10189727331831546
6709,13368,45108816,213437088,613998326208,3241292347488,10444645422408096
6719,13438,45138242,121277950,599934228866,2028160258558,9995895778680482
6733,13472,45326520,227978168,607418737608,3472782262712,10219058625149160
6737,-13536,43332288,-158672736,566497550400,-2344901897376,9407192825574528
6761,-13560,43845048,-56117256,567284060184,642044479800,9272456043581208
6763,13526,45731406,257672678,615510760974,5772120365126,10341172531401966
6779,13558,45948062,275051146,621476823830,5539090330378,10538300352732902
6781,13712,45952680,124802024,627096954936,846317034152,10696671118389720
6791,13582,46110890,116221174,620960714234,904565986342,10466282262789770
6793,-13720,45434376,-95069848,599586180360,-255714161560,9978264563104776
6803,13606,46274006,277494370,624906014654,5818152386386,10543766289497246
6823,13646,46546506,108095306,636982712034,1146226978346,10895657130789906
6827,13654,46601102,271591714,636316720262,5712606930514,10889013621540902
6829,13504,45949112,75192520,625071632360,697009963144,10680042066106952
6833,-13760,48529680,-206461904,665122824432,-4390701639440,11346938790144240
6841,-13640,46950792,-138916760,643306677096,-1536941698520,11074521508336872
6857,-13592,46172696,-63779816,634908463544,-368433790952,10950567971945336
6863,13726,47093906,205409590,644109227090,4032381840166,11035153633944866
6869,13848,47933520,102607536,659602923456,1573120053168,11217526502790240
6871,13742,47203770,233998538,651703452594,4585041991562,11284069505927490
6883,13766,47368806,283295750,656991834774,5712855146966,11431475631640806
6899,13798,47589302,265514914,651827082014,5576413527058,11134355025035102
6907,13814,47699742,220478198,663128319678,4486321742294,11497200513522462
6911,13822,47755010,97541854,653079534338,689816616862,11110208030512130
6917,13992,46761624,195572880,638533606728,2279196969552,10976376694536744
6947,13894,48253862,235517194,674587893134,4759938506314,11812301518614302
6949,13928,48280752,274231472,680160299232,7718999025488,11969040813941472
6959,13918,48420722,169034110,678239602898,2235107855998,11840672220799922
6961,-13760,46759440,-306543968,638736127632,-4353967383200,10968227442160080
6967,13934,48532122,98758058,669335839506,560411721194,11526104852765442
6971,13942,48587870,290035426,683570250998,6208603123282,11986944827519030
6977,-14096,49113024,-354302960,690600704832,-7297178124656,12125505880398144
6983,13966,48755306,226263166,680474621594,3424346418046,11892774319335866
6991,13982,48867090,177454010,677719214970,3121027703402,11714271702944730
6997,14072,48944928,243761984,688428579600,5103742360352,12133120276731408
7001,41936,51260528,832843760,743601770480,16325852984816,13289262469536368
7013,13992,50296080,-3012816,724719543648,-3358932896208,13002067825738560
7019,14038,49259342,234757474,684958843334,4112584641298,11888535136941542
7027,14054,49371702,199573070,691169887590,3390834573614,12122627137893222
7039,14078,49540482,121885562,702755219274,1970826313418,12421569403759242
7043,14086,49596806,296073634,701139059342,5518274148946,12406043866636526
7057,-14112,50443456,-181762656,715921141120,-1719406729632,12673354516774336
7069,14288,49941192,140138600,720040608408,1727409110888,13014228698413752
7079,14158,50105162,200151646,714259929338,3668958905758,12678117947971322
7103,14206,50445506,285554806,717588232034,5611306759846,12727277262349586
7109,14312,49043264,128849456,676494960272,624670096112,11631833703161264
7121,42616,51492744,779459128,748709839560,15767540543416,13733478732279624
7127,14254,50787002,286861750,720489568682,6653109210214,12742896248550362
7129,-14312,50879304,-181316360,735183223752,-1761445907912,13334124949300104
7151,14302,51129650,234109438,733392930194,5211201867262,13113498748176050
7159,14318,51244122,181743890,739034437362,2869467141218,13336229712418002
7177,43040,48782432,561005648,666658073792,9184126272080,11472996401219072
7187,14374,51645782,295917538,736192654910,6282222384274,13150458923284382
7193,43024,53424544,742488208,783344091040,14751691034704,14332593054051424
7207,14414,51933642,143433650,743376205698,1787448729314,13278102241663842
7211,14422,51991310,291021538,743191403270,6037134149842,13248982917560870
7213,14592,54069944,115328712,804311169128,644155272072,14941423744153544
7219,14438,52106742,187420190,747511409382,3937888714718,13449355584461382
7229,14288,53205456,249142976,769378534320,4127057510528,13877580012427056
7237,14312,52340688,75347312,747690056256,-950302704688,13353436654073088
7243,14486,52453806,257039798,762992757870,5862936645686,13887039909064686
7247,14494,52511762,138461182,759324064370,1098741920254,13763997431887922
7253,14552,52654664,78835904,762411542648,-550008121888,13836871258087544
7283,14566,53034806,233624074,769400896766,4549039348426,13974717217012046
7297,-14672,53692704,-256280864,792410893824,-4716755592032,14621484666332544
7307,14614,53384942,250177066,782071731974,4598151337834,14356572850751222
