3467,11559,38519141,926344923,3064717050581,89943735973539,312672501255451661
3469,-11035,40915675,-1319280745,3407108741479,-155644297475185,360017606036388295
3491,-2772,42250612,8952174,3643775881456,26267194094598,391876294899751312
3499,927,41361177,181928433,3376291988205,32148776095257,346879827010158477
3511,6908,42699318,624805748,3552122825382,69579408201188,366767773673328918
3517,2322,44347484,430070670,3747273493004,50471043810102,394621713038061284
3527,-10109,41922359,-605583707,3472705068227,-51529369793819,358449695128822139
3529,1533,44489305,-293864907,3848455952257,-43846400445267,413591430906599785
3533,-1306,43159216,-175174966,3787537816528,602435048234,423059771109874816
3539,85,44435049,213198865,3911558807313,46184390843065,433848358900192089
3541,2981,44360667,-173318185,3836041441767,-60901377593209,416579696150066127
3547,-1472,44241912,-23793230,3953408418204,5926028847178,439808905161578172
3557,5762,45084074,563455658,4035381764546,42304381539242,448946467500702914
3559,9102,42671946,660578682,3667323048618,49609061987082,402803302106254026
3571,913,44881425,428433187,4048029022845,82457301303043,459278135545479765
3581,9002,46012298,872092472,4239083455718,94684000852712,482568637474744718
3583,4578,44371264,92603790,3887030325352,-1471988029362,426610373668840984
3593,-2401,48225721,-465000823,4419636058261,-44089142688391,503801772433668781
3607,5433,47224411,700242219,4242581661703,125814249728883,474004003404811591
3613,8661,47205877,260537457,4407137159509,21472657392561,508323079191195637
3617,3561,47513577,-382178043,4507140159561,-103011884939619,527777650724990097
3623,491,45698329,525292559,4178966824561,96437881833431,473762826745726489
3631,-1089,45420355,79389387,4326185963227,7034047664571,520084200540968395
3637,-6259,46670105,-999612199,4448879938409,-155356259708959,537359459094524465
3643,-1917,49914901,-455426061,4909360056061,-59297999211837,607792903713167101
3659,-1731,51417975,-378583719,4929783552159,-55603941179631,582439792983497415
3671,4536,48079866,-9322830,4641607846638,-30578352372294,572551550436208686
3673,13275,49885785,992389929,4916452631949,116011568549505,603073114678594125
3677,-2905,47627591,-569252911,4465055864243,-75811263217015,526860781104293171
3691,-16362,48933316,-1944793218,4752037672612,-253655344366482,576356195274931156
3697,3822,53473480,-95966442,5398840481008,-37177235174898,672941457870074200
3701,-3130,48517298,-110165998,4814865238010,-17423979022270,594346676599985258
3709,2215,47747473,-372436247,4593051946861,-113727097666415,555524619144137773
3719,5070,51016406,-207018060,5163869368442,-73326681785820,664480360805148386
3727,-8022,50963322,-864140526,5053749563250,-111026547854502,628403264604302442
3733,-14113,52972169,-1329586705,5227770263633,-180570232565473,641700600911859089
3739,4781,49999629,463835915,5144072234745,80534514379691,666732331497722529
3761,324,51563684,-209700132,5443100953028,-76804268095716,728839884117757604
3767,-3049,52122307,-1091531593,5404456497163,-226112100558049,717072688138996147
3769,5770,50497320,194963584,5188998460404,-38569267922960,674701417729940700
3779,6894,53945096,1613783274,5802176028296,306195160990554,776341501940189096
3793,2064,55331762,-39484254,6234744491654,-41058712542246,871662124933820582
3797,-1543,55382605,-678199129,6163419033649,-160832572510393,863069769167756665
3803,4186,54019184,333136924,5852875720388,47624086133356,804182709549527564
3821,-15515,57262605,-968189831,6581894397093,-95235158277095,939230750248996485
3823,-1369,55561883,-735885457,6048023577203,-164576148085729,821309481276057683
3833,-9228,56164586,-898112034,6246137946998,-172531487327298,868919663180086766
3847,-683,57527947,-226890179,6549783198619,-55877221621043,914823323051462827
3851,9774,56402366,1128143310,6272859177158,165955633219014,869129680311708206
3853,4444,54657134,818383492,5997787843190,122590397533564,828328073815582094
3863,-1699,58282463,123675965,6641330158463,32686745362901,930100017029549543
3877,-6562,55779244,-1203266248,5953488122248,-215402351448832,804667255546208344
3881,-5106,58468038,-362958870,6497006164614,-36939728668446,884935094530893438
3889,2692,56914186,52205542,6339989754022,-26093499753458,892172498528548246
3907,-781,59076329,605805455,6639857667473,150215810918159,926762039760618689
3911,4131,59777771,1600512921,6908819593535,358107203986761,995015047349956151
3917,2085,61233353,384945603,7297164061157,91950765853035,1083007166752519493
3919,2871,59390515,34855917,7108243655839,-59840013017979,1067691327421241695
3923,-3156,61754536,-163776522,7295327356732,-31943989761666,1078344684097903516
3929,-7120,61127960,-638133748,7474145905712,-19510728967420,1129382875986570440
3931,5389,60871659,919637335,7302598827831,200362538051359,1103597604916333239
3943,12151,59261743,1347342469,6950724484843,205752518846821,1031472940945465603
3947,1758,63323930,889314744,7659114441182,196328577201048,1134017908407402710
3967,-5403,63195169,-559084887,7730389378705,-150454186643103,1169344348026518569
3989,-1693,63367819,-553662775,7774126837279,-111458464485223,1197518565002742439
4001,-7366,61556982,-1360660078,7701865777038,-235044313364206,1204922977721653662
4003,-6555,65931217,-793339473,8460681050149,-148473983682945,1342672779979936717
4007,2810,62618562,-307433512,7902794095710,-35569311794920,1252624242072334422
4013,7373,64662315,1045338371,8181647752239,256856251167683,1295186847602693655
4019,-4995,63623869,-181808145,7802529528241,90943916616615,1219799057245711969
4021,29336,63504714,3277342412,8259138356418,498703628857436,1344374430265018914
4027,25959,64854085,3985956999,8282758865605,775649512524039,1321193341367677765
4049,1595,63516839,196653155,8261146142999,40628942826995,1334713720413546119
4051,-6261,65197983,-603140835,8591137820043,-103583283671691,1417179272066394363
4057,-3690,67345990,-1276423290,9072434209846,-197976921984810,1558002382004074870
4073,-5087,65786377,-414122171,8681152506433,-196014971037827,1432932207601545577
4079,-4856,68796482,-584613134,9451032242534,-71828302027046,1638950793687526502
4091,-6727,66516255,-743942971,8940366260967,-59828988882787,1502985329395931535
4093,2150,67291350,518042426,8850870627510,102540515377010,1441940872131255870
4099,25987,70681791,2579095147,10091722014207,349043275518787,1780609293805488711
4111,3904,71592262,501384298,9967695332554,85681335487714,1710960105777584602
4127,8361,69407113,916014855,9435353489773,47976928544751,1611718577516577853
4129,4938,72854442,943112316,10418013496206,302911580321508,1836483306801780222
4133,1863,73450743,677394789,10713818146563,137183050825173,1921331283702784923
4139,7740,70761078,1138318758,9991480862970,177631548084750,1762527629569388778
4153,4212,69211668,-258315846,9602821145520,-221008637721678,1679880627192628608
4157,-3193,70280117,-1050718879,9645672994913,-286446023924383,1673568713213550617
4159,-15826,70013838,-2938785868,9978760176978,-555456728291236,1803178104572512578
4177,-7364,68355902,-523917032,9336501663014,2147437522336,1588829712399891902
4201,-14641,71264219,-2409676063,10459930246175,-450300624218791,1892392450279573679
4211,-1907,75418239,-396032543,11301723682623,-76269269723927,2113631994893394759
4217,3228,77941108,810714102,11732545615720,125607322868358,2170615178576277088
4219,8352,75376614,1535820972,11509134076158,328274370299772,2176586021043357534
4229,-7141,74855227,-302829439,11012080480831,55766336868089,2011829016717991087
4231,6604,75764328,1170733066,10940726682348,276419938968634,1988517181813526148
4241,1762,71799978,397034992,10518779276046,40949994915712,1934828618388431478
4243,6179,74318289,1896498473,11432268677325,511605768087089,2168888282681403789
4253,-14422,78745160,-3264477148,12352593669740,-875064158826532,2446409473275978140
4259,14557,77557423,1554982879,11784294837955,160332583064647,2209985611363895443
4261,-16502,76573618,-2517887828,11248429536238,-419065946226332,2085314295471286078
4271,9811,79771805,2438255899,12217175405525,550394124526411,2356507889612629205
4273,-6768,80950394,-1528603314,12586103694638,-378672240434298,2440044100533861374
4283,14784,71941374,2957729142,10544927395458,631989004252854,1990118619765483594
4289,-10827,78290623,-633711111,12177602061319,54930580264233,2355343325330633623
4297,5918,79559352,-1055995906,12190276288632,-469863466170082,2362753422565931832
4327,-3986,77651694,-1061874080,12272158073394,-286549213655456,2412588466036729674
4337,-7463,81075063,-2348805251,13108887410439,-619606873050203,2652925804030287183
4339,7022,86396134,307591520,14209670994058,-14290367977168,2916041011337501314
4349,-5060,76035934,-1642471100,11747884853326,-519897767698340,2327029469301758614
4357,14086,81547702,3270920038,13410832655590,890124928931566,2765608025065170622
4363,2542,83714806,-949196534,14088786140062,-312428255960198,2945391045626956366
4373,-14534,78122780,-2749468202,12791176226372,-633276827557634,2641658222784448940
4391,-1123,84649013,-219510571,14477092023701,-43475173308403,3077838384940065533
4397,-15002,85658264,-3341139254,14437217815208,-758805468075902,3044840964382924064
4409,7374,88740450,670275714,15576164884314,89996477138754,3389053772738963610
4421,12925,88418797,649443535,15105857216041,-10313406333425,3196517672265896497
4423,-14324,85423046,-2200583174,14291811001850,-391126250033414,2960239500606138386
4441,1595,87998915,-513550981,15136457241683,-242735382815605,3281480919763543235
4447,-773,88036245,-1256531585,15425973461709,-566874559450073,3423264497077700565
4451,-2404,88295272,-1178842162,15590291376316,-462871030282114,3496661037933350932
4457,6520,87487116,2408646466,15351204360384,687086507855650,3334411018984745496
4463,14180,83207536,2745758960,14526268908856,601071393261680,3211834196092887736
4481,1023,88451961,-295132515,15277429896885,-70357735763427,3318475944461709981
4483,-1895,85809719,541252411,15607099499171,261805274892715,3546906798617412299
4493,6669,94941069,2276155671,17577857162049,511445569885599,4021856328173790129
4507,-8847,90475239,-1112804433,16097317598115,-366984685247697,3613439159729421099
4513,12282,96934898,1078417968,18360082857326,-45089889627768,4262488445427942158
4517,7430,90846162,-817002904,16797892985742,-458654811267280,3852888993654993582
4519,-6208,91283342,-1779690202,16645094070506,-474901906508818,3808386583682164922
4523,-6760,90455368,-1971632872,16560758726488,-467989350526360,3843198329761526488
4547,8164,89512834,1081353478,16973830791118,278911662255934,4072591189908221614
4549,21886,99278552,6187145854,19054644001856,1848086222654566,4507893694622021432
4561,-512,94475270,-325537466,17755135307186,7521717731638,4177604702031072650
4567,6512,96121352,1821958334,18474717924308,589048154623262,4378987245217536812
4583,7502,95068160,2224647986,17610034184192,628471523667722,4054816864590927080
4591,-484,98651320,384837428,19240968997144,305461430231276,4579130635056568480
4597,-12916,98166334,-3936116440,19413233289190,-1259079084939496,4737781454548947334
4603,16570,98194918,2395783750,19069087237222,413634692038030,4576929436813101358
4621,5447,93353667,395250149,17543692211055,-67832589393283,4156724350962289887
4637,13617,99609451,1104022713,19581005655163,137185969276857,4789599925740145051
4639,-16093,99152467,-2984085247,19502983086439,-681776372699983,4764463461081052687
4643,-20102,97342826,-4778281688,19427235271022,-1153998502713512,4969662493408381286
4649,8625,101544741,3705233151,19919922635433,1272215381696055,4855166391939733401
4651,4043,104073139,2157349889,20926687981783,835779913444433,5155770374388126799
4657,-5913,97638371,-2372155125,18935043974507,-850301929141533,4589037789227793491
4663,10016,101423322,3600826520,19482167159106,1113445813103816,4707087197274020082
4673,-4828,99767428,619344482,19648660668784,172941551008322,4855018619742254008
4679,-10580,101677466,-2356696076,20563118208698,-608146749156620,5158856930572440746
4691,-9087,96610453,-1741674129,19699237831993,-488714990829897,5125492450931768953
4703,-14936,103352016,-2195919260,21109928078664,-477634530642476,5402661393271923816
4721,11565,105524741,3259582491,22283490627065,966082662667275,5849315149489179761
4723,-21256,98700502,-5639187310,20249890354546,-1677980811454246,5252710658380704802
4729,-3084,100657598,-1887266316,20973224948534,-848850796262004,5519569044514256318
4733,9879,102540059,1409615601,21092587685879,198733463912169,5482301495910757319
4751,661,108863365,-718262561,23441553681961,-207824626228409,6335500564720390585
4759,-8566,100400076,2101689434,21135200020740,1143555846461234,5621402178226470636
4783,4768,111247740,1452576808,23934302814132,471653550601528,6368910929036154180
4787,-7823,99674501,327288799,20220292325993,355412961542047,5263189805661513521
4789,-5134,108265810,-1071284620,22518874903750,-666273695114644,5882182293843808390
4793,-15270,110483130,-1911969462,23412870853722,-83759487375030,6158594728244886090
4799,4153,103861877,2132956351,22204292747729,942820912727143,5944330137866982017
4801,-2424,111723118,-1048188156,24521591185990,-446903460450444,6621818776066542598
4813,-1934,109239220,-2165353820,23322544200976,-1200607473715484,6239755953783294280
4817,14888,111986618,1825458212,24504223366394,445789013928308,6669353384349061178
4831,7708,114862762,675134494,26214553880566,125317640270038,7361699895042542662
4861,12070,114385714,4160386570,25517108121034,1431426742367050,7092632327363045434
4871,1387,115975661,71531731,26856120749285,168988306544467,7746304926090828581
4877,5775,119805919,-747591093,27951817652527,-395671294660845,8032111140250062919
4889,2432,116184482,1073277560,26269257732674,514190910998552,7420502732998146482
4903,-14703,118276893,-3930632625,26891541429657,-1170241040834553,7600732549446765513
4909,9754,116022486,2504744134,26599343477262,753108543259774,7629448775020150806
4919,9266,119563856,2081076968,27417255229532,632057665444256,7855171311880679036
4931,-2303,131379955,-152806229,32566476951463,-172904937391853,9927598913468346295
4933,-6303,127408581,-2619797685,31385948122281,-1196572980959493,9470239156406420961
4937,-7378,115774954,-3551686900,27609294891574,-1428031140750748,8294191008306459574
4943,-14720,113700166,-2408608292,26300406322582,-782347225588100,7689187985854494886
4951,11284,121837632,2533497094,30293780012604,659642187879094,9442324603259123412
4957,-69,122799845,-1195777185,28910007559685,-748739438004009,8446842242453478845
4967,-16046,122438974,-5800626578,29684932445422,-2065712449320146,9039657887152287694
4969,-10527,120571533,-5969764371,28368511778685,-2318176577087067,8409700210927403013
4973,-11293,125297315,362454701,31167331383215,574404730489517,9683291036856170615
4987,9972,126334706,4308605592,32247895066466,1423660474993032,10228827921190542626
4993,6730,125451428,1809473932,30804596981360,801053925968500,9413325937482990608
4999,1927,120509897,542101537,28621781310869,470032230412897,8482465154821455677
5003,1654,126424022,1696460800,31037992629338,924333489019744,9563944925664767042
5009,3456,125490208,-453447798,31637212589692,-438459221030334,9759214468284446428
5011,-7741,125751003,-775877821,31207197486339,-175634976937501,9739537926577031523
5021,405,121231423,4179727857,29268695152591,2077156282406745,8976704801164678903
5023,490,134937992,1038391522,33984642494888,555851732394490,10532864617788751232
5039,2937,130181439,-2211944223,32767272463959,-1080698158743303,10205480078994291279
5051,-4354,125912992,-1770736414,31252800712912,-773733118706014,9730953988195989232
5059,7193,124296511,2297729867,30695093541547,852744944394083,9453931323665293531
5077,2758,133221058,1737178990,35991234560794,743226413782198,12083663161942396498
5081,15876,126286828,2388323166,30953583475912,457857349154526,9519983825261574928
5087,-11171,131121563,-2101179767,33869811709211,-368296698527711,10794467075145918323
5099,-6129,130368197,-429101001,32989174427813,-64352546696649,10372378340945300597
5101,1827,130500429,-714463221,33354762672693,-469533027105213,10678166666294259789
5107,-1393,132849929,1229294723,34534176081761,657030323446667,11245451697343480889
5113,-10410,126422426,-2828151930,32962190043290,-1003721411934210,10903647545306107586
5119,5092,130485526,563542966,34653921322546,294758060663902,11692942490663859586
5147,-2360,132685312,-1778532308,34924304495104,-1173595802878700,11596959407804206312
5153,-4745,139052017,-1758825773,37492571196241,-535308105001205,12524486898962060617
5167,-942,142729660,281646210,38482931461396,332721173797338,12831018275606633980
5171,-10348,137718232,-3719439316,37713044294704,-1170495564173188,12940600860525969472
5179,-10160,138137936,-2695306928,37222435694600,-806915569370000,12379619510762609576
5189,-22246,140096752,-6589089964,38841660619972,-2573329934658556,13502945202980704972
5197,9641,139972281,5516515913,39657610616193,2181913128486401,13780345826464016601
5209,-18313,139922653,-3605571949,37760705521861,-623510829415093,12666890503485168493
5227,-8888,136561222,-4022368064,37351580084158,-1883639506304288,12860405262885111982
5231,-21581,135279877,-3568645481,37465016600941,-791618470260281,13176666876272661037
5233,-37486,144157016,-10065435754,41933916724904,-3691368167498986,15179714267038167416
5237,-15556,135470320,-3311863330,36753383690020,-797017807340506,12579057046250608180
5261,12957,154015509,4640336991,46361286699873,1677493181228007,17430229920296657889
5273,-1604,136158214,-1630536164,36941502708526,-938638373839964,12562269859909613974
5279,-8383,145238409,-4493893909,41516260433397,-1953449801424613,14822723945764416429
5281,8665,145448971,569805733,42024661549747,-19388907452915,14829379668187298971
5297,4658,138897670,4215850484,39169696948666,2333165452241468,14026824183266542810
5303,-15992,150668330,-6923563580,45858537663602,-2814550843129892,17390104832512752170
5309,-3805,152563043,-4610524339,45607212750263,-2403620091104395,16704950031846139463
5323,-10040,159568326,-2910420410,48974399826066,-1515564121021370,18603135696102706026
5333,-4114,157477040,-4986807538,48089720504936,-2549285325769834,18179323836175823360
5347,-27100,160641468,-7452229090,49577435098056,-2752002640983490,18843764403955406688
5351,24240,150802880,6203979378,44369768336684,2325551677564290,16221206370372376820
5381,13570,152274134,401003410,46135647371558,-878048476736510,17326116299285647094
5387,-3732,156736580,-3805651062,47930613199352,-1782377468121102,18272054595744296120
5393,-2589,159052339,-3139478967,49531943122639,-1905566455107519,19122970709729629759
5399,-2859,159018351,-4247825067,50706791571399,-2698253406808659,20107059699533974431
5407,-5381,152022513,473785993,47400907015821,469007777533489,18333806078740810413
5413,14190,156077212,5540643816,47482614553528,2021329200514320,17955766543933314952
5417,-11594,166125692,-5297330984,52626765846344,-3447345514092104,20710731593941111952
5419,-5599,149305841,-3035797711,45230814447497,-764837444632759,17293682754121039361
5431,-25360,164218898,-7114485880,51299495885018,-2740785896122240,19630939956373346258
5437,11522,157376882,4647249488,51837671311838,2385019298539952,21404051581658375462
5441,7421,167466011,4105373465,55600348738499,1385912282414921,22646191014688130291
5443,13563,156711403,4266522699,47658317003563,1781616208400163,17972167300119620323
5449,2111,160095109,-965684461,50613306956149,-500144503615069,20395484740626161989
5471,-1279,162481807,-1261939957,52528435147459,-834251177040709,21299338169812437787
5477,70,163098572,4422579298,53531264120420,3787219205854690,21871400673141226052
5479,2632,160252592,1031411824,51736993073240,-206936311473488,20944191316496959112
5483,-8720,159289134,-2549755706,50973738425010,-510589926983690,20463287223529052634
5501,1026,157890456,3756941034,50545106163000,2298848562725586,20254168188775085616
5503,-15993,168745725,-10044661677,56884400712765,-4822828246506813,23728311738286286445
5507,-21751,170434341,-8714300791,56700715880829,-3601430659652911,23271744050252559861
5519,1922,171664238,1010913968,56942377644770,373498249561832,23424372133292868098
5521,10991,166350029,5098437995,55839419121821,1950016481346251,23518259061352623869
5527,-7344,161263960,-33291492,52575527350120,423955889056596,21503925215475572800
5531,-1270,176605472,-3016510594,59511746811536,-2064600562022890,24698698123327875752
5557,14811,172007193,7942212909,58273036767573,4314640109069181,24380253439989908733
5563,-6926,171957162,-4529069228,58859284472742,-2560445419712636,25267413008002555182
5569,-9834,181080426,-9269718522,63185443540314,-5097589114250874,27339941051876331306
5573,10835,163959629,433207997,55816762976537,-846758511193075,23604855953387597969
5581,4119,169302579,4146299235,57876807990099,3154737931614219,25144835043062117259
5591,-4638,172838086,-133159632,59906482958818,873415505622072,25889374404050611666
5623,-28630,169211572,-13278802984,56704819108792,-6156178344783400,24148279164174703552
5639,-7689,167566687,-2470362933,58472628227719,-950053446740229,25531062718091569927
5641,-2737,187187087,3971198939,66586443365375,2492260000080683,29018357654074453967
5647,-3281,176275489,3071907313,61503038714485,1691209739625649,26493423989230176829
5651,8722,178162680,1678329046,63671246025528,505529500121302,28374677858719808760
5653,2070,180726254,442224318,63069684656174,323756603344950,27558960166247593094
5657,-21833,187377717,-11619888887,67290264131889,-6111686386249223,29811770142387925017
5659,-13354,176809548,-480337720,62255738036064,173411327059016,27709137664903502328
5669,6159,181054765,-675187191,65129804359033,-1596462518580471,28985285005873401265
5683,9725,182573997,4142287253,65445887639925,2247569984677325,29586008889567898077
5689,9360,178100276,4318929690,62039575533824,2643935187829890,27073350996459112496
5693,-5341,182589673,-5133406339,65583467303653,-2007916332647851,29418822297592190773
5701,-10030,186514638,652095482,65976409710486,1343755972637330,29248305877618534398
5711,-19514,185002918,-7109229368,67194605477722,-3594808883513144,30107733320712751138
5717,19609,187409839,8524004305,68935545849079,4584608214185569,31646675351459578759
5737,-3436,194670650,-932538364,73983441256802,-37628851245316,34298625123210573770
5741,9185,195863593,4685274641,73860584836513,2083521095210105,34941576659600998633
5743,-1673,183433363,-833336945,65939376718747,-542759311069913,29696502366933466243
5749,4772,186909916,-1682920102,69808919816680,-2469564677880958,32377653547401913336
5779,-4679,193804125,-1406892035,74073488797581,-5643738913379,34620371412556735725
5783,-7035,193778105,-2654700273,74150898794189,-1501823202460065,35112855862844882165
5791,19131,184557985,10103052375,67000171115761,4656382615692951,30838226772910192225
5801,-20942,196514634,-5039981696,75471624207054,-1589288597898752,36302061172313395014
5807,-7869,191956937,-3099016737,73876688147345,-1619861064926409,35360067673596646697
5813,8018,202531490,3602949008,77975003342390,1587005629388528,37436150185503751550
5821,7496,209000588,495113072,85727233730180,-1102584861509104,42805930257359976068
5827,10574,206533476,3170870228,85152424245456,1328835041269964,43697844525689472336
5839,24857,191259189,9050153201,72661410481413,4287847303258217,34867280213365384509
5843,-12661,195033029,-1588128751,75167750215025,274352472790769,36831206164194974009
5849,1506,183267782,-575448846,69797559734102,99529138864386,34166193123369072182
5851,277,199301215,1211683957,79315496548063,408669638437,40171252174065717535
5857,8999,190636739,5100042179,71976654000827,3226567191228179,34589638810380300299
5861,14471,192811539,7552340411,74155737230427,3632569557146291,35963258301192908739
5867,-1761,191185779,-503491365,75520664323011,-737991150603981,37367788225434491499
5869,-15095,195160145,-3855468095,74975334786209,-127492090547855,36048435467026053185
5879,61,208894067,2203226743,84476557458431,2726759259064231,42222314693062853207
5881,-4219,199382827,2062232141,80489673901675,2957481630914381,40560202410956804347
5897,14924,202132058,832356890,82394337718382,-1079689050782926,41961737365187971118
5903,-434,213083822,-3623295776,86816163615578,-3284072423449064,43664383697977214762
5923,3005,212129007,1431553865,86932808553711,518085851004425,43708769138591274447
5927,-12117,201935161,-3824859093,79185385489201,-1554192070684917,39140424359952858481
5939,158,208891908,2496934268,85679486119464,1987446140068148,43425162289889893128
5953,2327,210577363,4284347147,85734499858843,3017639667663347,43344014095128551923
5981,-14615,212962953,-6517293863,88693158332433,-3946091120209535,46236989424465480153
5987,18914,195468428,3984590294,78438499515092,668263973665814,40073714318915681348
6007,4957,209771075,-4961047469,86681288570351,-5345411144747213,44989863289619876855
6011,69,216897979,-1580658285,93914617615855,-1393290380482221,50564931673714527799
6029,-25654,217643044,-4401020416,94744543330816,-858685714015624,51687522437648783104
6037,-10848,216195898,-8791825710,94475066719318,-5831935212103398,51652878700961978038
6043,19571,218229191,9972780545,100175109081059,6410431304673401,56384861986018207571
6047,-14869,216601821,-7314974485,93770394177597,-4962391257936469,50673130215873899421
6053,14028,217959696,6119596224,95306918015232,3207962281724928,52327731087649345536
6067,4800,213865956,5627161716,89891645397108,4485947738877300,48732558371376748356
6073,-24263,226385533,-6428576891,98502368487949,-3514163825094683,53580674193585659533
6079,-5068,222241770,-1853162992,98218959865986,-2214500377786888,54327799055951868570
6089,6144,224913184,-62739372,103284185500648,732594240101964,60036870486119040544
6091,4069,230821395,-7714697765,105375444152031,-7557864395843741,59583802768482032175
6101,10250,230645258,2724960476,104224709388830,972597017811860,58759310065841957918
6113,-8494,213730298,-1374563386,91631915252786,-760530956029714,49667054862649893098
6121,-9242,236946762,-9138696878,109185703414578,-5556943883840942,62465294470660987842
6131,-2227,238039359,-4306544137,111835925419131,-3758545146475057,65489616010580344779
6133,4836,233982950,3345830076,105646105545854,1964252987214516,59263383671568679190
6143,4084,240341528,9705784612,112382220657464,9073271909280844,65420752679685904928
6151,-28629,217501285,-11542355613,96881959470997,-5555006619069669,54574495512746690365
6163,-10103,224133213,-452393753,101148353149737,938710222984687,57752955223892541993
6173,13134,231734682,-721832130,107274714289458,-2567922945699066,62028340146625951722
6197,2393,231834591,-10080840547,110248036833039,-9078145889521147,65225146053158703111
6199,19791,235203767,8256365031,111032653224119,4716320729886351,65448404296015874447
6203,26166,239029120,12331493496,111519696393076,6269347435732296,64641437215162436140
6211,11643,235896075,4684763139,110829081330483,960778486006683,65030518980845881275
6217,1375,251220047,-1488881189,123016017516647,-1629014638031285,74311510841804665607
6221,18287,245839377,7538541623,119167674286809,4221256353771887,71300439226459426737
6229,15825,224617765,8326436697,105119685055165,6480600841222785,62780236057949361925
6247,24384,253454574,15582357882,122572826899818,11393757785591034,72482014224068864994
6257,8913,238026797,5850128451,112062156919961,4808137985368443,66038793601438186697
6263,-28203,234505533,-15410327877,109282966485849,-10953396542426013,63972659921460560313
6269,9797,242396693,7173868751,114482942962841,3650431580690207,66987396929088090833
6271,7635,248819385,-3341848329,121956700745169,-4658822864857425,74740553460458272905
6277,12709,242456829,10307825521,117632420105949,8462352407271289,71433035793790595589
6287,-10949,240626733,-11410446491,115648154581593,-8886062513843939,69487614235000192473
6299,-13032,241203842,-4194019332,116277206202242,-2841703057044732,71255123507961995642
6301,6367,237679563,8115879421,113445008222559,6603758731125277,68074588904784972903
6311,-6327,256350327,2887904973,126159582282927,3828836593945773,77500559961916390527
6317,16203,240445967,12352274589,115185432530339,6555615461547213,69225311739033437627
6323,3171,248283669,2672154735,121959343728117,586088225595591,75409351115112346749
6329,6305,251729143,8540756339,129759218050555,8560799744285915,84487756380482203483
6337,3974,248125278,-3890855440,122563791470130,-4176748251440776,75770671709901737538
6343,4640,252837658,2885812484,123053774111026,637374042691700,75026416514549602738
6353,-1576,261273740,-2118750616,131211365047460,-364901098080016,81202510319910108860
6359,1093,250443273,-1385705777,124194296094141,-2056184355540497,76507946256127322613
6361,-11716,260151518,-4601233096,135006531934118,-2530578332894776,86753933295471112598
6367,29525,254325631,14662093367,127718710091275,9129668872071455,79869322433884139851
6373,-1435,245536157,-1618406575,120573866732933,-877977709771135,75259173610976740517
6379,14182,240337514,8477814400,118795043287742,4487186712720352,73591520976874173014
6389,12681,257771163,-557509467,131642417479035,-4118306016406299,83436344164906608603
6397,-13494,257961904,-4832648316,133537858651564,-3123588758210244,86461430415871005484
6421,-1672,252835728,82246094,129714304066212,-404100317632162,83268539555501263068
6427,-1992,258186774,-5864095242,137253581815530,-4594442727108882,91666539381769614714
6449,-4728,269251636,4725440808,143190134918116,8452081753787112,94782910204329600196
6451,-11918,252102146,-7748373206,131111316323618,-4378411460199278,86910203126816239226
6469,-2260,272774802,-732699676,147045161795178,457255993142180,98434341985700698122
6473,20559,275415477,10369446933,147753875590329,8543812050484869,97856402069021671377
6481,19619,286657435,15324234935,158794870298011,14286148569253319,108515426662550203195
6491,17797,266146781,11595911893,140867288750309,7416596059934557,94616136929762172221
6521,23413,260726637,23813655829,139007552768925,20697031473628573,94185870878863465317
6529,11807,277757253,6790333217,152547583422249,6341141231562497,106077421398470736033
6547,-23957,262807225,-12582765653,140286199506961,-9502413963865157,94726894329541034065
6551,-13373,276988427,-3930545459,154118491728527,-328747486490003,108183061398414954407
6553,2804,293421412,-4513012924,163509397187524,-8245030780345636,111838140016869236332
6563,26867,277104399,9849030473,153824247442515,6294310677979697,106122499645254918579
6569,7262,276057290,11635103654,154186348100498,11918042521623062,108690621846460498130
6571,25584,286488224,15342396960,165103356103688,11381795336872944,117517566179892528104
6577,5408,276140614,12213251414,151749842273146,13368175685863718,104160822545135521474
6581,-3985,274350413,-4292376589,155071533677213,-6136463593199125,109583859916164232613
6599,-11697,266141395,-4953168195,145620342623071,-3299890226143107,102234946230964899415
6607,-28303,285647111,-17965697323,158664132482135,-12119699639366923,110999459530253720711
6619,-12599,298934725,-7220805095,176164226415757,-6423764353411919,127387459627673338645
6637,2631,290446889,389877507,168203246386169,459025183642371,122602923815793788969
6653,17587,287867709,-464513381,168639867689685,-5779073978844773,125535564908916354309
6659,-8275,287035547,-5301489589,164497491710423,-6664882766592925,119455943551486261607
6661,-5866,297788154,-5144440642,176381544387042,-7136645429761306,130112664506735806794
6673,2537,295618427,6328736465,177740006616155,5817720112660337,134073573541938707387
6679,2797,299358091,5584544809,171141973748587,3480871560407137,121613167507570882291
6689,18466,292973622,22361693656,178915964196066,22195711486439896,135311135949159519642
6691,22350,303865480,15250469364,181839199425028,9798004506342300,134984774175397256740
6701,-1049,294714863,1443220117,174757818710267,2473265845040941,130155020248304899403
6703,19326,302592468,19869958800,181229231305824,19167178380011976,134976914768134631808
6709,-11467,291266349,-4981140319,171435706495869,-5433325542189847,125886950903740135509
6719,14192,304339256,9143987954,186851734672244,5640458213162882,141419824533277653836
6733,6578,310225282,8330743706,191290036327378,7340794466588618,146866660020305334322
6737,-5486,310933486,-1740690422,185625830697646,-2225610541642526,137993891544582731206
