3529,0,12182300,-14930058,84885088472,-238186877970,736086298527800
3533,0,12923714,518442,92529784382,26607558450,817194469591934
3539,-7078,12917350,-45542092,92442569314,-422769225268,824473002274450
3541,0,12269742,-3023532,86592288054,-37023047580,770052331529622
3547,0,12339464,4380948,86489269760,21182301540,768479346720944
3557,0,13125330,2077722,94836726246,19724202930,849628739248710
3559,-7118,12895112,-41015834,91901066456,-358177728938,805928635929512
3571,-3571,12469829,-26811031,87078459077,-227083528591,764511166575389
3581,-7162,13385778,-53507074,97269776010,-404708990242,876303585101658
3583,3583,13114529,35611903,95791924145,340249359583,876772816016369
3593,0,12597058,-451602,88755847870,-6499720890,791122950948238
3607,0,13527222,10591176,100086756678,143353019880,912238185288342
3613,7226,13370452,50973758,97954911892,556442584526,893539838303572
3617,3617,12923541,8828423,93352875417,12292864127,847371758265801
3623,0,13397854,16699398,97976741842,312651802350,891207611226034
3631,0,12499388,10129038,88142238560,152220386070,783371462211968
3637,0,12765194,-8173716,90197231378,-151769109780,795391879310354
3643,0,13808998,15532602,99696603802,312689057970,887850984759658
3659,3659,13505369,41069219,98875011857,521082677339,903864796769129
3671,-3671,13593713,-25989371,99996565577,-248331280691,917584090688273
3673,0,13297028,-5176362,96739099256,-134090346930,881091641401928
3677,0,13406342,11424234,98182995650,162732256290,900897418211762
3691,0,13198952,15957384,98409116312,295558731480,919024428336872
3697,3697,14079373,29460697,104545556797,348471380857,962224443674173
3701,3701,13741813,26704427,99901267249,239827176371,910604354512273
3709,7418,13612724,52019438,101634172268,435754312718,950412322332524
3719,3719,13451623,13042931,97462863655,-66777075181,889170126570583
3727,0,13627364,16805784,99516586436,255993754200,925418201633444
3733,3733,14525151,20728093,109935178647,147635603053,1034538002025351
3739,7478,13512490,42839960,99784974862,406933758368,930285321781630
3761,3761,14686705,7794239,111141456085,-59425047289,1041269239855765
3767,-3767,14280697,-29891735,107423330617,-280427354567,1008679201562377
3769,3769,14378927,31626241,110477742671,334756864729,1065963302647847
3779,0,14156134,275406,105507739402,32215409670,985564778147674
3793,-3793,14230615,-15148873,109099136623,-73868102353,1044135556401415
3797,-7594,14299502,-70226170,107986925774,-702965377834,1018599317989262
3803,7606,15059880,69514174,116338867896,780348483886,1114507136989320
3821,-7642,14573294,-68867152,111824492882,-756299903512,1079979285478754
3823,0,14196268,8559762,106277820136,91727384730,1000085393789608
3833,3833,14653559,42834299,112180303907,459376191803,1073086151427419
3847,0,15041782,13156434,120965777434,298407217290,1205734866778522
3851,-3851,14822499,-19695971,113275551795,-174512627531,1076431103903979
3853,3853,14658767,27089389,113830031879,272400914893,1106223241748327
3863,0,14980714,-7486740,115296466234,-151768417620,1111262620482874
3877,-7754,15353278,-64512494,118852717534,-613070925374,1148491240931518
3881,-3881,15100971,7031989,117530087199,296460265429,1144310804724471
3889,3889,14914311,17854057,115812733983,93616415329,1129379493704631
3907,0,15686416,-27596112,125304281344,-400104311760,1245834949247776
3911,3911,15812173,33900143,125778864325,377203395191,1240225029549853
3917,7834,15260632,55745062,119634733120,552933638134,1168175064835792
3919,0,15448998,-16700430,120385896570,-168725543190,1170440990835738
3923,0,15503696,-17287296,121542528056,-252835160160,1195593780397736
3929,-3929,15232733,-55379171,121223173865,-738023910059,1209227055356873
3931,0,15211946,20227350,120137894774,270321025230,1184844463570166
3943,-3943,15386825,-31527007,120191685905,-251121344743,1178769101608505
3947,0,15732742,-23727390,124777736362,-367591957590,1237669234908442
3967,0,15981234,21887142,128981651790,199679226750,1292199763845294
3989,0,15900154,-17486148,127192760938,-280828373460,1272978969114154
4001,0,15979994,11300340,127242844346,287897304900,1261298541802874
4003,0,16007462,3543504,126833054126,-9838947120,1252426233127502
4007,4007,15975909,51211943,127600739181,667771008167,1272921621668829
4013,0,16148312,7616316,129675936896,135289952700,1302617033046512
4019,0,16011696,-2549136,127754737392,-71230371120,1277573298612816
4021,0,16326460,8228082,134382970072,60325035930,1367418887224120
4027,0,16773720,4541232,137165634144,-52338945120,1398693025110720
4049,0,16212196,1532976,131022559540,-30767497440,1318406876403796
4051,4051,16456077,29422267,132716863581,284440926451,1319636339363397
4057,8114,16316578,33447548,131536891486,152906705684,1333895468861998
4073,4073,16214613,41609231,130805120097,564942078383,1328803665770073
4079,4079,16401659,23752247,133948386587,29555845079,1366437254511419
4091,4091,17129017,59242763,141683349121,808345083491,1456005428305897
4093,16372,16770614,135553786,134011488914,1322407873522,1335017058787154
4099,0,16494388,18217332,133346031076,291422359380,1347865313524708
4111,-4111,17385403,-29216911,142712474563,-388041127231,1452769158262003
4127,0,17003240,-3707178,139287716684,23497333230,1426934316136220
4129,8258,16341236,80096222,130531252892,918269664638,1314749332638956
4133,0,17317270,26179524,143398598902,502366723140,1483651621430230
4139,0,17748032,-16058250,147828023180,-391140288210,1530184061564012
4153,0,16572198,-33974718,138510455226,-543352444470,1473129856635498
4157,0,17284806,38033430,144018569490,644391116910,1503017249657106
4159,-16636,16916876,-131945332,139937059628,-1339220896036,1466300269843676
4177,16708,17366810,143150878,143816063510,1480480917478,1506237774838550
4201,0,17552784,5992170,147568349340,91664815170,1537254596711004
4211,4211,17606191,37153787,146677478503,377981989211,1529135302360711
4217,8434,17669230,63682858,147578047774,580978998634,1541306842208350
4219,-8438,18036338,-50019158,150625232114,-454281141158,1562985621076658
4229,8458,17922502,43511956,152585029642,191646446188,1621689953767162
4231,0,17164404,19575252,146519750940,321954825060,1582449181001724
4241,-8482,18355048,-57814420,156847943596,-439717282732,1661558698263628
4243,0,18109712,11576688,155598255896,209019450480,1661632151258312
4253,0,17896624,-4633410,150262360564,-186508571610,1579763408564404
4259,0,17768548,-5377356,150373179532,-150070752540,1596293657310268
4261,0,17433298,36842850,146950654078,607682808810,1559291064613678
4271,0,18501972,6562548,157194519876,74313586500,1665767344839492
4273,0,17904062,20479002,152553343274,417892657890,1630288338763802
4283,-4283,18361221,-19781015,158317552989,-34864906463,1702649899217541
4289,-4289,18292585,-27502823,155704950181,-180798491999,1670849404730485
4297,-17188,18807366,-159777478,164914705410,-1882577227918,1795947903339426
4327,0,19093602,-43501950,167243088222,-730830489510,1830376680780462
4337,8674,18371532,69919330,156729945060,666987561394,1682701003548852
4339,0,19135962,13810098,168478867566,131031452250,1837564033324302
4349,-8698,19361748,-64411912,169958589120,-738483317008,1864526920644768
4357,0,18970278,10514970,164736848586,22844006850,1802217549868938
4363,0,19196176,52309602,165611985412,905824286730,1802374206489076
4373,-8746,18987566,-64602850,164346093302,-629701834306,1777416827040086
4391,-4391,18868127,-33003803,161697959351,-400154423651,1741841946505487
4397,-8794,19003834,-96041008,166989507550,-1115476451704,1841302390808254
4409,4409,19659731,4820063,175580723351,-265819084321,1946234304507311
4421,0,19735344,37576338,175479492396,852035709210,1951117466474364
4423,4423,19814839,28487743,175150871959,182132722663,1929974133453679
4441,-4441,20338745,-49506457,183789460505,-717181539721,2077400330603945
4447,0,19953574,-14025846,179357826874,-310202063310,2009343845991034
4451,0,20029500,10150848,179538142380,221587662720,2006669471159820
4457,-4457,20194667,-27367355,181105238159,-341157911507,2021683530069647
4463,8926,19940684,87257830,177063887036,1118558414086,1962614739003164
4481,0,19779134,-1925466,176423462330,34529296110,1965971134894154
4483,0,20014678,-3243546,178907923762,-60545004690,2031043166707378
4493,0,20065738,9496362,180312858118,110608835010,2031609990156838
4507,0,20694544,-28371744,185383859872,-520799000400,2072224909730944
4513,0,19367296,-6587028,169081646560,-110060612100,1859861106897856
4517,4517,20087099,3289847,180719657279,-317357084473,2036002257034199
4519,-4519,19719097,-32383891,174537388825,-292097942299,1949819087211937
4523,-4523,20457529,-22209539,185440411321,-135464578163,2094319604866489
4547,0,20388748,-35174124,183560754604,-668518704060,2062198193566108
4549,0,20617770,-11882082,184188513894,-240125589210,2046284014326390
4561,0,20524786,-14845974,186160411510,-291635046270,2115712701678166
4567,0,20871174,28313640,190151053350,590363992920,2158903866555414
4583,0,21045136,-29382396,190930031872,-532177433580,2172905504382016
4591,4591,21644629,42862735,202019778157,409042539271,2364512710932469
4597,0,20530634,6940152,188896199594,92682527160,2203197839598794
4603,-4603,21134401,-50492551,192649394401,-632610656863,2205515914738441
4621,-9242,22586292,-112158734,214831644876,-1527545262062,2529629013750012
4637,-9274,21404392,-71539324,198395472196,-822858061444,2308075650625972
4639,-4639,21298463,-56320063,192255428399,-503831036959,2177202198026063
4643,4643,21111721,40775591,194412794305,539282850143,2245417880597641
4649,0,20567176,6344778,182662732036,-53901859230,2036302854128356
4651,4651,21083091,46545967,195439458147,417297468511,2273974192897971
4657,-4657,22192333,-53241529,204756219421,-526707130057,2330008320792013
4663,-9326,21505356,-94688864,204118515600,-1068965153576,2409261601260576
4673,9346,22383670,64325836,214027861570,500319682036,2551132007636050
4679,4679,21808819,54109487,203106917179,764794448759,2367462957590179
4691,0,22141520,-184566,208666768508,-37952571150,2458942075850300
4703,0,21840732,7735332,205025772516,112796314740,2408599448272452
4721,0,22292562,19003278,210419124534,537886907670,2481883105031862
4723,-4723,22605903,-29334559,212071769031,-73238879023,2477508800276103
4729,0,22478302,-7220382,212119736890,-154023369510,2507048962925002
4733,0,22992914,-15155154,219388286846,-427902006330,2603620882363214
4751,0,22595756,-39532272,215887952300,-722177908080,2580723696072236
4759,-9518,22356998,-123231842,216251638478,-1636146329858,2600908662851198
4783,4783,23381383,62423383,227050406863,780167293183,2741927872300903
4787,-9574,23063766,-100936480,219568166442,-1127120543944,2615057531615226
4789,0,23266162,15917814,225030864430,387567778590,2742081661426222
4793,0,22392896,-10429770,209615277068,-241375842210,2477762768119196
4799,0,23553492,35066226,228669883224,686681386890,2766324315041592
4801,0,22219024,-4438230,215020607428,-83062240110,2608804793557924
4813,4813,23456101,75807385,228640690789,1087125405313,2759108250203821
4817,4817,23020443,86550059,222641027943,1292103498107,2685793769001903
4831,-9662,22391892,-117359156,209656945560,-1449435853532,2459735364459192
4861,4861,23967475,38321077,238732734955,496591980541,2953897195891555
4871,0,24014030,-1069206,235975083626,-55957534350,2890263081967370
4877,9754,24482540,80105602,241587804908,700974911074,2958092962299740
4889,0,24034324,21067002,234703052608,418546643490,2855828769363904
4903,0,23701114,-9264960,228020739418,-319409040240,2738268676342234
4909,0,24398712,24889842,243191251932,360265949850,3040281478251372
4919,9838,23926016,103743214,234215367776,1200793380718,2870613956014016
4931,4931,24373933,39587027,241474582717,512937626051,2989401167789053
4933,9866,23861796,97673978,235374600684,1104418043306,2911876441301916
4937,0,24378906,-2572470,240317949342,-58910414190,2950375023781806
4943,4943,24858347,32673695,247052249051,340501759223,3052329302709347
4951,0,23790952,6268596,234254273368,236478028740,2895101227169512
4957,0,25397168,21122838,255964879508,347759370510,3227978807853908
4967,0,24387970,-42744846,240918351094,-863519511030,2972965657717510
4969,0,23721330,8307288,229100606274,199662717960,2799104855645010
4973,-4973,25357327,-25748303,255852956995,39589133137,3213102786843787
4987,4987,25639619,74629279,264880471547,1066277798167,3400406563510259
4993,4993,23924535,67802041,232546021743,746560950073,2819534472593775
4999,0,25236486,32065668,253742897142,722117805780,3161829370650966
5003,-5003,25280159,-38945795,253916046767,-366648029003,3180037978891799
5009,-5009,25110117,-88724099,254006785545,-1491373158059,3219999510813177
5011,5011,26089755,45268795,263506251627,581078312491,3297128752913835
5021,0,25436386,15381396,261692047666,439307172420,3350536373039266
5023,-5023,24577585,-40023895,247847933569,-422444220463,3127287073376665
5039,0,25880304,8970348,265921933440,150719980380,3408675661665984
5051,0,25093368,41444262,250708847364,631086374430,3145972222145988
5059,0,25163402,23856672,249540716618,280907088960,3093098825091962
5077,-10154,25996592,-100692236,265476019436,-1174056228404,3365838644209052
5081,-5081,26212879,-53412659,266070979627,-499434616571,3370629434727019
5087,0,25028040,-15268542,245208519924,-336158373990,3011067442981620
5099,10198,25882524,123252418,263873793588,1637747651698,3359373829298724
5101,-5101,25367871,-96239833,258925858839,-1482456647641,3310602884396871
5107,5107,25866699,63797935,259015536267,884101449727,3244811042041179
5113,0,26337276,-821286,274329888888,-206096629950,3557614474549896
5119,20476,25896364,223664656,259978075132,2873657034736,3272594908137724
5147,0,26826164,-23551368,278699783972,-704914436520,3612063312095204
5153,0,26620398,6018516,275892378246,161946378900,3575805322986198
5167,5167,26114143,57303643,267882639343,446601854107,3461148757071343
5171,-10342,26382442,-106156588,269427808822,-1416276421732,3467865736657462
5179,0,26966206,27304728,279237322654,730148631960,3638835142332286
5189,0,26951666,22841106,278374704062,471904855770,3576836430505886
5197,-5197,27948157,-77044453,291968459485,-1171163562877,3764329006330357
5209,5209,28244901,50678101,306411886293,507668375149,4116026063399661
5227,-5227,26840283,-23044471,277557210315,-156291163087,3567572878571283
5231,0,27745224,13812702,293908839468,251564935350,3875987004264204
5233,5233,27269931,-3517703,285067995963,-318228035687,3710773070974971
5237,5237,28159349,68795303,301207800905,975128624327,4005143054906609
5261,0,27336156,16567224,285404346444,464629024440,3718908822857436
5273,0,27704342,-23958324,289467827294,-500690171940,3781984035199742
5279,5279,27403289,26114495,285505386017,76481043239,3716927126768009
5281,0,27684728,35655066,297217707860,730196860050,3999126354341108
5297,0,27554994,31072530,288426904878,722214456090,3788656483045614
5303,5303,27729387,-4202245,290979337131,-492695419957,3827487627915147
5309,10618,28488094,98000338,304297908526,1201039419538,4070691525422254
5323,0,27688348,3671670,291136532584,138936811230,3853920696657928
5333,0,28126242,-12638472,298978387842,-256435592280,3987903990009282
5347,-5347,29474875,-97347691,316627261339,-1775473241347,4234204070786275
5351,0,28702764,-10772958,308280403080,-122646853110,4143205963256904
5381,0,29261878,-49514712,319930200646,-979370139720,4345848431468998
5387,0,29660822,30164022,325484478530,723151369470,4466451633118802
5393,0,29607570,-12326940,319713476274,-158179978140,4322300027805090
5399,0,29262580,10881456,318391889332,479516938560,4314898956822580
5407,0,29448550,-3228798,317260433434,40190666970,4256877446442970
5413,0,28894110,1879038,309930500226,-1242703290,4167590754086370
5417,-10834,29652658,-108977326,323746590778,-1699649020894,4402604880428218
5419,0,30319178,32560182,331958162798,1008413996910,4551623942412638
5431,0,29290300,29515656,317660304580,508782447240,4316526221419780
5437,0,28870902,-42266106,309919716834,-980777937810,4157778099463842
5441,0,29065822,7485012,315974524966,408859250340,4299225522808822
5443,-5443,29145665,-72894151,315177035657,-1232226781423,4262897462768945
5449,-10898,29518696,-124938524,320653709668,-1771038895988,4337748049947076
5471,0,30079558,18741384,331919059630,459714934920,4572926690783038
5477,0,30474028,-66539742,339130771144,-1569544274310,4694545274132488
5479,10958,30507084,118180400,336523910784,1414806031928,4611168083617104
5483,5483,30326473,75956555,334421457385,1088608017803,4596598853459593
5501,-5501,29831923,-137428115,327436356439,-2174449449491,4484377535842783
5503,-5503,29457667,-72357679,322796019019,-965076242263,4427282160929347
5507,5507,30128797,48349979,326134863781,547366478627,4431185957561917
5519,0,29890904,31350420,330718823888,632441518020,4594210408739984
5521,0,30995662,-47956938,348439508818,-1237242615090,4861851427368082
5527,0,29755432,-12324510,324157300708,-341765418870,4428750193359892
5531,0,30409438,6168384,337029404566,165389623920,4658502782411878
5557,0,31592202,-1024674,346903949166,-423830740170,4746131550299022
5563,0,30996972,-54292878,342714310320,-1135974017670,4699479820237872
5569,-11138,31413574,-156596546,354824747638,-2224803308018,4968077443553974
5573,0,30974734,425988,344067172702,-85317601500,4779724398655774
5581,-5581,31179891,-153237277,348319755243,-3102131698141,4873855115004171
5591,5591,31807199,32489591,357896747279,358379307791,4981076753084759
5623,11246,32254116,137289968,375764677752,2216134685336,5414099386478616
5639,5639,32238163,6591959,369262930699,-464754566881,5294081107427203
5641,5641,31095469,53681041,338172269317,792925944481,4626387475424149
5647,0,32582790,31067760,372613892862,472892399520,5306975261545470
5651,-11302,31950754,-165819100,357008818750,-2747469929332,4987341037864654
5653,-5653,31683621,-105074341,355735061277,-1667368714933,5007259769070141
5657,0,31622630,28685676,357964324790,797480861580,5090186807721590
5659,5659,31366611,72034015,355579376379,1201031441239,5038105990479411
5669,0,32449356,-70424310,372738500208,-1663695054270,5345251750830096
5683,0,31626560,-31176876,346681932968,-889874331180,4753904088335960
5689,0,32011114,44096586,361968213142,879127140210,5106150099543094
5693,-5693,32785987,-5816003,373273069351,646173660397,5281742407929007
5701,0,33459394,-15333210,386754121414,-239882316690,5576279556282694
5711,0,32324260,15454644,366507183676,277984178340,5207577846465100
5717,5717,32638353,44886467,371773562757,737037634427,5287561839443013
5737,5737,32091119,60172513,367565802047,698297628337,5294831528988719
5741,0,32654808,-20414310,372028712004,-547310535630,5322430053662868
5743,-5743,34325127,-78468547,403967132031,-1198130343523,5899030127650527
5749,0,33858224,-6766422,396767972756,-118109486430,5777239001357444
5779,0,32928754,14962770,380652327166,158564005530,5532103979177854
5783,-5783,33709107,-84102767,395079977091,-1255967544503,5778205164431067
5791,-11582,32606448,-137813660,362849441508,-2164397771732,5056896853010388
5801,0,33727014,51134694,390527375442,1311550157070,5630698672538754
5807,5807,33024409,95308319,382076152561,1749964885727,5526814969767649
5813,0,33994424,-8109912,399458921000,-243218702760,5849645287694264
5821,-5821,34079839,-47363221,400093602631,-423581413141,5878017081809719
5827,0,33175802,9991254,388685552798,89119792110,5745244580627582
5839,0,34404840,-57213960,410554634232,-1413484124280,6145652257999800
5843,0,34590560,-30060264,405883936112,-894397425720,5939032813903760
5849,0,34263442,35136888,401098606450,1034329035240,5870638968237202
5851,0,33549934,37003620,395169262630,905909658660,5818239443909494
5857,0,34825526,-3572946,404076564026,-365132474490,5860683681814826
5861,11722,34193074,83434792,396566369590,754775342272,5796969458874934
5867,0,34263280,39720132,402005334736,1330572773460,5908700736618400
5869,0,33936692,-42956910,397093320752,-532894337670,5880360898987232
5879,5879,35303395,27017411,418963307299,-98482769581,6205350546002755
5881,0,35674672,16443426,431004745948,344876668410,6515413581478252
5897,0,34544626,21383142,406812148030,179814037470,5987244319585726
5903,0,34567968,103567500,405366544584,2502171942540,5956170384505848
5923,0,35159516,-7368816,422000210708,-218281655280,6331630580969876
5927,5927,35105621,69750551,417392150693,1122433199447,6227759805099701
5939,-11878,35954706,-106484836,429559747590,-1312147146508,6371714322352326
5953,5953,36135669,63433681,436012808781,989479482793,6594068563223349
5981,-5981,36609701,-56540555,444320115065,-703462649171,6701381533086041
5987,-11974,35814234,-156116278,431501193258,-2434368916534,6452507281227354
6007,-6007,35693825,-57986899,429558033065,-676015301707,6489323270464145
6011,0,36234308,7471602,435969077336,-60527999430,6545087421146168
6029,6029,36023275,106300619,431489028319,1881351671219,6484968082061455
6037,6037,37315129,75730729,448090510177,1139563342777,6641342257328449
6043,0,37337996,24059148,444361991852,865716061260,6584689363209356
6047,12094,36475504,170842402,438559468744,2810717802274,6590031709251304
6053,6053,36711445,113429675,442445276977,2017805062643,6662922409702225
6067,-6067,36027817,-57042019,427470004753,-671314965787,6419227330161097
6073,6073,36016225,73383157,424523090065,1201262266213,6254369410474225
6079,12158,36948146,217503728,461446205198,4140356153768,7215635039817326
6089,0,36984586,-13200336,451727129410,-263905282800,6891718693145986
6091,0,37325584,23507988,445752727048,410196101700,6637910993902504
6101,6101,37136787,57573479,452542243527,756842169431,6872312480857167
6113,6113,37148701,95932103,448177382329,1638628643663,6755645550556201
6121,-6121,37736733,-91119793,455624862165,-1513312484401,6834760093813173
6131,0,36957668,-39943908,448811295236,-997395563700,6834729634116788
6133,0,38450546,-19586304,471327773378,-735588756960,7151283150638546
6143,0,37730306,12824064,462537182450,486353182320,7097670535872386
6151,0,36810284,-46979172,447419198180,-1492648396020,6799354602934724
6163,6163,38284319,64798135,470966581511,1004893207423,7273285899529919
6173,0,37963950,38765904,467852348934,752911039440,7218218775107190
6197,0,37888458,-38906046,462311030670,-696445016550,7062753065326638
6199,0,38131624,38170962,469285253308,994578438330,7184070703435564
6203,6203,38712923,63297479,485813330747,842973932903,7594225357749083
6211,6211,38992795,110948683,492421379851,2379794927251,7727229689102275
6217,-6217,37016713,-99807805,460492601617,-1598723605117,7170207317829793
6221,0,39080322,-22771584,486650219778,-537419564640,7582889828044242
6229,-6229,38029245,-75839785,465825475893,-1014504562969,7168905924687045
6247,-6247,38974071,-111578479,488459517519,-2346862275367,7603740480407511
6257,12514,39782006,70632406,505872584246,187070385814,8014871004350486
6263,6263,39124961,137788355,487912357361,2861981243603,7604531996980721
6269,0,39331706,-25989402,497263582694,-749018754690,7867368781505126
6271,6271,38923313,58527583,486747423689,764710131871,7645156185494633
6277,6277,39100751,104952445,495835641359,1518511850197,7853866909324631
6287,0,40676890,17655948,520222641778,269267496060,8246264607081250
6299,0,39708896,-1188816,500148840176,-233683086720,7894733879407376
6301,0,39057486,25121238,486184065906,418115849070,7538357466232866
6311,6311,39639391,64457711,498491604127,685419318071,7867468074473671
6317,0,40138218,-55427382,510862990158,-1376261145870,8117120827940238
6323,6323,40283833,129975119,509135959993,2843816562383,8030562096694873
6329,0,39682830,-23303988,502145703774,-903137612820,7964685176550270
6337,0,40719446,29875458,509050226018,803477913690,7920283156683746
6343,6343,40478151,127137895,508304212743,2925315714463,7965418665870111
6353,0,40265314,-67290156,509320470874,-2111496151020,8069213169952714
6359,0,40519548,-28769250,511299606816,-584976904170,8082526247633088
6361,0,41437282,-13543002,535064178166,-453631972050,8614179507541942
6367,0,40147660,32071884,507950287468,810510268140,8057626811568940
6373,0,39831150,-69456102,499245319722,-2147498514510,7821158073279690
6379,6379,39851555,90974515,510368204795,1065966380059,8258184306960035
6389,-6389,39950417,-2984975,503371597709,426772807561,7993735492053197
6397,0,40825458,-3049458,531643344054,-90152780970,8653991454789078
6421,6421,41792247,65985541,532077054231,128151217861,8373217978024647
6427,-12854,41068638,-118024244,525822935394,-1671071731484,8416545394553538
6449,0,42589196,40625370,555050795072,922301268450,8998891777677296
6451,0,41908396,54299364,544538132884,965714473620,8829520208366596
6469,6469,40062033,95445793,506931839169,1679042473369,8115382070697513
6473,-6473,42482299,-147849887,552636856159,-2874062228783,8943551136458839
6481,0,41562410,35822874,538509767534,1070344786530,8715810457674830
6491,0,41957824,40310502,540317403964,1089773403390,8701998543460204
6521,6521,43005995,89398475,564786697295,835765462811,9232892615389415
6529,-6529,43664223,-110665981,578552534367,-2284539479149,9584978452689663
6547,-13094,43629796,-180440954,569080557460,-3210935704154,9255604397001076
6551,0,42345664,-892932,552328461520,-80302383540,9040536300331744
6553,0,42462622,-98942430,549420412090,-2917479594390,8897780546750122
6563,0,43473312,-59760396,572660674416,-1611744376140,9435616364020032
6569,6569,43178037,71197547,567395301321,1084732276979,9322791330618057
6571,-6571,44028175,-48395251,593587729615,-501427333411,9905369422567855
6577,6577,42371865,132087733,554382219609,2838882652717,9141789542810625
6581,-13162,43197684,-242214874,566009136948,-4474807676602,9284271086008404
6599,0,43527004,50913570,574260270376,1044634402890,9493717820592664
6607,6607,44091725,84729319,568304858453,1413535083487,9135717817696925
6619,-6619,42656309,-58692175,560669090213,-803039755639,9201797893330349
6637,-13274,42183616,-82210760,540028306732,-415209980384,8743889809813756
6653,0,45493214,24823512,611753755766,706416982680,10229049781482614
6659,0,43962718,10319574,574330119826,307522297710,9378014202428818
6661,0,43517498,4039218,575139005126,-480793368630,9583224903706358
6673,0,44270410,75774756,598590960898,2270954251860,10165838601643330
6679,0,45301872,18975924,616558895808,725830809540,10458670287732192
6689,13378,45418310,170639236,609249808850,2841074146348,10195388142861890
6691,0,43357424,9219252,582210457928,102381819540,9751415426857784
6701,0,44521444,67372092,588154311100,1772327697420,9697437833085244
6703,13406,44851852,147516458,602885480812,2186077186346,10121559297660652
6709,0,43835162,24955830,581833195502,679107053070,9632129156798702
6719,6719,44714945,79296623,595584069065,508616919359,9908220020943785
6733,0,46811678,-21206706,631903291250,-1218735511770,10598037411506018
6737,6737,45346747,101581871,607343886463,2004075400487,10203821460731407
6761,6761,45602945,162916151,608369728445,3623904481511,10168865958851045
6763,6763,46361817,83309179,637748704953,1312720608283,10932645431936457
6779,0,44768516,-42020292,603854331692,-1387748213460,10212444042968156
6781,-6781,46259009,-141387937,632814302849,-2742786732121,10797898934861849
6791,-13582,46029398,-181841038,623894695646,-2431208149822,10552871393559518
6793,0,45946554,-2214084,622775626458,-263421436260,10540963168406394
6803,6803,46770625,116948483,636931398961,2050250003243,10813754589883705
6823,-13646,45904360,-238826282,624208229944,-4819950414986,10651433493757240
6827,6827,46225617,130702559,626838905817,3165839102687,10650332696576457
6829,0,47682430,14004066,656425207234,-20782304070,11199816380098210
6833,13666,46751386,124337998,638264133370,1476234730366,10875943092825466
6841,0,46500844,16115370,624470623480,91221171810,10502554091472664
6857,0,46641314,30071370,636388850222,529489892850,10855614327947294
6863,6863,45934059,87672059,630599687283,1634093602523,10881301292577219
6869,6869,47141947,95683007,653554617991,1855547229599,11301591982263007
6871,0,47163132,33008280,636283722612,893584572120,10690461763626372
6883,0,46170140,-31846908,618733591484,-838223934060,10388930046258380
6899,-6899,46782119,-105489959,638380943015,-1572763640759,10913193947591639
6907,6907,48316493,37526371,677523319949,-530925844133,11853946993044773
6911,13822,48017628,181301884,658493784600,2839308230452,11265234712223448
6917,-6917,48135403,-82131827,678827036263,-1185881399387,11967166108138183
6947,-6947,48066293,-145866539,671320252133,-3904174365827,11787414314578493
6949,0,46669458,-54313602,640349095590,-1641955202490,11012945880228918
6959,6959,48037977,151448531,661909116897,3010769756339,11392471192237137
6961,6961,48441403,49217797,676184622859,626154752221,11765573260015843
6967,0,49578144,-13457940,698170731528,296430282780,12217232794347144
6971,6971,48692435,185827007,672481042595,3903821284151,11571079792356875
6977,0,48490150,-4157196,674951464942,51750846420,11786075905376350
6983,6983,48050023,106406675,661384712671,1819219492283,11398947045968503
6991,0,49882000,-27984984,689751113248,-539022269880,11868049465754560
6997,0,48615588,78375984,683576724972,2188975904640,12031920791875068
7001,14002,49147020,163329508,688009239936,3272240223532,12038483418584400
7013,0,49708144,-20518878,704796083716,-346920675750,12447156811731604
7019,7019,49210209,194726531,692341845873,3718639600379,12166199510190969
7027,0,49594966,62882106,693861396802,2180867919570,12194583917903746
7039,0,48597878,16835376,673524848654,402529983120,11723931415875758
7043,0,49357344,46331820,697530283488,897503828700,12374757632178384
7057,0,48107424,-29505186,656453352252,-421441417290,11259065627451804
7069,0,49816286,-44057700,690871869206,-1190807031540,11972051965449926
7079,-7079,51216565,-100042871,732664783837,-1625649157319,13054823970682525
7103,0,50317652,-36558252,707279779556,-972438327660,12441384919266692
7109,0,51056838,63098748,726963038550,2440079459580,12910910092054038
7121,0,50573342,-92333706,717628199426,-2604226457010,12730330229563202
7127,0,51100590,10935504,727017455070,-427601454000,12938255746268910
7129,0,49665414,12929874,718460604450,571334124330,13015881384673074
7151,0,50671986,47336658,719600568342,1120162633770,12753742165220166
7159,-7159,49939879,-50083099,704769711631,-196026723259,12536749249441759
7177,-14354,52515810,-133181228,755547131166,-1350881029124,13497588752325150
7187,7187,50905521,68775311,718422748257,697785981647,12706730960858961
7193,0,51861530,82393728,749997590618,1856234247120,13524955485294170
7207,-7207,52185871,-94765255,764204819479,-965185424887,13956341030963671
7211,0,51717292,-71711544,739511913580,-2728915306680,13220323721400652
7213,-7213,50530953,-70407949,710873792793,-709443642013,12570406011360393
7219,7219,54438415,219018307,788424313759,5269088045779,14079096263466655
7229,7229,51636747,173002823,744664528383,4384249989119,13478299424639487
7237,0,53872276,57575538,787281030832,1575628496730,14273541107849056
7243,0,53889862,-12351666,787880277298,-357399704730,14282874508668082
7247,0,53337920,-64116144,774692581520,-1179300830880,14017125352626080
7253,0,53367574,5971068,778806848446,450546637980,14129653171408894
7283,0,52889146,-1429014,771853447942,-431017937070,14027110707172966
7297,0,54462502,-76280514,819139887802,-2024842364970,15289179750178282
7307,0,54013344,13800660,788892388104,-236639472060,14272549666449624
