1019,1506,1039234,3246042,2097265330,9267888426,5346451080754
1021,2592,1016098,4442280,2078341162,8580085032,5312960841418
1031,1542,1044302,2996670,2169004142,7641547062,5672040388262
1033,2585,1007921,5980565,1977855041,16638498725,4912735144961
1039,-703,1130257,-1647019,2345541289,-6118535443,6059571594097
1049,843,1121749,35403,2445415957,-4412542557,6578760080029
1051,56,1083654,318452,2260126662,518324516,5903162044374
1061,1843,1055257,1683607,2153985361,1881430423,5572112586577
1063,3120,1151406,5202618,2459521098,11037624570,6517802866626
1069,1708,1126778,4857400,2508283874,15519819448,7112070810098
1087,372,1154048,1398252,2474361656,5473337052,6724415207288
1091,-426,1163824,460458,2548075504,1875766074,6975288798544
1093,443,1205721,-143935,2694130941,-3036820327,7633894237341
1097,-633,1186041,-187305,2622752745,3118981047,7214200201881
1103,447,1147377,-116283,2449533693,-1470030603,6598874311797
1109,2486,1198774,4512968,2596619410,12410321696,6989876769874
1117,1729,1270365,5593603,2919029457,17571661459,8327573705385
1123,1467,1250163,3921375,2895744027,10442867607,8403330608403
1129,354,1284684,1310268,2970923400,8076301524,8630961465864
1151,1684,1329456,5756134,3086866356,21423251254,8904398535036
1153,1162,1348564,3272482,3171526204,10629521242,9259601238724
1163,795,1285965,-316713,2907527469,-5765130225,8238371928645
1171,2352,1384568,5539422,3192440468,13688667822,9184111279868
1181,1628,1298956,4183688,3053758324,14515516568,9037099198516
1187,-108,1364752,935550,3156243532,4516053582,9205274346052
1193,661,1370661,2434111,3280167777,7210633351,9945676550961
1201,2038,1400096,4236772,3332984324,13177118548,9964423357676
1213,486,1519112,-459420,3691089980,-2867252124,11251436243252
1217,-1390,1466674,-3550210,3500468434,-10256390770,10509274700914
1223,3139,1452679,8259601,3552762139,26929250569,10898545934779
1229,748,1389464,1926082,3224575772,7042262458,9545793855884
1231,2564,1511476,5323880,3692524660,11633267144,11442357001636
1237,1637,1548347,3428549,3866023331,13148962997,12086136350867
1249,1376,1606642,2025650,4106229742,3614148506,13124218366462
1259,1391,1581139,3928745,4042577143,14934008561,12839540870359
1277,1312,1625784,1519996,4168413480,3252575332,13385510975664
1279,269,1633633,1401779,4121860117,5801391539,12905200029133
1283,1904,1788970,5702996,4763201170,23739792644,15504104924050
1289,1571,1684281,3439667,4461688953,11226764891,14888066584641
1291,1762,1711584,2896858,4405154640,3996594562,14170449924264
1297,1315,1634177,4419349,4190105381,13658661085,13522213962197
1301,2033,1635207,4322003,4307137827,16075128563,14274761745147
1303,3362,1690130,9635090,4338776186,37034211602,13881078816170
1307,-37,1727183,454745,4446675827,4993765073,14328759493283
1319,-72,1702284,-1654386,4467449136,-7164657402,14643305581824
1321,1586,1797924,3440678,4752615660,4925483846,15583374509004
1327,641,1790553,1146005,4689207441,2420482901,15246521313873
1361,-831,1920293,-1007523,5381380661,-372764331,18760726970813
1367,2784,1901418,5843808,5472036450,17781205704,19683953733738
1373,1573,1841813,4039465,4971332765,17750305153,16862830310453
1381,1081,1941059,5212543,5579445959,25192356031,19948157418479
1399,2314,2029414,4108180,5788385938,9393340204,20503880925154
1409,1332,1915866,3259986,5371368126,10966730562,18970621259286
1423,-2253,1996705,-6646803,5776273909,-25605769443,20911686189805
1427,763,2009153,4260151,5597446121,20612068783,19499098956593
1429,-668,2027194,-2692958,5782800670,-16742736398,20622176242054
1433,489,2126255,-530733,6251648339,-4066560261,22814675681795
1439,695,2143751,823457,6300671195,962739545,23199686331371
1447,-510,2176556,-6146736,6350648816,-26472453840,22957616712536
1451,1708,2052614,8548450,5929733210,39867289858,21739815435554
1453,1122,2151048,5566248,6487057044,29362786992,24308491419348
1459,-1374,2038250,-6319530,5780968562,-25636428114,20624122514810
1471,1784,2180668,3695756,6467552116,11477614484,23881934834668
1481,2888,2259496,6088964,6904906432,14863443668,26393385191296
1483,2147,2192471,9697709,6351327251,44011589837,23029872498971
1487,1124,2273928,5088518,6866381268,20283820934,25880633355468
1489,1061,2183505,-361105,6456908973,-5401303849,24083585925885
1493,-694,2273352,520796,6921996756,12521186156,26284712842572
1499,2280,2258752,6747726,6841266580,21255634950,25874789011972
1511,2010,2232114,8650260,6832060326,38876447820,26155029806454
1523,3392,2381860,12269732,7279553620,43902919772,27533202695020
1531,2163,2337313,6971973,7034490061,27596634693,26462398328533
1543,-451,2409849,-318289,7350565341,-4724233921,27838049619669
1549,858,2435876,-927300,7558691552,-15617816172,29295033806816
1553,438,2360832,-1965276,7440338196,-15051171492,29431635827412
1559,2505,2485439,3934899,7908418811,9319393755,31463228617979
1567,2859,2391875,10673301,7224814271,47654425989,27324723176375
1571,1418,2474282,3177944,7636587518,12822173048,29633401596422
1579,1546,2422098,2535484,7710927510,10493200636,30402153182958
1583,-713,2559991,-544379,8165426563,1451565517,32504601723811
1597,3540,2586140,11391834,8261478056,47281921050,33136614788000
1601,2857,2468467,6482767,7701565231,15188406247,30332262104767
1607,1270,2628890,-577466,8484413306,-5325230690,34209284503970
1609,1168,2562148,4713310,8308885744,22715333158,33576329214928
1613,1910,2619434,7119476,8520478382,36386632820,34834127821094
1619,1166,2648322,426722,8802936138,-7026768694,36522620432322
1621,4057,2729261,11382541,8927563085,46603180237,36099142908701
1627,-322,2687812,-3612808,8667652504,-19151462632,34822145623312
1637,2381,2651781,5204633,8699928357,13287692441,35615548873461
1657,2240,2772986,5601056,9295861034,26746969400,38771932143986
1663,3705,2761539,13302027,9011959383,57701310795,36827574029199
1667,2390,2743776,8427806,9022737384,43666977110,36959403488976
1669,960,2876660,9382002,9684178928,47198379690,40929491314160
1693,3279,2839525,16181199,9483861277,75174385359,39634634478685
1697,51,2743229,776397,9055485161,1271998461,37772104428689
1699,1461,2744211,6679779,9057544359,22424380851,37624387848831
1709,-1358,2942470,-10694678,10043214766,-60318398798,42462870645910
1721,3380,2926384,12334334,10219174996,53173549910,44516511301924
1723,4742,2968144,20672012,10301632276,100280395772,44688912630364
1733,2780,2998034,14440664,10115369330,73264336880,42437746802234
1741,5992,3066150,22010704,10762227894,98063113912,46926393596670
1747,4170,3027408,16148886,10578250272,70083684870,46096567815168
1753,1264,3177646,3835084,11445475174,11719885564,51076000809286
1759,1842,3019776,6649320,10570911012,26324286672,46483653654516
1777,2962,3242228,15232594,11588715836,73738930042,51269080634948
1783,3096,3192612,8826450,11831751168,44633803866,55128985308672
1787,2219,3153759,7959251,11056114383,44912764019,48177415684239
1789,1811,3172793,793859,11513822153,-2532292189,52613918707433
1801,3054,3188276,17545782,11510097764,97681805214,52145042055356
1811,-506,3318818,-5162378,12007843202,-34443262346,54054374779538
1823,2536,3337034,8358262,12164693366,45374450086,55470442754654
1831,2256,3320412,12256398,12262018128,70520682006,56727013627392
1847,-1831,3331913,-11910949,12360973973,-78655773541,57544267020413
1861,3710,3408522,19505174,12576729906,106109321390,57821085890202
1867,2665,3491859,2091037,13157093763,-15915118835,62014441989939
1871,2398,3454026,11300536,12948430542,65303097808,61473843016926
1873,-4,3547954,5919902,13572640438,38273331926,64716502235494
1877,33,3548511,-4740255,13434980607,-36459445887,63450422826111
1879,4868,3578622,21215888,13639137630,94394951648,64908087668142
1889,3427,3699929,8158039,14256285161,25632329047,67993772230169
1901,-666,3526404,-2006124,13342053240,-16529925756,63160698026064
1907,3246,3684468,15098088,14254304640,74904747216,69004915489728
1913,2914,3475030,9798976,13007083378,54594031384,61085269652530
1931,3612,3652888,15347052,13823570368,74777984652,65583233384848
1933,-14,3759566,-483596,14467995722,5772886276,69687034149986
1949,3054,3845962,10795746,15287594050,31269348714,75810077088202
1951,2190,3775138,10998072,14229191614,64777628040,66922953905638
1973,1079,3738121,9759749,14438487493,60442096949,70368916200061
1979,491,3894891,1548299,15425469723,-2892150709,76171674914811
1987,-1590,3928034,-12163638,15629977562,-69193229550,77181366579074
1993,-1162,4030106,-7620250,16172100626,-55623539002,80970874541906
1997,2766,3916646,11639262,15666824054,58740165966,78260310090086
1999,3398,3883036,10851782,15257390644,45568540238,75494583309436
2003,5302,3927204,24585034,15482373828,126435213322,76989900234324
2011,-308,4026450,-1295858,16222041318,929014102,81985048108230
2017,1637,4068779,1487855,16525228079,-6070296793,84033373499279
2027,1476,4097322,8031480,16647945282,32392451016,84219722890002
2029,3333,4084259,16610421,16836816347,105387428613,86343772411739
2039,705,4223799,5486703,17578334235,34768954095,91327069473459
2053,5826,4260950,16945932,17968438850,76702951356,94317122464490
2063,378,4206124,1367580,17028003040,13497211428,86314688723344
2069,1908,4324984,7601586,17672138164,34311046458,90676602441364
2081,3094,4284760,7422316,17823915940,36014780524,92573735661580
2083,436,4350844,1540918,18329612296,18578861566,96719538428584
2087,3704,4440224,13205486,18809016404,48022290494,98627572811564
2089,3632,4327056,14945654,17915627388,62770973102,93087797487756
2099,-926,4344260,-2543828,18218617616,-16123005956,95503384224440
2111,2535,4360875,5865849,18018465663,25104519345,93086926458255
2113,3110,4545698,10668914,19250782898,55840250330,102513968678138
2129,2057,4473441,3739913,19057405881,-901076743,101994513687321
2131,6528,4619658,26525220,19903160970,144662438988,106617325171938
2137,4073,4576913,24224531,19672693925,168688759883,105679323955253
2141,5252,4471262,20646278,19036528106,103382111822,101987776593002
2143,1253,4663925,8165591,19960324241,40172487383,106477754490425
2153,878,4613406,1387904,19796538138,-1478781112,106671516886986
2161,-2864,4563758,-15180734,19876288514,-94547923334,108344970769778
2179,2792,4905352,6846968,21891872944,10806653072,121362128583112
2203,1012,4770324,-460160,21023907444,-29750499008,115364380012164
2207,3081,4881335,11948883,21742526675,57147524811,120723682569155
2213,1337,4899467,-3019195,21604169171,-49223385283,119346180302027
2221,7075,4987923,24736339,22639105779,133405955155,128102917769043
2237,2602,4969844,16012186,21665711300,79742206522,118381277198324
2239,3934,5162748,24507520,22996613328,151556121424,126895516605528
2243,2864,5058270,3561302,22826982906,-15739846666,129214487867490
2251,6082,5099350,24354826,23010115318,111343374682,128904904935910
2267,4511,5170625,27559019,23735318969,177290898371,134534319745505
2269,2237,5212813,6925409,23962994605,19522630817,136878921512413
2273,-937,5224509,-8005687,23822381793,-51083096407,135158942837769
2281,-47,5387379,-7012559,25163012907,-58177506167,144898909352499
2287,2715,5097607,15841593,23006304979,100245664665,130045467482827
2293,2865,5135349,10882947,22617748905,40791943395,125096075684289
2297,1176,5010856,4185834,22172625988,18663259386,124021999637116
2309,4779,5337033,23293701,24641479053,130044767589,142060296472293
2311,1638,5372206,14412294,25323359158,115999816998,148871555113846
2333,485,5335299,1297817,23947128651,-1994673415,134488770600219
2339,-1431,5606257,-6474261,26535977269,-53713402221,156663463812517
2341,725,5427835,4433045,25161667171,17033915285,145956728277475
2347,3364,5727824,10416850,27274667852,65288368834,161250564458084
2351,2962,5412406,4129012,25237705426,-15481404908,147956185981306
2357,5017,5602675,32984767,26649899935,240294707287,158312573353855
2371,1931,5847635,8995943,28443452171,32588522951,172328343913835
2377,2826,5685414,8869788,26878439346,23420826756,158504197975314
2381,4532,5855324,30366680,28550900972,189774655832,172913181321644
2383,1995,5893679,13782285,28208212091,100436336205,168443523966659
2389,4114,5680532,33895096,27695364584,244589204104,167615621958752
2393,278,5686484,1896344,26680767080,20943716048,156899916260744
2399,-646,5512886,4371554,26284175966,47164129394,158450078480846
2411,4207,6053621,17073271,29687244605,96177765727,180849630512261
2417,787,5809543,3709099,28157217199,7507542187,170022359551903
2423,5650,5819440,26710372,28488029980,156849834940,174218507698540
2437,2524,6016342,9671116,29607418366,35252570524,182342025977662
2441,611,5686055,8774327,26941199519,81023483111,160853645116895
2447,3188,6036776,16112372,29453775368,98846542148,180375188514536
2459,8207,5916521,38722169,28465570397,226432336697,172206039906821
2467,723,6324163,-2826399,31402919071,-15072484887,193449435620863
2473,4697,5958833,28242779,28711486589,209606636747,172787418805973
2477,-2598,6180552,-8508846,30846767376,-35285407998,192047041866192
2503,1882,6426744,9711670,32092858152,89079575902,200686338726384
2521,2167,6393427,4237969,32038113727,-4644108743,200211253012687
2531,3217,6454985,13162417,32854242185,105267606457,208611192922625
2539,-2320,6479514,-2186302,32627389446,-2672746390,204376151376774
2543,2873,6377825,5780243,32560160933,8312804723,207097045503725
2549,4333,6497765,16301629,32880212285,94743449773,206940734852285
2551,1112,6589730,2217206,33989876030,5374822022,218305171048070
2557,4029,6506665,26148483,34080793933,170343040539,223174516326445
2579,4015,6772869,37702639,35563706277,314152636375,232251701613789
2591,-252,6537688,-6786456,34173956200,-66511964112,222914878488928
2593,4617,6766511,28930131,34571968331,177547789347,219259216581971
2609,-590,6540684,-2188580,33002326920,-6710596940,210339938522664
2617,7121,6682083,49760855,34666673223,364989172991,225997957955223
2621,4454,6869962,32406128,35570776150,244486460624,230093168528062
2633,2514,6769164,3967482,35612378052,-10781461206,235570470519924
2647,3990,7301746,20904036,39387037558,107789723700,261462700432366
2657,3613,6787045,13544431,34850502913,56598905983,225364619776345
2659,1958,7294842,9526628,39534427062,49307140508,266540552299062
2663,3865,7173033,26187487,38322934461,174076354255,255900173987973
2671,4502,6901240,22290842,36852319744,150433059722,248327407464400
2677,2356,6958146,6750682,36512489430,11260206706,241684970633286
2683,4555,7279005,28769767,39211713309,172723977055,263788276826325
2687,2840,7080208,9380378,37950150748,29400534290,255770669207548
2689,2603,7058127,14805887,37965848439,79915642343,256203283866447
2693,3154,7371530,-2593346,39592326410,-102468461666,266002866670490
2699,3700,7299866,16421392,39784723154,97016652280,270491257787306
2707,2079,7697535,9076131,42172693503,91377631659,285042582723255
2711,1084,7061544,8668324,37141192488,49279220164,245770818598824
2713,5783,7343523,23397311,39124749651,113956890743,259797687408363
2719,7255,7451387,38625349,40897870631,239068625485,279633890560247
2729,-2762,7250058,-17570540,39241339950,-151960697492,266916919209198
2731,6181,7336999,32390341,40742410015,215964055621,283928263456879
2741,3705,7487541,38243769,40955898885,330702471705,278148146294181
2749,206,7538094,4892372,41808120498,18952921676,290376910478034
2753,5270,7598402,33164750,41224365098,250729234310,279030901193522
2767,2782,7544096,12603520,41659124564,55776130912,287414359805516
2777,8446,7599996,38100220,41605766016,237195651916,284832581122776
2789,5926,7643538,30771640,43184518806,195671619496,306719735493678
2791,5730,7927856,36576048,44938570964,289799832480,317191571612156
2797,6401,7809349,41995271,44060367553,259613204591,309633398819569
2801,2012,7806768,-882544,44001482904,-79929387808,311010710338488
2803,5327,7766527,32598203,44180829247,227651539667,317102889009127
2819,1849,7882375,-3274205,43800683731,-106204502261,304108717967155
2833,2418,8128546,224214,46483298050,-51541005282,331311159418186
2837,-1888,7856120,-4465132,44569704080,19234069292,318486713463560
2843,-196,8104306,3735422,45930949798,25549510574,323807631448126
2851,10217,8428245,48554105,48767122869,283217186057,351114854204805
2857,2928,8328560,31737108,48491077664,237798333108,351613868384960
2861,-2146,8237274,-2816386,46964402322,-1917215866,335387116516074
2879,3840,8146080,7675728,46591324968,-16160936520,333465735756480
2887,5645,8428157,43342775,49565856545,368563641575,363787092554057
2897,6763,8594615,37112413,50538813731,249557878333,369227573274155
2903,655,8480853,3123613,49917058065,21716836405,366936179859873
2909,126,8480992,6550920,49160844652,82366259376,356582515949932
2917,-317,8406331,-1381145,49099976563,-5233916897,360092331353611
2927,2066,8475728,2209544,49850886404,-36466952464,367113643320788
2939,6121,8662235,30958555,50389409207,236313969931,364877604521855
2953,4320,8636340,19034646,50692741992,86613644550,373440068522160
2957,2520,8717322,13181694,51583056366,72945004110,381270531110502
2963,1612,8747070,33207160,51599755374,358607551672,382577257166910
2969,-480,8776378,2768712,52035275626,82853509560,384381703697098
2971,6913,8870811,35622535,52749815535,274275806623,394287928897791
2999,-174,8812498,-15800076,51544158214,-186180684084,380830942693318
3001,7668,8989734,36699882,54183779706,233844953058,411566281462794
