263,526,75218,333010,42005306,248118946,28279583738
269,269,76127,41765,43083575,24363989,29746731287
271,271,72115,329689,38104879,317248321,25584044095
277,0,77438,-24084,42896510,-27300900,28875475598
281,-562,81490,-365926,45481882,-259003582,31418293810
283,283,79631,71797,44408627,46862653,30813448211
293,293,77645,129887,43567241,-6640777,30865492745
307,0,102896,-46248,64998872,-40342440,50534364536
311,622,89568,364030,53191872,281371702,39964412088
313,313,100615,-18293,63437131,-129451397,50633191555
317,0,98270,-56130,58196906,-50793090,42877210850
331,0,103572,-20604,68161812,-22605300,56455814172
337,337,111739,208795,72371743,49150867,58034660239
347,694,124920,392896,86298516,327345784,73211807700
349,0,117068,-54642,81976736,-174360330,72070880048
353,0,132022,166890,89628010,330429450,74281749682
359,359,110213,222245,74252585,255155309,64261885433
367,367,136141,505951,99058093,557044087,88770635701
373,0,145518,71310,111833922,103664910,106259195178
379,379,139787,376795,105184955,427759099,97362265307
383,766,157796,640912,119007560,661360576,108896853776
389,0,153266,169146,121495814,145604250,122210135246
397,794,163202,338948,124941806,151898684,117077585582
401,802,176440,627280,149271868,622250512,153547169380
409,0,160520,-338574,128542244,-352093470,126617667980
419,838,173466,491176,141594366,398226448,145720184046
421,421,171705,749737,136964265,1117008721,138080019105
431,862,193088,743584,179978660,900710872,207789569348
433,0,182722,50256,156697306,67487160,171875437282
439,878,187108,1003670,151237540,1226595758,157283460508
443,443,181187,-116473,152439035,-441917977,163248969467
449,898,191274,456862,162340314,248756278,174553920114
457,0,222002,608166,196529438,1251016230,215914142102
461,461,195925,538013,167622181,792170741,177787653085
463,0,202394,321222,175548950,578906310,185561559374
467,934,212018,541432,206566574,442241584,251705953598
479,958,223214,988072,220200074,1250772208,273915783434
487,0,229876,-578640,220827892,-1198861800,264908571436
491,982,240590,831880,241633466,1018718032,306770347850
499,499,257957,568783,259984901,860238199,322341139517
503,1006,260554,1452910,263136274,2501999206,331818295114
509,509,266207,1399853,284844311,2634421829,374441163887
521,521,254769,1015595,267120573,1788737411,354640392429
523,523,266143,375943,259224007,149768983,311923398343
541,0,286778,263310,286964390,254748870,358580697158
547,0,293780,228648,322577492,402637680,447273969740
557,0,324174,289716,360805038,737897100,485891946774
563,0,314154,66132,358138890,-120683580,507047302314
569,569,306691,-265297,356664199,-1146684601,512274469591
571,571,326927,620785,362446067,924449641,500212991747
577,0,334852,-1107414,388896760,-3024921630,571859909032
587,587,350439,920339,400932903,1619563547,566735965119
593,593,332673,-138607,382467393,-995614087,549881325993
599,1198,358202,1259794,424773122,1848077698,644348003282
601,0,349106,-187380,408476162,-366731700,596172315986
607,0,368656,-258540,421791112,-937926180,594039022816
613,0,384864,-1125306,455738268,-2143494570,669811004244
617,617,376987,244787,454064743,85376147,683934409807
619,0,382756,298464,471781516,776336640,739698706876
631,1262,391808,1523114,483360128,1749947282,754754138888
641,1282,420496,1568686,546752272,2717825062,892459531576
643,1286,380342,1041770,468515774,1103315186,736689891062
647,0,405022,-175932,500870518,-246927300,779785761502
653,1306,415308,1762012,553038936,3321189676,930193741008
659,-1318,446802,-1922884,606687630,-3736240828,1024927954062
661,0,445392,229884,593406912,721818180,988992426552
673,673,480041,710263,654011069,1298675383,1121063109941
677,-1354,427864,-4320064,574028404,-8681200144,984450447244
683,683,484247,431867,695043143,-146094397,1231072893887
691,0,471198,-892032,635824926,-2148099960,1078459013958
701,1402,506122,3480880,705276958,6983333992,1227299438062
709,709,506451,1851781,761522475,3837279949,1408362493971
719,719,509771,848291,710834435,1685437139,1229428656131
727,727,520777,1206367,751954945,2320579807,1363259925457
733,733,515731,-255881,719687479,-2229416897,1259304786391
739,739,556211,1441597,817890887,3113299069,1483126132511
743,743,514899,645617,696312327,1139880233,1186205908839
751,751,568807,953149,840240667,1836886381,1546002208147
757,0,547392,190776,801747768,-246417360,1494649247232
761,761,577599,-163381,877624515,-1512175789,1684355145699
769,0,585974,-937962,894862898,-3080122410,1697753703434
773,773,588253,2331275,888569377,5622801203,1706639487553
787,1574,634334,1386584,969473138,1104790424,1846907578634
797,797,603329,177701,932032769,-816067123,1810953998249
809,1618,655290,1973194,1077787890,4583211058,2215169845290
811,2433,614035,3302085,964364707,6054052293,1939419804835
821,1642,656800,854044,1069841836,1925427532,2155969209460
823,0,700138,-481044,1163171002,-1957075980,2367962524258
827,1654,645060,2983984,1013172600,6157930864,2019151344720
829,1658,639530,2281412,1039768430,1932187148,2113942351790
839,839,672039,1454945,1083138531,2556723689,2221271680899
853,853,727657,2960743,1248690205,7939638583,2689166256277
857,857,751589,1202771,1345158041,3235178747,3017937189449
859,1718,740758,3450128,1287334210,9131285048,2768269677538
863,0,733550,-25506,1231510874,-1642457610,2603927374970
877,0,721492,-94806,1248653872,-203142750,2696895264352
881,0,787614,-1450662,1381411362,-1673906190,3014038820754
883,0,782274,-1065558,1383827694,-4507743630,3053573574174
887,887,792091,293333,1447830559,-1335130003,3280193486191
907,907,842817,2949361,1573275621,7745379577,3659600501877
911,-1822,798036,-3669418,1447661676,-9752589202,3323283652116
919,0,789474,1148406,1451972334,3224578470,3360879248934
929,0,871402,1716678,1639324342,8811394590,3801034500982
937,1874,881978,2258636,1650603542,4705528844,3823341531278
941,1882,916534,2689276,1733534722,8534957812,4121191012114
947,947,879763,2082113,1626202375,4196886257,3775113706303
953,953,854841,1574141,1585285377,4826625413,3710946227481
967,967,907613,3464815,1780123685,10929506647,4359480742973
971,0,971000,515310,1927182068,1977021270,4815331884980
977,977,979931,4281215,1898849687,15474791447,4545631792871
983,-1966,947612,-4449652,1867524032,-11275944196,4596450268952
991,991,944469,962641,1831841625,947686801,4422625287729
997,0,963002,-2059842,1860184814,-7692312930,4584680008262
1009,0,1007174,-646548,2027764718,-3703688820,5098021593134
1013,2026,1053520,3438400,2181449164,7101349576,5572008345340
1019,0,1049570,-162330,2220584774,127007910,5817809522990
1021,1021,1021825,2015269,2060214481,2565424141,5142993985945
1031,1031,1044403,4093037,2001690991,13864671581,4793671268743
1033,1033,1069923,4328923,2234219871,13147375843,5861549616303
1039,2078,1057076,3167816,2097734312,7221600488,5221857514496
1049,1049,1119283,5159219,2420720575,18280927379,6546362217703
1051,2102,1070026,4518254,2250900082,10290186902,5938003152346
1061,0,1126782,3367038,2448222162,15454872750,6758452243002
1063,1063,1167453,2766097,2508069249,9044535193,6724134960993
1069,1069,1111123,4182355,2327677087,14700297979,6143756773903
1087,1087,1218511,4549513,2802766435,14723148817,8005869545251
1091,2182,1182644,3642160,2618787392,8067972232,7214077654784
1093,0,1219304,1100190,2656771964,8051624670,7147980434084
1097,2194,1169402,7314682,2588159162,24242361274,7176269895722
1103,1103,1212197,227261,2744862281,-2886126307,7850050439537
1109,2218,1226554,4872370,2686155994,14674620658,7353026806954
1117,1117,1267913,3743311,2859559493,12474735487,8054738701613
1123,0,1245506,1034316,2742155882,2545537860,7656394418786
1129,1129,1327389,3712009,3072924957,10225393849,8817526301949
1151,2302,1268402,6980608,2942618414,22596369952,8655684430262
1153,2306,1315188,3404222,2967505404,5823967406,8225766752268
1163,0,1290930,-1421808,2970195474,-9522547080,8612039535210
1171,0,1363632,-1077852,3194144184,-6756362820,9187747700112
1181,2362,1381770,4918582,3152432994,13418409502,8945609140650
1187,-2374,1350806,-8465512,3142220234,-30327368464,9291020946746
1193,2386,1414898,8286994,3434801162,26896878346,10563770043938
1201,2402,1448402,5790716,3388218542,17309872772,9966441914462
1213,1213,1430053,2621815,3395967241,1504534423,10076072423473
1217,2434,1440928,3000952,3489726868,-4841455376,10626366386308
1223,1223,1446809,3397601,3537948317,12316704593,10962600624869
1229,0,1489548,1903434,3675993840,10084870890,11298178052088
1231,0,1539050,-1377564,3736663370,-6224053860,11253740189330
1237,2474,1521558,6279680,3844094562,18056371784,12014374472658
1249,0,1596026,-302370,4177792814,-8083387890,13574278311686
1259,1259,1542275,4236689,3858490655,17566508009,11990644131455
1277,0,1693302,3127284,4322496150,23643706980,13780195166262
1279,2558,1592850,5398520,3975047070,17158637408,12666601857150
1283,0,1606316,-326742,4011398600,-4349165430,12636463989776
1289,2578,1613828,5878468,4058733680,13126991428,12872984130968
1291,0,1667418,1531656,4073919210,930594600,12474603247818
1297,0,1671014,207072,4214939342,3571380720,13263537483854
1301,2602,1774564,7914790,4582111084,29372510302,14439166538164
1303,2606,1777880,10060628,4833917396,39008079716,16104970548140
1307,0,1712170,333048,4604240770,1941816600,15323492430130
1319,2638,1696234,6167740,4425200326,22006144588,14672213879614
1321,2642,1753804,10841642,4680789124,42208966442,15379314841204
1327,0,1775510,-2018586,4766388458,-13891438650,15954064350050
1361,0,1796520,-6254394,4842399540,-30486742290,16375585029060
1367,2734,1807174,7714342,4775069998,27820916134,15815942893054
1373,0,1919454,1327422,5329065714,8116484670,18218957137674
1381,1381,2001117,1135507,5630594217,-7039324949,19319447510937
1399,0,1914804,-2487270,5381478072,-8369654670,18921023243064
1409,2818,1902150,12015082,5278348470,48715416778,18149901887670
1423,0,1988954,-3529686,5670015806,-19356469470,20153017877774
1427,0,2111960,-110148,6105854216,-2291112780,21804804713360
1429,0,2108698,-3574998,6114136774,-14893537710,22079053158598
1433,-2866,1937416,-7039738,5501724088,-26581867906,19565237514496
1439,2878,2135476,11143546,6161538964,46197690178,22129791225676
1447,2894,2098162,10221902,6083492458,42328277894,21979147596802
1451,2902,2130068,8360746,6231214316,26164180042,23029444538588
1453,2906,2182402,14312210,6425676418,64886608346,23404511815882
1459,0,2118250,2334606,6040095022,10463204070,21306608595550
1471,2942,2059508,10949480,6079068128,41591590232,22699811319608
1481,0,2245196,1890708,6662086532,3655797300,24370686224276
1483,1483,2147267,3123793,6325191863,11062175113,23330333440247
1487,2974,2289980,7798006,6871508084,24770237014,25751805546980
1489,0,2134070,2168940,6098585102,13899384180,22218373666070
1493,1493,2240993,2947337,6664198001,4594298993,24593411105513
1499,1499,2211025,6568799,6633242137,32285887199,24929072284345
1511,1511,2376803,3727967,7139363939,13571658431,26744950264883
1523,0,2339328,-1220784,7077030816,-6260525760,26323406802768
1531,1531,2318431,5209237,6804211267,17014650181,25010200864411
1543,1543,2288651,4174093,6790512503,19333254973,25468843566671
1549,0,2440478,3147996,7505772350,11224058460,28570037844878
1553,0,2394726,2547522,7287457242,12163892010,27908560293786
1559,0,2425804,1837452,7467092284,12345486060,28771755353164
1567,0,2395574,2328600,7449595934,19786568280,29411624187614
1571,0,2375352,-1387362,7313913324,-6782102130,28108306813572
1579,3158,2462216,9611246,7960386584,33078829598,32092062324056
1583,3166,2507472,10248100,8114105508,41012651236,32702588026572
1597,0,2613386,4620984,8471260058,23808081960,34393743944666
1601,1601,2547191,5968433,7794239975,14707239521,29598116440631
1607,1607,2540667,4311713,7899400767,14136498737,30425752654887
1609,1609,2675621,15991009,8842720973,90657771649,35872544645981
1613,3226,2596930,17516632,8362374022,92946567976,33634996157470
1619,1619,2601733,4594229,8524981609,6975633269,34930706696353
1621,0,2670732,-651714,8520800760,4639339110,34041598256952
1627,1627,2624459,-539039,8614562615,-20377778783,35486321079359
1637,0,2520980,-4470150,8138559968,-29186792910,33661343876480
1657,1657,2734121,9193675,9261250205,51751011667,39448170455021
1663,1663,2747641,7134367,9204746569,33359664463,38341575160921
1667,1667,2682203,5308097,8550192743,16845270977,34022058632543
1669,0,2758388,6557934,9029950328,32416904910,36730418316128
1693,0,2993272,-6426786,10700134204,-40138669650,47910190136212
1697,3394,2840778,11680870,9306747834,60765581254,38709944738058
1699,6796,3023522,22357144,10585578866,104624498536,45726766174082
1709,0,2936062,4674336,9974561806,45593002080,42684160134862
1721,3442,2918816,12147106,10074355568,43067823922,43324165719296
1723,0,2875810,-495348,9756243538,-4703684220,41776038992170
1733,3466,3129798,8093668,11279090802,21645154276,50464854435018
1741,0,2944616,4545366,10320121604,33309854430,45471217824836
1747,6988,2925066,20094628,10073641578,74064400108,44136486144306
1753,0,3109722,-738516,10524029610,-22000000380,44265859486722
1759,1759,3140629,7571497,11358197785,33031475809,50727975191689
1777,3554,3169972,8463476,11139058216,18182590604,48797348679352
1783,3566,3090938,10344572,11069370926,33065900636,49944672657398
1787,0,3073640,9270642,10614717356,60876491010,46273790698340
1789,0,3220632,-2023422,11792620044,-2937230430,53485226634132
1801,3602,3247130,15489470,11704507370,65065707902,52785573786410
1811,3622,3324996,12700492,12243793008,50688527932,56272899996456
1823,3646,3427240,11728786,12762683968,58510915186,59622464524720
1831,1831,3223429,1822261,11612093473,-3767178539,53135361519529
1847,1847,3459431,5869619,12923609255,25080339707,60225330069311
1861,7444,3401956,24000658,12528144952,104362233634,57844813378576
1867,1867,3661785,5603023,14443088361,7919737447,70804080753825
1871,3742,3427672,16979896,12816248860,84246947992,60353981825092
1873,3746,3458326,18303002,12737363158,105817951826,59017624375246
1877,1877,3586947,10267403,13867395807,56534492627,66460552385967
1879,0,3513714,2972106,13109957142,19597435650,60844555775814
1889,0,3649548,2408064,13990615308,25532107680,66427704695148
1901,0,3676534,3189792,14409451342,31470457920,69744436233214
1907,3814,3588974,19642576,13566441482,102602822344,64845394802954
1913,3826,3753306,15304732,14714882598,63242814796,71069552854206
1931,0,3881310,-2252922,15228421002,-25637348610,74250464227770
1933,3866,3726846,8859680,14441524098,26710902416,69547435378986
1949,0,3894102,8674356,15087888702,57615273060,73029210291342
1951,0,3825988,446406,15037938448,3540162150,73163340349288
1973,1973,3825647,11277077,14697311423,68845007933,71202963143207
1979,3958,3954042,16464394,15717604482,91440927538,78422391949482
1987,1987,3950543,9466957,15714276875,48546429877,78182175247403
1993,7972,3885436,22842598,15506560288,79671505462,76960966018456
1997,3994,3974030,15208264,15914187050,69169680304,79881093793370
1999,3998,4003292,19375424,15710493680,116219123048,77781385602752
2003,4006,3997988,13920490,16098961700,60669443626,80064797068868
2011,0,4038388,-2706000,16510188004,-29528595720,84868168292908
2017,0,4053014,-7267002,16121553026,-53451926730,79365447521354
2027,2027,4064135,9272987,16799541623,69889529627,86993819191415
2029,8116,4074228,42091438,16717898976,246303961246,86169577019448
2039,2039,4153443,10671125,17776785903,66435211109,94600120439463
2053,4106,4167490,17582114,17286084346,92760135866,89623306630210
2063,2063,4156945,3420773,17180541205,-4774463827,89298932881525
2069,2069,4243519,8582957,17222374879,45986637869,87847389512959
2081,2081,4218187,19783211,17668841503,137176332371,93357055206607
2083,2083,4385303,17569687,18523621343,125507179423,98879991004823
2087,2087,4484963,13011263,19254740339,77036630447,102462677034563
2089,0,4377100,-10104618,18589871536,-73132112130,99381172996720
2099,4198,4323940,16900528,18050326792,76887586288,95089561765360
2111,4222,4403546,23444980,18805345094,141982189852,100713712135046
2113,0,4536226,-1689378,19659618694,-17380934250,107167429651366
2129,0,4551802,12230538,18813193030,86816055690,97283261715502
2131,2131,4770285,7432903,20587823157,37019815591,109489434589125
2137,2137,4569841,15718993,19354559329,129835227337,102055438555561
2141,0,4581740,7849224,19553860940,91323088440,103288367213900
2143,8572,4598986,39896938,19763451838,223092774322,106470312694846
2153,-4306,4529912,-9250546,18732133568,2698988894,96987071463632
2161,2161,4575315,6327115,19202057511,23082322891,100411029178335
2179,4358,4873216,10709198,20957003152,16083794558,112424849234416
2203,0,4864160,-4648044,21794125352,-30858920580,121093690653440
2207,4414,5001062,21248980,22913861258,133127748484,132016531550642
2213,4426,4974824,29469028,21713577308,176835788596,118581614682404
2221,4442,4952878,9029858,22051304974,70576907402,122569981937158
2237,4474,4845342,9933808,21172479714,-11108334776,115868068233522
2239,8956,4845050,38461750,20951238086,223826505166,113998741182710
2243,2243,5259835,14397437,24247236703,110840627213,139025286540295
2251,0,5041984,1387164,22246071088,25237122780,122381377444624
2267,0,4960196,-3072792,22433195804,-39882657840,126087232592756
2269,0,5148444,13456494,22914302232,107635618350,128244812424384
2273,2273,5039241,8971259,22957999629,2307783203,131384724902061
2281,2281,5300491,2776915,24312664591,-20401446269,138856058257591
2287,2287,5216247,11865667,23676469287,51126672907,134256762517647
2293,0,5059580,10687338,23151175808,65696453370,133455118541720
2297,0,5379574,-13591488,25147356982,-145271046240,147004045717654
2309,-4618,5490802,-16410184,24991852198,-67227326248,142526160404782
2311,0,5203218,5406828,23405003394,27794205660,133168853470338
2333,4666,5440556,10151740,24906413192,26082329476,142945424723816
2339,0,5463904,2613072,24973969192,36573870600,143376480715744
2341,0,5406916,11336808,24822197212,101750084040,143116436448076
2347,2347,5433903,13264255,24965478999,81925952407,142651844072703
2351,4702,5642400,29988958,27456944904,198082011982,165807144499560
2357,0,5562520,-2316066,26541987412,-21569216370,159054671561500
2371,0,5526036,-1567638,26154541656,-22789770390,154326909739536
2377,2377,5749863,2863417,27348199695,-51831685703,161483247053823
2381,2381,5592969,16186175,26800937661,141882490031,161180053228869
2383,9532,5584968,44951224,26045356992,276447673432,152879204383248
2389,4778,5674820,2483012,26965744664,-74212883452,161311102216160
2393,2393,5726449,30950507,27133748869,259372543643,160822515107149
2399,0,5805580,-10932624,28283976292,-94777836960,172429224644740
2411,-4822,5935882,-24518194,29152703986,-156120559162,179003754050842
2417,4834,5892646,18123094,28108430134,139754145694,168256818384526
2423,4846,6072038,16756912,29802296234,80406170056,181487883443738
2437,2437,5907203,14709115,28002823271,74740324867,165585697215623
2441,0,6092736,16769580,29565005184,185880942420,179067353767176
2447,4894,5809178,36497338,27506578658,255996567874,163309662469178
2459,2459,6356515,17401451,32703400387,123537700499,209436766319275
2467,0,5993344,809388,29339453344,13451739420,181674155166064
2473,0,6231476,824604,31094602676,20169357780,193474336415756
2477,2477,6343597,33095687,32268122041,302114477087,204724279869577
2503,5006,6062278,22044488,29602019986,111727379096,181503602893738
2521,5042,6493420,30310694,32597907244,163031757062,204822296543740
2531,5062,6631220,22428094,34534380332,157349101702,221892524652260
2539,0,6296656,-9769602,31835597884,-86082835890,202650539204836
2543,0,6525338,3865656,33947146778,50812250760,219803670498938
2549,2549,6533087,20234375,33956058443,153761356679,218062398597107
2551,0,6466632,-4031142,33071413812,-23487369150,212686265217012
2557,0,6773934,-9726780,36009476862,-101391748980,238098290011974
2579,0,6581608,-1449468,33669864640,-3823840140,217240130962768
2591,2591,6495637,15697043,32809821397,104145442811,205999550194717
2593,0,6602546,-14858868,33767206610,-171518868420,216672042994946
2609,2609,6937331,22375115,35966933111,243139985699,232844575214951
2617,0,6932888,-366234,36829765796,2513580630,243439871326508
2621,5242,7029522,20013940,37615652862,86970908572,251469514926462
2633,0,7077504,9741816,38217941208,52178726880,255733341649584
2647,2647,7049549,16794409,37532651225,110133671737,250507176070769
2657,5314,7041050,14402926,37208512898,34677773854,244445766332930
2659,2659,7051191,21253279,38171684463,143212922359,259413449896311
2663,2663,7006353,20423207,37029096033,162614131703,245487712444593
2671,2671,7110937,4546069,38205921013,18378532501,255320589309997
2677,0,7335434,-21734256,39478917698,-298007805240,263696811389114
2683,5366,7237700,31639322,38942646452,204365238746,260975381832980
2687,5374,7109802,21259516,37991387118,116879250484,253656326428782
2689,2689,7189231,15565345,39318663607,152337772609,268699598109991
2693,0,6877922,6331236,36717795818,80819395260,245306078491682
2699,0,7260310,8183148,39186629926,88798794300,265954382253670
2707,5414,7595854,31853084,41457598402,238219268924,280525096521514
2711,5422,7363076,16969870,39385699268,19007751262,265590865047236
2713,0,7529844,-24345960,41598150324,-229810653120,287486128148364
2719,2719,7375863,12899581,39347372835,70166663749,259506980536083
2729,5458,7428338,20607322,40448973002,118661051818,274301567483978
2731,2731,7518551,10988509,41842354043,91979634781,291752103281651
2741,2741,7600793,10315409,41412767129,43496103281,279187162937273
2749,0,7449594,-21083664,39622835226,-282941303280,265557567715434
2753,2753,7402817,15916787,40185268589,113142850163,275601839404997
2767,5534,7680950,18276704,43044055778,107276184584,301570814779970
2777,5554,7797816,47097352,44248462596,432414293704,313490452691196
2789,5578,7786888,40042954,43414274104,345373155658,303374466552328
2791,0,7856574,6877632,43303588038,55587147600,295554063437814
2797,5594,7979396,32494196,44614520552,227485909604,308329331315696
2801,5602,7865208,10972348,43316901324,36298176292,299877044776668
2803,0,8003230,-6898584,44884971046,-63085069920,311557449100990
2819,-5638,7842458,-33841750,43692533474,-260236380478,306347956567658
2833,2833,8157935,3604933,47772773927,-75488275907,352442555541455
2837,5674,7790402,42322300,43118427854,326582994244,299839307723822
2843,5686,8170782,20170474,46650146598,72536571466,329217020234022
2851,0,7971984,15693324,45277859136,187325074260,323177751285144
2857,5714,7845514,11526938,43048154818,-10165070566,298351539497074
2861,0,8285456,1173432,46283207744,-9119119800,323776709934896
2879,5758,8331826,33766216,49083255622,241716173848,361090565314126
2887,0,8251030,-12640530,47416278634,-129866475930,338162076595930
2897,5794,8065248,19067260,45563459172,62246809564,324410277676668
2903,2903,8549335,16598957,49923055195,120418425293,364029994142275
2909,5818,8401192,41705752,48292888420,369961971568,347758512471652
2917,0,8372222,-9589578,48874547810,-166489304250,361057699751882
2927,-5854,8593672,-45335332,50326806892,-385751807644,368591841008572
2939,2939,8578941,10553735,48936954789,40967128199,350352473230101
2953,2953,8555847,10074889,50278211223,26509187353,372176485310967
2957,0,8947882,8505528,53919508666,4680079560,404657227664602
2963,0,8723072,4514604,51417558368,50974551540,382923735157112
2969,5938,8847620,9096358,52940468924,4046501038,396939546828980
2971,0,9034646,-6087030,54627767570,-103064448150,414388312006346
2999,5998,9020992,33529588,55912960612,214228013308,435720220072612
3001,3001,9372891,27880753,57104946939,268483741081,428143371123891
