3391,-10173,11871999,-46950573,81702067527,-235566003693,701859168259479
3407,-3407,11607649,-11859767,79094510065,-12945022247,673687472050129
3413,3413,11641743,-6529069,79422570579,-265834152157,677227491958443
3433,10299,12175407,52104171,84255029919,470470885419,725007534573087
3449,3449,11888703,50703749,82008014943,591615125669,707193153060783
3457,10371,11544651,102169029,77140369071,996442024701,651930648675471
3461,3461,11971599,28432115,82857923811,174500073971,716896318795419
3463,-10389,11887695,-96927501,82208875599,-1074145862109,714834400399695
3467,-3467,12020089,-29313485,83347286725,-241867695677,722412589641469
3469,10407,11680119,66346023,77715374823,446342887767,654442422698439
3491,-3491,12187081,-36470477,85090189069,-358396561181,742624606801621
3499,-10497,12314433,-114187233,86363859153,-1277360094657,754045186117953
3511,-10533,12187269,-82861869,83285106957,-891207589053,709228119914829
3517,10551,12031461,57142173,81890771193,474976240221,699784881712641
3527,-3527,12439729,-18795383,87749837785,-125914009127,773734175992009
3529,10587,12185829,75886833,85126266009,575413661577,740952960562809
3533,3533,12475023,31312979,88107669819,249777652163,777794264043843
3539,-3539,12524521,-30686669,88648549021,-343895854109,784318018658821
3541,10623,12726531,62187195,90616761171,470555715243,803388470970051
3547,-10641,12385575,-96620313,87202608471,-1023382349481,774316542279015
3557,3557,12645135,36903875,89951279619,379259172707,799904554970235
3559,-10677,13090857,-49754721,94420015881,-242161321017,839498457462657
3571,-10713,12376983,-94640385,85822060935,-890834521233,749403378352983
3581,3581,12816399,30707075,91745314251,322455379571,820868659097139
3583,-10749,13214853,-55057989,95826379869,-350975921709,865690833433653
3593,3593,12902463,16085861,92700685839,718527413,832570390265343
3607,-10821,13408191,-92962245,98677777743,-958336939461,896815366759791
3613,10839,13388517,70239009,97755459273,522571023849,886099969603017
3617,3617,13075455,13155029,94587570519,17187478997,855399434212215
3623,-3623,13126129,-34262711,95111919865,-315764709863,861476194469929
3631,-10893,12895167,-86200365,93307712727,-907977966573,842465259740487
3637,10911,12899763,76774971,90395889219,599005337691,788014921701843
3643,-10929,13608633,-79089573,98534472537,-783924598389,883571874248073
3659,-3659,13388281,-33044429,97975429381,-346820046269,896230220161981
3671,-3671,13476241,-34892855,98942550409,-396210687911,908045236145881
3673,11019,13344777,86929905,98048179917,806346949809,902505716289477
3677,3677,13512975,36825155,99331242219,349522709267,912646341618195
3691,-11073,13224789,-75390357,97355255085,-489862518933,897185423682909
3697,11091,14108949,44263461,104697063369,258797561421,962663352930729
3701,3701,13689999,27206051,101311290291,176943135491,937198181674059
3709,11127,13883481,113454633,104110847181,1272516338937,973197059011461
3719,-3719,13830961,-23478047,102874676761,-109343585759,956477286420361
3727,-11181,13541643,-110967825,99412534467,-1190014651281,929178226796643
3733,11199,14166783,88104459,105904457199,729940671579,986778572026383
3739,-11217,13620921,-61514913,100111730505,-396846462297,925140761283201
3761,3761,14137599,17469845,106317787911,72436009541,999427389355719
3767,-3767,14190289,-18537407,106909626025,-34549140287,1006821381786169
3769,11307,14371389,121691829,109624493169,1243125434397,1047118105683009
3779,-3779,14280841,-42834965,107934584941,-397809533909,1019711969789941
3793,11379,14397507,86752875,110610799875,844854962259,1055812761589707
3797,3797,14409615,39393875,109425848019,410311563827,1038824266138155
3803,-3803,14462809,-37539413,110004113845,-303471694133,1045864090668109
3821,3821,14592399,37166867,111462655131,358472304131,1064157170609379
3823,-11469,14215383,-54925365,107373342015,-396214085109,1016413375969503
3833,3833,14684223,18080261,112556497119,117020772293,1078514260400943
3847,-11541,15037935,-93085905,119212655487,-741517085001,1177772364333015
3851,-3851,14830201,-39954125,114222196549,-397288468541,1099674175010941
3853,11559,14766651,60238875,116297301771,540680495979,1145810531212731
3863,-3863,14922769,-37459511,115293301705,-465574893863,1113445038812569
3877,11631,15488973,86846349,122171142609,962057942661,1200290150750193
3881,3881,15054399,52024805,116814263151,700381269461,1132991509294239
3889,11667,15100983,104573325,117369006435,1182698707557,1136636614342323
3907,-11721,15752835,-97758705,126430781211,-1072935589881,1259083800279315
3911,-3911,15295921,-55852991,119644682329,-731533342271,1169825858508361
3917,3917,15335055,-5895085,120085106619,-281715369373,1175372183301315
3919,-11757,15531297,-100321833,122803997073,-970203880497,1205956340147337
3923,-3923,15389929,-8501141,120749371165,63636034027,1184249434596229
3929,3929,15429183,59646149,121233758463,711565320629,1190819551216143
3931,-11793,14980017,-62349573,116778595377,-335566430013,1149356943021657
3943,-11829,15331623,-97029381,120176278647,-1019835229989,1181579117723223
3947,-3947,15578809,-8837333,122979106405,68032353163,1213496309063389
3967,-11901,15540897,-63336729,122606661009,-389721665361,1208519560108137
3989,3989,15904143,45789731,126853232403,456649080899,1264751819702763
4001,4001,15999999,36829205,128029413591,271808631461,1280706342797559
4003,-12009,16035483,-71754681,127457203251,-378082595289,1261345570266963
4007,-4007,16056049,-44914463,128673164665,-455218870367,1288983402927529
4013,4013,16096143,-9506797,129133609179,-327025037917,1294903388948643
4019,-4019,16152361,-48063221,129832665661,-613577949749,1304493683980261
4021,12063,16274187,80965407,134210828763,724020103983,1379558149549947
4027,-12081,16616667,-51120759,135517709919,-97917499191,1382769669345447
4049,4049,16386303,37465397,132680253543,426679274309,1342961632935783
4051,-12153,16626219,-111522639,135707533143,-1125970862943,1369166682480639
4057,12171,16336863,48576045,132216842547,62589644661,1341311148058563
4073,4073,16581183,43063829,135063175599,568582219973,1375314271272543
4079,-4079,16638241,-74209247,135734757841,-921444575519,1384155168105841
4091,-4091,16736281,-10927061,136936238869,-47264606261,1400515357907821
4093,12279,16430895,148564947,130188009663,1748146723779,1293756567126975
4099,-12297,16539477,-78649725,133932689277,-681163240917,1353518955636837
4111,-12333,17368959,-78851109,144126796431,-543690631533,1485839318533959
4127,-4127,17032129,-17040383,140583180385,-156831065087,1450466938053409
4129,12387,16617879,105017853,133099751187,1285800924837,1338765472052739
4133,4133,17073423,51212003,141078350019,640267042643,1457101961766843
4139,-4139,17131321,-31915829,141813062821,-313309760789,1467410641822621
4153,12459,16709247,104188269,139671671859,969630697029,1474994460407427
4157,4157,17272335,30857411,143570708619,209620417667,1491744331378035
4159,-12477,16771311,-71537997,139216818015,-607705874517,1457084946860631
4177,12531,17571483,123462237,146199569391,1607670725061,1524446794815903
4201,12603,17464563,69226851,146690417331,438330065403,1529485627407723
4211,-4211,17732521,-45002957,149343279229,-608053577501,1572211345463461
4217,4217,17774655,65232773,149848225119,714387322757,1578992031895215
4219,-12657,18268383,-130448433,156993229983,-1448805539937,1678409506657263
4229,4229,17875983,44484851,151123784163,469531493939,1596852583929243
4231,-12693,17430957,-129072405,148913228421,-1538907466773,1604840560358517
4241,4241,17977599,21735125,152415119271,30433925621,1615081982165799
4243,-12729,17808459,-141761973,152450852163,-1913333394549,1629367273504419
4253,4253,18079503,38306771,153776786859,399329420723,1635074575586643
4259,-4259,18139081,-31410125,154508679181,-289950075869,1645131134349781
4261,12783,17633565,131767797,147659788449,1556530176333,1554208708370625
4271,-4271,18241441,-23170175,155818376209,-133743856511,1663750684588081
4273,12819,17908335,104622051,151974612063,857394231699,1612694803049775
4283,-4283,18344089,-34876469,157135453525,-436108634453,1682527841081389
4289,4289,18386943,31451237,157653928503,183875645909,1689562385837463
4297,12891,18717129,102631125,165255117453,1137435910581,1815071618779749
4327,-12981,19288317,-109653717,169429832661,-1225797586581,1848321812334837
4337,4337,18800895,32011397,163078085319,335802233957,1768324137287175
4339,-13017,19357251,-151190607,170965882239,-1937770468527,1869456712076151
4349,4349,18905103,31656371,164434877643,429694780259,1787956887474483
4357,13071,19453905,160630293,171502040853,2024997625101,1889906279773365
4363,-13089,19453593,-69565449,170617290681,-353296515369,1872506437633353
4373,4373,19114383,28787459,167130423699,199648499843,1826647796936043
4391,-4391,19280881,-39523391,169324683769,-400796947391,1858761687130921
4397,4397,19324815,57332483,169905321819,783746928227,1867283473515555
4409,4409,19430463,86191541,171331962783,1381999557749,1888587722453103
4421,4421,19536399,33135395,172675895331,338277388691,1907668407365979
4423,-13269,19850223,-109029405,176324800719,-1184755064349,1954073038630143
4441,13323,20303217,157955025,182591788725,1943896102833,2043396482878557
4447,-13341,19762353,-145268085,176773671009,-1811840187981,1974415095658953
4451,-4451,19811401,-48742901,176361078349,-595976651381,1962457869589141
4457,4457,19855935,20595797,176939990319,189971702357,1970860421434335
4463,-4463,19918369,-58808951,177791348305,-869869023143,1983706938813169
4481,4481,20070399,24040565,179807890551,309002672741,2013489568734039
4483,-13449,20332971,-73403805,182998213011,-633280074069,2079620726086971
4493,4493,20178063,57290243,181239599739,701187409523,2034689886704643
4507,-13521,20906373,-46827633,188733757341,46674841119,2127991848701853
4513,13539,20120967,130478925,181140005475,1745120812629,2044617731731827
4517,4517,20394255,31686755,184241361219,330121402067,2080724727744315
4519,-13557,19836591,-148846701,175047675855,-1740327071997,1942480985985231
4523,-4523,20457529,-26192693,185058793765,-242606450453,2092552279788829
4547,-4547,20675209,-46302101,188020337005,-739262328917,2137321149868789
4549,13647,20276595,115916547,180779284179,1058028080547,2013288363489555
4561,13683,20191833,142939893,181609858557,1882429058613,2056392262465893
4567,-13701,20830071,-100505901,190550443287,-1023620998701,2174042551158471
4583,-4583,21003889,-22332959,192521632825,-119212499423,2205816576563689
4591,-13773,21488535,-113654721,199538929575,-1267553110593,2319726200012775
4597,13791,20480067,74782515,186553924371,467819041251,2149307099387667
4603,-13809,21060753,-152781789,192395703777,-2129752724349,2219808229549953
4621,13863,21796101,114208473,203327360505,1101951362793,2360027108285361
4637,4637,21492495,58236083,199299762219,834439964387,2310230946289875
4639,-13917,20899509,-175288233,186595499805,-2490214924137,2090436482263389
4643,-4643,21557449,-59202893,200182457485,-899559873053,2323617842897749
4649,4649,21603903,31748021,200788472943,231805703909,2332488332845983
4651,-13953,20971467,-140965887,192385501119,-1871211863343,2212634890040967
4657,13971,22257531,171483645,205927480431,2245665611541,2361764625470271
4663,-13989,21827103,-152755221,206341735407,-1745210690949,2429003982075423
4673,4673,21827583,23949125,203916854199,124524665093,2381093380990743
4679,-4679,21893041,-30324599,204875063641,-136506869159,2396526024077641
4691,-4691,22005481,-49794965,206455408669,-480952835861,2421205772134021
4703,-4703,22118209,-27545471,208043859745,-65963293823,2446075647751009
4721,4721,22278399,67250645,210304437831,1005013808741,2481532245836679
4723,-14169,22237509,-170321313,207828298605,-2060152455369,2432062768287909
4729,14187,22615443,224862357,214044660207,3254956128237,2538418380757263
4733,4733,22391823,32406851,211945062219,246915554483,2507788241265843
4751,-4751,22572001,-63972215,214479139249,-962443295591,2547475942548241
4759,-14277,22504527,-157633365,217726723935,-2260732720197,2615745892474287
4783,-14349,23534439,-150852225,228474804759,-1718621183649,2745862463974839
4787,-4787,22915369,-66898325,219391728445,-1066013365397,2625570475768549
4789,14367,23088969,117609753,223388537661,1422725827017,2710831423296789
4793,4793,22963263,23758901,220046436639,413683975013,2635594835202543
4799,-4799,23030401,-35479007,221045774401,-645123058079,2651996643806401
4801,14403,22473477,174122121,217456836345,2201750195313,2629895007577977
4813,14439,23032557,189778629,222653820753,2766635436909,2692138846112577
4817,4817,23193855,42721973,223441116519,260600762597,2690870385331815
4831,-14493,22667259,-152324913,213058245747,-2096695816113,2495870025003939
4861,14583,24064695,145959483,239447459367,1661454176763,2952100729119015
4871,-4871,23726641,-52144055,231144922009,-638965214951,2814767252150281
4877,4877,23775375,60782051,231878676219,968053698707,2826963507921795
4889,4889,23892543,28224197,233554391103,-79254642571,2853707814560463
4903,-14709,23696211,-179177997,227351232219,-2567370689229,2738253725052411
4909,14727,24531255,207632847,242057931543,2822045748807,2989470787547535
4919,-4919,24196561,-75206591,238045752361,-1271951062079,2927367603339961
4931,-4931,24314761,-15655925,239792158189,-38999082101,2956037793578101
4933,14799,23699007,59817027,230861905407,-35085381621,2834530536995127
4937,4937,24364095,24472709,240528679119,155788963877,2968233547072575
4943,-4943,24433249,-33340535,241547084785,-394940826983,2984918063556049
4951,-14853,23875119,-155022537,237268861407,-2103356261793,2964063049690599
4957,14871,25253415,105198735,254617426071,707226477231,3207838675071735
4967,-4967,24671089,-33621623,245082583225,-438122119847,3043312940164969
4969,14907,24153633,69797829,233451005445,105663720117,2832331153616253
4973,4973,24720783,58397939,245808732699,807550219043,3055146265369443
4987,-14961,25031205,-148849113,252110325645,-1797288001041,3169588740403365
4993,14979,24343947,127809327,239717329083,1383963975039,2941420048450587
4999,-14997,25221489,-141961233,252677995665,-1284761184897,3139306952462529
5003,-5003,25030009,-69196493,250450255045,-1018944862973,3132506527405309
5009,5009,25080063,32403221,251204694183,208067662229,3145131772107303
5011,-15033,25759029,-198525873,258458268477,-2979915912633,3211719074539509
5021,5021,25200399,53659427,252971036331,588224142371,3174066625463379
5023,-15069,25039701,-123728313,250280330733,-1411030831809,3125919090864501
5039,-5039,25391521,-26852831,255895733521,-132846548639,3223646464918321
5051,-5051,25512601,-73497101,257728280149,-1210563058301,3254463819287341
5059,-15177,24955983,-222097593,247897172943,-3318740705577,3088086916358943
5077,15231,26306289,155961633,270271512405,1977008768841,3450448350101349
5081,5081,25806399,58843061,262230458751,1091222588981,3330993027882639
5087,-5087,25877569,-62514143,263278371745,-939096278687,3348242653825249
5099,-5099,25999801,-77866829,265145955301,-1075260968189,3379948026174301
5101,15303,25490295,106603311,261819786519,1125887238903,3369626884908495
5107,-15321,25498995,-97033953,254806677339,-925534046001,3182592911880795
5113,15339,26475327,138934317,274190145075,1731161457669,3530418937508547
5119,-15357,25860531,-246327789,263056562715,-3904341759597,3338798543693211
5147,-5147,26491609,-34870925,272704607605,-200834035517,3509026498594189
5153,5153,26543103,27398501,273486127959,328994457413,3522248912007543
5167,-15501,26031471,-142479597,268519549767,-1503803886141,3496116473262951
5171,-5171,26739241,-55882997,276537214909,-654781448501,3574934805601381
5179,-15537,26774583,-41224125,274983508023,392151425163,3559723717661583
5189,5189,26915343,80486579,279242368803,977575293779,3621206474089563
5197,15591,27646731,163552755,287421627411,1831517066451,3702650373037971
5209,15627,27713583,136717581,297904571235,1676773424037,3990044176283763
5227,-15681,26589387,-94302201,270388925283,-586900870761,3434632156399107
5231,-5231,27363361,-112116023,286275467089,-1777402024871,3743767379785201
5233,15699,27112941,162178113,280790937441,1874432208729,3625238469831921
5237,5237,27415695,81482483,287058077619,1337520589907,3756874033190475
5261,5261,27667599,7233875,291036050811,-188205480829,3826625387855619
5273,5273,27793983,35503109,293060420799,409136860853,3862548825572943
5279,-5279,27867841,-73869047,294228649441,-898427597159,3883082559169441
5281,15843,28133613,139373409,303950107521,1413512602473,4104801051866433
5297,5297,28047615,119696309,297044832519,1898645563397,3932215462931655
5303,-5303,28121809,-28514231,298259890345,-208445269223,3954180454039609
5309,5309,28174863,73046531,299160297483,1209557764499,3970897182754803
5323,-15969,27714963,-149409399,287230678167,-2101110134439,3756463964839263
5333,5333,28430223,84512051,303123320019,1762952903843,4039577884313643
5347,-16041,28876011,-167018439,306175709895,-2395103529351,4048208304191151
5351,-5351,28633201,-42513695,306432501049,-57943132511,4099300739806441
5381,5381,28944399,82948115,311461930851,1364497482851,4189543643814939
5387,-5387,29019769,-45159221,312658975045,-560825002517,4210734702861949
5393,5393,29073663,50936885,313477632039,581308200293,4224682902751143
5399,-5399,29149201,-32658551,314753056201,-410223531239,4248379332322201
5407,-16221,29053839,-138082773,311404747359,-1748180755101,4161030012668199
5413,16239,29397519,278440887,317945829735,4611877650399,4305700478982159
5417,5417,29333055,37252709,317784753519,338972514677,4303736864979615
5419,-16257,30031971,-261064191,326983094151,-4051629315327,4463529895661631
5431,-16293,29447799,-187546233,317921296407,-2157049870113,4290522516567519
5437,16311,28724103,170021703,309939446583,1624171217151,4194906040122543
5441,5441,29593599,37548341,321951372471,427781482421,4378024952843799
5443,-16329,29069463,-199662645,313818160791,-2332681238109,4255347232401663
5449,16347,28990143,186178989,311409589923,2571155441157,4180874162457843
5471,-5471,29931841,-96513911,327514187809,-1381578070631,4479575258832481
5477,5477,29986575,54194915,328353023619,806344027187,4494003852838395
5479,-16437,30424899,-154139709,335995406715,-2205127561557,4619545840431219
5483,-5483,30063289,-56491349,329674010725,-372813904373,4519006456890589
5501,5501,30249999,50339651,332691618891,530106704051,4573386027047859
5503,-16509,29435655,-180885909,319703426463,-2730910617669,4347998310844335
5507,-5507,30327049,-52773581,334022101165,-503700906077,4598649232271029
5519,-5519,30459361,-87691391,336210410161,-1508941230719,4638863088479761
5521,16563,30990141,188892813,346039775505,2833089755493,4795226310810321
5527,-16581,29749905,-168186477,322818279345,-2038533084381,4377514832581185
5531,-5531,30591961,-61897421,338408255989,-714859460861,4679340113772301
5557,16671,31308795,142596147,342796367403,2021293181811,4669741181569275
5563,-16689,31647843,-211787481,354824429931,-3536929594569,4928351900844123
5569,16707,31441419,234545925,356302200015,4017644535837,4993619660679519
5573,5573,31047183,61029923,346046548899,1072672262243,4821535588756443
5581,16743,31313835,145251363,349696002771,1358253418323,4886256025856835
5591,-5591,31259281,-41334263,349541263369,-377552606951,4885712961823321
5623,-16869,32136033,-253151013,369511944753,-4267381620189,5270698172634393
5639,-5639,31798321,-33433631,358621447321,-152423873759,5055665805882121
5641,16923,30971367,170653395,340199730423,2077979838483,4686896880650007
5647,-16941,32565849,-152070609,374265601593,-1680571246521,5366468543429409
5651,-5651,31933801,-17670677,360915801949,258552818539,5098837944105541
5653,16959,31717539,172414659,356447049075,2824299025779,5005340363920419
5657,5657,31990335,37002437,361925888319,348451834997,5118646551529935
5659,-16977,31841967,-220400265,360048484191,-3023173234497,5061508386189447
5669,5669,32126223,21264419,364216163523,15435951539,5161604091412923
5683,-17049,31529949,-197961681,345489688869,-2262249545889,4748375499813429
5689,17067,33063579,281331255,380486996379,4822244431167,5434117763450499
5693,5693,32398863,68492483,368877516939,1090088862563,5250101018333043
5701,17103,33351075,257078415,385788021363,3913975752303,5558553231958755
5711,-5711,32615521,-151461431,372534463729,-2834739325991,5318860756938961
5717,5717,32672655,73034675,373502907219,1070244887747,5337138980223915
5737,17211,32389443,254132589,370012110255,3677429402661,5306116463460063
5741,5741,32947599,29112611,378238412571,308646426611,5427721002816099
5743,-17229,33808257,-169371921,396460079505,-2295882168249,5797260438463737
5749,17247,33829479,132981159,393403531959,976235753847,5674281826122999
5779,-17337,32957649,-258966705,375041906865,-3665859602457,5356947245731209
5783,-5783,33443089,-43864055,386802750025,-554606837543,5592200708292889
5791,-17373,32658567,-161024745,365012788551,-2480868776433,5122597789616127
5801,5801,33639999,46297781,390158954991,447451465061,5655984548208159
5807,-5807,33721249,-54219959,391638568465,-498974357927,5685612867079729
5813,5813,33779343,-11957341,392624728179,-1115748555757,5704301302248843
5821,17463,34126407,207374655,399034161495,2123909501943,5836399119359487
5827,-17481,33076743,-285634029,385446850647,-5211648592221,5656269161823783
5839,-17517,34317255,-281278209,406720262487,-4570646784897,6042572210588295
5843,-5843,34140649,-101849333,398967606685,-2022927797813,5827919263410949
5849,5849,34199103,148874597,400014876543,2896048129589,5848671633437583
5851,-17553,33684507,-207118389,397491158259,-3565933038453,5829132371766147
5857,17571,35112519,144971319,409015667655,1406225238591,5944171330276479
5861,5861,34339599,95129891,402466699011,1757492247011,5896272794916219
5867,-5867,34421689,-52421645,403904081125,-820832168957,5924263058239069
5869,17607,34118631,171347907,400252489047,2092745180307,5889361711547511
5879,-5879,34562641,-76903199,406387515241,-1134294399839,5972880453381241
5881,17643,34821927,167428839,415105078311,1937801529183,6227816410463247
5897,5897,34762815,52725077,409864706319,619867495397,6040200388109055
5903,-5903,34845409,-55682999,411384880945,-407062123943,6071012328248209
5923,-17769,34738983,-253138161,413717680071,-4285026237369,6197795116052463
5927,-5927,35129329,-107260919,416423048185,-1750647065447,6170348463757609
5939,-5939,35271721,-102239885,418957484221,-1944908891549,6220471194034021
5953,17859,36171387,273348381,436005922815,4595649428469,6573381159477087
5981,5981,35760399,94350275,427762025451,1987517418851,6396458958513939
5987,-5987,35844169,-55649165,429198061645,-590327023517,6424021933875349
6007,-18021,35609727,-240201525,425294393295,-3441975428901,6382295923010367
6011,-6011,36132121,-108240077,434380340629,-1968556980221,6527650514574061
6029,6029,36336783,22180691,438013002363,-485281029421,6599521334883843
6037,18111,37327203,235017363,447407907219,4034248748931,6629724895343283
6043,-18129,37452813,-315838821,448721437317,-5808827068509,6669316219160013
6047,-6047,36566209,-37013687,442231713505,-350393463527,6685437874032289
6053,6053,36626703,42752339,443392155459,282475579283,6709848752483643
6067,-18201,36258363,-175371573,437012536131,-1978062432861,6625790149880043
6073,18219,36720693,176573289,440550262089,2556405340689,6588606602546073
6079,-18237,36917751,-237841725,458329663695,-3759173961357,7114062326642031
6089,6089,37063743,95067557,451328858703,2040259886309,6870093516048063
6091,-18273,37136763,-244209999,442455187887,-3899571329343,6583520750679063
6101,6101,37209999,50119715,453942260691,980271356051,6922198481206059
6113,6113,37356543,55976741,456638448279,729419310533,6977266030796343
6121,18363,37112391,291491931,447921459495,5215370310003,6752152746331551
6131,-6131,37589161,-107458037,460918273789,-1455039765941,7064724785086501
6133,18399,37941507,196041747,466082557587,2201393830899,7086510716365107
6143,-6143,37736449,-81978335,463629993985,-1402299941663,7120197575989249
6151,-18453,36890247,-173746533,445629024759,-2631945344133,6738423833089047
6163,-18489,38456883,-287278023,477701715951,-5123488451799,7442756295379623
6173,6173,38093583,105971891,470302125099,1906436960723,7258381324063443
6197,6197,38390415,110697011,475750412019,1979370367187,7369729706969355
6199,-18597,37455933,-159633561,457315862853,-1321557525057,6984376113464013
6203,-6203,38477209,-93981653,477348236245,-1910472080693,7402477715822509
6211,-18633,38558025,-65812665,483441948585,711557850327,7537059309243465
6217,18651,37775187,194404197,473409913887,3084862025901,7414837408096767
6221,6221,38688399,111573635,481355078331,2009535952451,7486626470218179
6229,18687,38103993,207348789,466990828605,2475556313997,7163746420745133
6247,-18741,39236445,-236945577,492643785285,-3629351058321,7680854326775805
6257,6257,39137535,79820549,489612091719,1196222911877,7655852532422535
6263,-6263,39225169,-75763511,491334448105,-990234690983,7693069062334969
6269,6269,39287823,71811395,492540834123,1163765370179,7718744648671923
6271,-18813,39136527,-252341589,491282224119,-4146450846213,7698990249610407
6277,18831,38410281,247423233,476392494141,3935013703041,7386401068193061
6287,-6287,39526369,-84805343,497004544945,-1403207489567,7811668875852049
6299,-6299,39677401,-97250261,499855878901,-2082772557749,7871480393445901
6301,18903,38736135,196832703,483825835863,2697423646503,7592766735927375
6311,-6311,39828721,-51201143,502718097529,-695910542951,7931634723989161
6317,6317,39891855,62051891,503907744219,1029564564707,7956567210551715
6323,-6323,39980329,-53005709,505591221565,-749078506013,7992133174886629
6329,6329,40043583,111270149,506749375263,1983472182389,8015840290549743
6337,19011,40839849,196667229,515486520045,2856925716141,8079873639937029
6343,-19029,40363977,-190419645,508012740489,-3111594102309,7971315195385137
6353,6353,40347903,43232165,512586304359,450350694293,8140016375997543
6359,-6359,40436881,-157658687,514276233481,-2785552098239,8175706361077081
6361,19083,41392755,334387677,531414289935,6582695803653,8502184584672255
6367,-19101,40370505,-241750569,510676559961,-3504143629641,8086141585822425
6373,19119,39697317,152855013,495302841225,1487027490429,7761908877007977
6379,-19137,39685701,-332212773,506542329309,-5643119642997,8158570391058141
6389,6389,40806543,6484835,521425527603,-192114285421,8328980488437963
6397,19191,40077009,254345673,514667099925,4174915574721,8302169576017269
6421,19263,40405311,198239007,505608449319,2946606382983,7877095195290111
6427,-19281,40239555,-186695823,510544036023,-2017125272271,8136030722261775
6449,6449,41576703,67720949,536094955143,643407652229,8640085570592583
6451,-19353,42559947,-110108127,554954364279,41770196817,9022392847785807
6469,19407,40877127,291799371,521655945111,5323526284827,8368943975061687
6473,6473,41886783,139900949,542235470799,2588973485573,8774570031175743
6481,19443,40946715,229918395,527589140715,3520675911963,8541852093181755
6491,-6491,42133081,-95852597,546971638069,-1474780877141,8875982193532621
6521,6521,42510399,43592885,554262900831,101708258261,9032826124968879
6529,19587,43468353,196691025,572921599653,2185267995777,9435384526482333
6547,-19641,43505403,-323426685,565459860723,-6371980891581,9152676324104163
6551,-6551,42915601,-73115711,562280184649,-633421505471,9208743659682841
6553,19659,43163793,324733017,561566378709,5667681046809,9120092880847293
6563,-6563,43072969,-121487693,565375771405,-2641071409373,9276402904685269
6569,6569,43138623,52742501,566599907823,192537061829,9301983236149023
6571,-19713,44238447,-244856937,597554674191,-4223203809033,9974161459667007
6577,19731,42253479,198548859,549945831015,2742429564291,9001883692462239
6581,6581,43296399,127980707,569825736051,3123000490691,9374673208908939
6599,-6599,43546801,-136685087,574730659801,-2905935903839,9481618994713801
6607,-19821,44712783,-265786617,587086190415,-4702871317881,9588522361245183
6619,-19857,42801927,-280896681,563364970503,-5195460250497,9236622338415087
6637,19911,43013241,232376349,557185210173,3247443666741,9080182546216461
6653,6653,44249103,123792371,588774259659,2506322252723,9793276986926643
6659,-6659,44342281,-122785301,590550478381,-1894997682389,9831189022300981
6661,19983,43843887,336597663,580768627815,6258317348343,9674061140344527
6673,20019,43422939,213397149,575768889999,3170343943029,9621627906357999
6679,-20037,45201687,-311210373,616595414775,-5371513610997,10488023673784647
6689,6689,44729343,47766149,598239753303,414052754069,10001165629299063
6691,-20073,43886013,-144285573,586501566837,-1516483285293,9773514537999693
6701,6701,44889999,-5260285,601543462491,-1474893697309,10076263270484259
6703,-20109,45569073,-281369253,615211590081,-5177981836029,10384467523245273
6709,20127,44204157,319439109,592655365809,5687835603717,9912179654269497
6719,-6719,45144961,-76119551,606657965761,-1422308559359,10190337112119361
6733,20199,46414431,260909715,630218977551,3594032212899,10648524578348511
6737,6737,45373695,147385349,611272409319,3126945796517,10293780342822375
6761,6761,45697599,66291605,617777035311,791028293141,10439142390481119
6763,-20289,46037193,-369754509,632127352281,-7602172346469,10830573020037633
6779,-6779,45954841,-137200181,623055713941,-2424475316309,10559236643048941
6781,20343,46001331,310860471,631153558755,5598745632903,10792037838960531
6791,-6791,46117681,-70089911,626370322969,-1280381821031,10634202088995721
6793,20379,47189673,451836093,647571538989,9133751700669,11041907812673733
6803,-6803,46280809,-138665549,629696666845,-3070949748893,10709565991911109
6823,-20469,45692847,-307251345,618873384591,-5372174849169,10520156242782207
6827,-6827,46607929,-131781581,636384642085,-2739515942717,10861494808839709
6829,20487,47429757,141431493,651363685857,1178066551917,11129753838410577
6833,6833,46676223,47810501,637853914119,283369212293,10896219559583943
6841,20523,46658187,429414879,633113219115,9391066280823,10733021450994627
6857,6857,47004735,137009717,644621546319,2896375703957,11051036745305535
6863,-6863,47100769,-158295095,646505134705,-3580617995303,11092411778015569
6869,6869,47169423,65331059,648010829523,903973346339,11128549597038123
6871,-20613,46771485,-387438429,631120923285,-7464062594253,10638387068332965
6883,-20649,46300917,-256967409,622059705741,-3734030923329,10484195010734397
6899,-6899,47596201,-122740109,656732360701,-2599558008029,11326991319761701
6907,-20721,48509889,-239281545,678905714193,-3825776882361,11827615887150369
6911,-6911,47761921,-49766111,660165251329,-182272769951,11406005058159361
6917,6917,47831055,66783635,661570917219,631693079027,11437877902591515
6947,-6947,48260809,-90748661,670535659405,-1751112283637,11645527992290389
6949,20847,47148939,298272567,648082185003,4788138155727,11168979564618819
6959,-6959,48427681,-120592511,674016443281,-1834488239999,11726200999304881
6961,20883,48330027,256548621,671918778783,5063139909093,11620660553666847
6967,-20901,49640847,-265404477,698101881567,-3459535513581,12200658047538207
6971,-6971,48594841,-144264845,677509252309,-2823362059901,11807292421687981
6977,6977,48664575,54846197,679026894519,219565791317,11843664078748695
6983,-6983,48762289,-177486911,681014107225,-3578002298303,11888803703702089
6991,-20973,50042793,-402952989,695220965625,-8441633265213,12039329487764793
6997,20991,50063967,254697087,712706514759,4779883281351,12599326199567007
7001,7001,48999999,127789253,686015118591,2762480463701,12005635806764559
