859,1718,1523866,4458590,3971391754,12523507118,11190436005946
863,0,0,0,0,0,0
877,-1754,1602760,-1655924,4345747060,-1681935644,13978432997860
881,0,0,0,0,0,0
883,1766,1566442,4657454,4184702218,12728737166,11556139881322
887,0,0,0,0,0,0
907,1814,1609018,4980734,4368542218,15644542574,13684330731418
911,0,0,0,0,0,0
919,1838,1641334,5070122,4527544534,13990987418,12496000698694
929,0,0,0,0,0,0
937,-1874,1769604,-3213944,4962699744,-8266804304,16792289845584
941,0,0,0,0,0,0
947,0,0,0,0,0,0
953,0,0,0,0,0,0
967,1934,1889518,5560514,5558222398,18536312834,18766433266078
971,0,0,0,0,0,0
977,0,0,0,0,0,0
983,0,0,0,0,0,0
991,1982,2007766,5846858,5971187206,19374188522,19821756712006
997,-1994,1880560,-7727564,5661586300,-27465370964,17877247896940
1009,2018,1863276,4639520,5371771560,13645281368,18026668838616
1013,0,0,0,0,0,0
1019,0,0,0,0,0,0
1021,6126,2111200,19606836,6404873356,66610113516,21073932509980
1031,0,0,0,0,0,0
1033,2066,2268900,6479384,7108324800,20474620016,22510420791600
1039,2078,2105014,6498602,6574772614,20761988138,21014677211494
1049,0,0,0,0,0,0
1051,2102,2141938,6567254,6633188626,24222055862,24363130228018
1061,0,0,0,0,0,0
1063,2126,2230174,6847154,7021654606,26513414546,26924225878414
1069,6414,2263600,21636036,7255652764,76345926204,24924373214380
1087,2174,2358790,7102394,7664003350,23357605754,25084109769910
1091,0,0,0,0,0,0
1093,2186,2420152,11287724,8045745508,49799415476,30875564510932
1097,0,0,0,0,0,0
1103,0,0,0,0,0,0
1109,0,0,0,0,0,0
1117,2234,2552896,9928964,8697347596,41956616684,33227620375996
1123,2246,2558194,7491734,8710254466,30702113606,35977395619474
1129,2258,2464788,11561048,8175908400,53444739248,33241016932128
1151,0,0,0,0,0,0
1153,2306,2602716,9575744,8989761624,37380238136,31705177899336
1163,0,0,0,0,0,0
1171,2342,2667538,8190134,9305615746,30076741382,34090967997298
1181,0,0,0,0,0,0
1187,0,0,0,0,0,0
1193,0,0,0,0,0,0
1201,7206,2992692,25596120,10766128272,91496484576,38792780937792
1213,2426,2885344,11846564,10378691116,53675465996,41261588431324
1217,0,0,0,0,0,0
1223,0,0,0,0,0,0
1229,0,0,0,0,0,0
1231,2462,3114430,9155474,11638461886,37974932642,48420036082510
1237,2474,3311896,7599644,12888536836,31217202404,58617862180276
1249,2498,2945196,10801712,10876664040,46546878248,43236136805016
1259,0,0,0,0,0,0
1277,0,0,0,0,0,0
1279,2558,3235870,9900530,12264384574,45514515938,55822878604270
1283,0,0,0,0,0,0
1289,0,0,0,0,0,0
1291,2582,3405658,9958814,13167248746,40167300302,53107260433978
1297,7782,3414660,30524712,13332982560,139407222192,60679796418960
1301,0,0,0,0,0,0
1303,2606,3484222,10235474,13717938958,42501075986,57087122980462
1307,0,0,0,0,0,0
1319,0,0,0,0,0,0
1321,-2642,3486996,-9628328,13967295792,-41790781952,63655299755616
1327,2654,3516550,10581434,13957546870,42418320794,55732227353590
1361,0,0,0,0,0,0
1367,0,0,0,0,0,0
1373,0,0,0,0,0,0
1381,2762,3896680,8582348,16372597396,37385885012,82216444084420
1399,2798,4009534,11772242,16881033934,50332431698,72251705178094
1409,0,0,0,0,0,0
1423,2846,4078318,12072194,17599611022,57303637106,84461185842238
1427,0,0,0,0,0,0
1429,8574,4143688,34347708,17879730964,148961283924,81241941804388
1433,0,0,0,0,0,0
1439,0,0,0,0,0,0
1447,2894,4077646,12453794,17386750366,65640383714,91322198604286
1451,0,0,0,0,0,0
1453,2906,4440064,12710804,19330286476,55608815036,84266540338684
1459,2918,4339066,12702590,18976941754,60226141118,90042285516346
1471,2942,4215886,12879458,18311136526,67262766002,95296055052766
1481,0,0,0,0,0,0
1483,2966,4339258,13309694,19149689482,72539715566,103763940935578
1487,0,0,0,0,0,0
1489,2978,4400076,20845184,19707148680,128249782328,107083422828216
1493,0,0,0,0,0,0
1499,0,0,0,0,0,0
1511,0,0,0,0,0,0
1523,0,0,0,0,0,0
1531,3062,4589938,14095574,21114474706,65850116342,98678831180338
1543,3086,4681462,14385194,21632249398,76917981626,115419553265542
1549,9294,4650544,46624452,21864289564,234742120764,106619450228524
1553,0,0,0,0,0,0
1559,0,0,0,0,0,0
1567,3134,4979926,14611274,23556380806,83107472234,134617121538886
1571,0,0,0,0,0,0
1579,3158,5037010,14840630,24113869714,84042085238,137719607916370
1583,0,0,0,0,0,0
1597,3194,4973776,10376804,23360393116,47104444364,130628178060556
1601,0,0,0,0,0,0
1607,0,0,0,0,0,0
1609,3218,5246532,15109016,25706343840,78766120688,137481543447312
1613,0,0,0,0,0,0
1619,0,0,0,0,0,0
1621,3242,5161816,24148220,24765963076,156459385412,138013528378996
1627,3254,5424418,16004294,26858886178,93279495494,156990327727138
1637,0,0,0,0,0,0
1657,-3314,5533764,-16657784,27513678624,-83439956624,136837861131984
1663,3326,5644222,16568594,28126807198,83194196546,141188375571982
1667,0,0,0,0,0,0
1669,3338,5285128,15706892,26193247924,76489304468,131811088021348
1693,10158,6118336,41475732,32343803884,230985863628,201522953263996
1697,0,0,0,0,0,0
1699,3398,5664466,17383670,28916499874,92926451558,154588349902066
1709,0,0,0,0,0,0
1721,0,0,0,0,0,0
1723,3446,5868538,17955134,30070937962,113682456206,189189925642138
1733,0,0,0,0,0,0
1741,-3482,6256264,-10028084,33270785716,-43089932252,210166763116324
1747,3494,6243778,18404774,32993084818,105380382614,189347871417058
1753,3506,5931540,15703784,31336666800,75661377536,170204991814560
1759,3518,6096694,18698282,32063344294,117042898058,200112059219494
1777,3554,6383820,24481904,33822944520,155354475944,188358041702520
1783,3566,6308254,19202354,33387255406,119507150066,205816919357134
1787,0,0,0,0,0,0
1789,-3578,6516280,-20427140,35231698084,-126393885548,212628852999700
1801,10806,6470700,58012080,34979051112,312184210776,189140744742360
1811,0,0,0,0,0,0
1823,0,0,0,0,0,0
1831,3662,6829630,20056274,37458311086,113444582642,211839848782510
1847,0,0,0,0,0,0
1861,-3722,6994384,-30290924,39308157916,-228824585972,266142415076044
1867,3734,7075930,20776094,39714831850,134906502734,258480886758970
1871,0,0,0,0,0,0
1873,3746,6988092,14977904,39119844408,69629535656,234337469313192
1877,0,0,0,0,0,0
1879,3758,7053766,21206330,39677943814,120130107338,224140190914006
1889,0,0,0,0,0,0
1901,0,0,0,0,0,0
1907,0,0,0,0,0,0
1913,0,0,0,0,0,0
1931,0,0,0,0,0,0
1933,11598,7352560,63984132,42439438300,402467431548,273357142652140
1949,0,0,0,0,0,0
1951,3902,7464526,22844258,43700837326,133764522482,255912002418526
1973,0,0,0,0,0,0
1979,0,0,0,0,0,0
1987,3974,7816858,23863454,46182169978,173372587454,333286388703898
1993,-3986,7989060,-30252344,48152245920,-212173864976,301554925866000
1997,0,0,0,0,0,0
1999,3998,7888054,24147242,47083080454,174817379498,339642635541094
2003,0,0,0,0,0,0
2011,4022,7911274,24114158,47168301946,167545853342,326776210595914
2017,4034,7935756,27571904,48000286536,207292729784,346092904169016
2027,0,0,0,0,0,0
2029,4058,8245840,23593940,50143204444,139271688188,305222376625420
2039,0,0,0,0,0,0
2053,-4106,8586352,-23168204,53146666108,-137656727636,336488996986732
2063,0,0,0,0,0,0
2069,0,0,0,0,0,0
2081,0,0,0,0,0,0
2083,4166,8494474,25901774,52611246346,178620140366,361878772626634
2087,0,0,0,0,0,0
2089,4178,8588004,9505592,53208519360,23480495888,399653056298544
2099,0,0,0,0,0,0
2111,0,0,0,0,0,0
2113,4226,9245772,24673424,58853489928,148462706696,376724385721272
2129,0,0,0,0,0,0
2131,4262,9150514,27075158,59055550306,201877228262,444001484720914
2137,-4274,9028020,-31482824,57664839120,-224071006304,378529847651520
2141,0,0,0,0,0,0
2143,4286,9382054,27741914,61099430326,214206518426,472952031300694
2153,0,0,0,0,0,0
2161,4322,9146508,32764448,58325902152,259690319192,429577142516088
2179,4358,9304330,28382030,60462757834,196352279438,417477159495370
2203,4406,9724042,29066894,64493540698,194613973886,433780025417962
2207,0,0,0,0,0,0
2213,0,0,0,0,0,0
2221,4442,9951424,11009204,66666247756,32510096732,539261991230524
2237,0,0,0,0,0,0
2239,4478,10178494,29936402,68348164894,220701606338,504308503873294
2243,0,0,0,0,0,0
2251,4502,10097986,30505958,67750319266,217280744582,478861612769026
2267,0,0,0,0,0,0
2269,13614,10644544,93180948,72401234284,636738100044,492557910603004
2273,0,0,0,0,0,0
2281,4562,10100820,35545544,68854252272,265243244192,474501779022240
2287,4574,10506478,31252994,72624309838,230533547954,540163855934398
2293,13758,10704904,85467132,74432088916,670544679828,612777666214564
2297,0,0,0,0,0,0
2309,0,0,0,0,0,0
2311,4622,10505806,32132258,72938226526,230911403042,524252977112446
2333,0,0,0,0,0,0
2339,0,0,0,0,0,0
2341,4682,10860376,36201548,75583949956,282892277972,556670253296116
2347,4694,10866610,33238934,76399089970,270444769814,620508889354930
2351,0,0,0,0,0,0
2357,0,0,0,0,0,0
2371,4742,11376058,33507134,81275576026,286880778782,698260423357498
2377,4754,10895460,36924104,77960875200,282622192544,569562127718640
2381,0,0,0,0,0,0
2383,4766,11290654,34250354,80007213406,277467545666,642587847122734
2389,14334,11157160,91640604,78825106804,745679401524,669769252088260
2393,0,0,0,0,0,0
2399,0,0,0,0,0,0
2411,0,0,0,0,0,0
2417,0,0,0,0,0,0
2423,0,0,0,0,0,0
2437,14622,11915512,107625132,87157481092,790534913412,637654204818772
2441,0,0,0,0,0,0
2447,0,0,0,0,0,0
2459,0,0,0,0,0,0
2467,4934,12369538,36436454,91429553458,275683887734,691621661262178
2473,14838,12382092,114202512,92630777928,937475754168,750398217268152
2477,0,0,0,0,0,0
2503,5006,12279718,37340954,90964397062,341197038986,829023598419958
2521,15126,12319548,126753216,92065063992,1117119483816,768613787804328
2531,0,0,0,0,0,0
2539,5078,12913354,38618702,98663983354,297502879838,763101293513194
2543,0,0,0,0,0,0
2549,0,0,0,0,0,0
2551,5102,12882550,39302954,97973034646,368326489562,914012421337030
2557,5114,12918304,50217284,98780985964,506703924524,922290893133724
2579,0,0,0,0,0,0
2591,0,0,0,0,0,0
2593,-5186,13322652,-34082144,103442678808,-264649257176,885984852673032
2609,0,0,0,0,0,0
2617,5234,13434084,45044264,105582513984,375859121984,833804777713584
2621,0,0,0,0,0,0
2633,0,0,0,0,0,0
2647,5294,13748518,41833754,108208016038,373506615914,963804363186358
2657,0,0,0,0,0,0
2659,5318,14289466,42150590,114578601754,408286609118,1114130149337146
2663,0,0,0,0,0,0
2671,5342,14386006,42538058,116185789606,410925414602,1129261090677766
2677,5354,14489176,26121884,115418826436,167465753444,1047940374606196
2683,5366,14611618,43059014,117472508002,363277007366,991130235020578
2687,0,0,0,0,0,0
2689,5378,14395932,25841984,117028999320,182677423928,1135373578317192
2693,0,0,0,0,0,0
2699,0,0,0,0,0,0
2707,5414,14937226,44247374,122819284906,439407238574,1222364665810186
2711,0,0,0,0,0,0
2713,5426,15010068,45434264,122159311152,441416066096,1169531044079328
2719,5438,14709790,44564210,119026966654,407252028578,1078947201144430
2729,0,0,0,0,0,0
2731,5462,15200746,45022958,126000240346,444778560062,1247514741019786
2741,0,0,0,0,0,0
2749,-5498,14619544,-35761316,119834062084,-254953385228,1017148363858804
2753,0,0,0,0,0,0
2767,5534,15102286,46129634,125410515886,420809676434,1143314652019486
2777,0,0,0,0,0,0
2789,0,0,0,0,0,0
2791,5582,15836134,46746458,132620078086,391524915722,1110825560690614
2797,5594,15818560,51164084,132759053260,454701276764,1119089370851260
2801,0,0,0,0,0,0
2803,5606,15466954,47199374,130186731946,400652189486,1105391454250954
2819,0,0,0,0,0,0
2833,16998,15932628,139592952,135473130672,1193969970048,1185085643384928
2837,0,0,0,0,0,0
2843,0,0,0,0,0,0
2851,5702,16552906,49004558,142780595146,475868525582,1389415234338826
2857,5714,16428180,77506184,141407634480,907135037024,1444833149626080
2861,0,0,0,0,0,0
2879,0,0,0,0,0,0
2887,5774,16657990,50043194,144075739750,434819544554,1249567682527510
2897,0,0,0,0,0,0
2903,0,0,0,0,0,0
2909,0,0,0,0,0,0
2917,17502,17337784,152369772,153201731524,1536932157252,1556004732642964
2927,0,0,0,0,0,0
2939,0,0,0,0,0,0
2953,-5906,17516868,-22668344,153404421792,-102489809936,1569749053260048
2957,0,0,0,0,0,0
2963,0,0,0,0,0,0
2969,0,0,0,0,0,0
2971,5942,17820058,52637534,159737951626,571896046382,1742780260515898
2999,0,0,0,0,0,0
3001,6002,18515460,77942504,168937163232,901229107712,1709040051458640
3011,0,0,0,0,0,0
3019,6038,17963050,54801710,162888461914,510387158078,1517371003571530
3023,0,0,0,0,0,0
3037,18222,17980096,159116052,161039694316,1732076462412,1770240167527036
3041,0,0,0,0,0,0
3049,6098,18389268,42075080,167573269680,323974018208,1596048167346528
3061,-6122,18108544,-24163388,163685781196,-112136284292,1743933218237884
3067,6134,19131946,56606894,176819423866,550080859934,1720672874030986
3079,6158,18874270,57118130,173069692174,585076982738,1759379312051470
3083,0,0,0,0,0,0
3089,0,0,0,0,0,0
3109,18654,19189624,192804780,177980780164,2038147664004,1777996537362004
3119,0,0,0,0,0,0
3121,6242,19896300,68325872,185656863912,717889388072,1783724985735960
3137,0,0,0,0,0,0
3163,6326,19654882,59685254,184377624418,681262336646,2099674319494882
3167,0,0,0,0,0,0
3169,-6338,19389948,-61291520,184206714360,-589355988728,1750269848823528
3181,6362,20704768,66760244,196996384396,679985001692,1888363015805308
3187,6374,20568898,60688934,196652658898,642583335254,2083936423548898
3191,0,0,0,0,0,0
3203,0,0,0,0,0,0
3209,0,0,0,0,0,0
3217,6434,20953164,67212944,204011506824,754174944584,2219385206465784
3221,0,0,0,0,0,0
3229,6458,21435616,44100548,210761006764,429288818348,2463451923956956
3251,0,0,0,0,0,0
3253,6506,21398152,102607004,209466050548,1371512033636,2426773861345252
3257,0,0,0,0,0,0
3259,6518,20955370,63905390,205099988794,657975735518,2111716685206090
3271,6542,21385798,64235834,209603094886,632138306282,2059348857336598
3299,0,0,0,0,0,0
3301,19806,21587128,174794220,212131422916,1729522791876,2237882495462548
3307,6614,22057690,65237534,220155843370,789078120974,2674707004795450
3313,6626,21675516,22398464,214006796664,77470784696,2585366998610856
3319,6638,21779278,66412322,216582365374,764345630018,2488899031156798
3323,0,0,0,0,0,0
3329,0,0,0,0,0,0
3331,6662,22137826,66729158,220225291666,692133509462,2271585481659586
3343,6686,22578622,66686354,227198867518,801425723426,2737769428593742
3347,0,0,0,0,0,0
3359,0,0,0,0,0,0
3361,6722,22056636,58975904,222930645432,627610024472,2562447334775976
3371,0,0,0,0,0,0
3373,6746,22755232,68515124,229830692908,697554113756,2329902450167452
3389,0,0,0,0,0,0
3391,6782,23391118,69374114,240499489486,853355602802,2964254085326878
3407,0,0,0,0,0,0
3413,0,0,0,0,0,0
3433,6866,23976948,88546904,246443947152,1147618122416,2921282219691648
3449,0,0,0,0,0,0
3457,6914,23950140,57060464,249241615800,526693336424,2718651766157160
3461,0,0,0,0,0,0
3463,6926,23887774,72223154,246518254606,824517748946,2794391660460814
3467,0,0,0,0,0,0
3469,6938,24587968,70310420,255745876684,719017396028,2661580539616828
3491,0,0,0,0,0,0
3499,6998,24094114,73228742,251644416514,819639696998,2812078898084194
3511,7022,25061518,74301794,266154532606,899968840322,3230033618789758
3517,21102,25496224,239608692,268258845004,2710467332652,2896381009957084
3527,0,0,0,0,0,0
3529,21174,25776492,251338992,278851825320,3317845726104,3561818664388632
3533,0,0,0,0,0,0
3539,0,0,0,0,0,0
3541,21246,25096840,247168380,266948127316,3309513842196,3467124451341220
3547,7094,24935410,75906134,264081895570,986149161014,3419090690881330
3557,0,0,0,0,0,0
3559,7118,25147894,76413482,266674037494,990707684858,3439495454783494
3571,7142,25875466,76522958,277243223146,819981701102,2970938030528266
3581,0,0,0,0,0,0
3583,7166,25317478,77102234,272349837622,834918656666,2949870724112278
3593,0,0,0,0,0,0
3607,7214,26439310,78368354,288007703230,943657025474,3474171988561150
3613,-7226,26129272,-90112964,283851303268,-1081171949996,3153075021601492
3617,0,0,0,0,0,0
3623,0,0,0,0,0,0
3631,7262,26092366,79493858,283646249326,1019987716562,3632605102089886
3637,7274,25753960,99857084,278609128660,1309402854404,3271353955429060
3643,7286,26134882,79447814,284677058338,899684841926,3220031482435042
3659,0,0,0,0,0,0
3671,0,0,0,0,0,0
3673,22038,26899116,217127472,295662989544,2556182415768,3680900173164696
3677,0,0,0,0,0,0
3691,7382,27276490,81652814,302677084666,911248139102,3387309923144170
3697,22182,27600804,203495112,306123094464,2496070717392,4076647082367024
3701,0,0,0,0,0,0
3709,-7418,27891064,-43908164,313732646884,-332348757548,4012093872125524
3719,0,0,0,0,0,0
3727,7454,28213390,83607074,317037841390,1006421014994,3822070244983390
3733,7466,27741544,135312284,309755932756,2103471759716,4213124004584644
3739,7478,27900418,84056102,311692423234,974925499238,3597046302521218
3761,0,0,0,0,0,0
3767,0,0,0,0,0,0
3769,22614,27729756,267479136,308950359000,3684523285704,4158408226612296
3779,0,0,0,0,0,0
3793,7586,27856668,91634864,315715713432,1089313452776,3601964219196168
3797,0,0,0,0,0,0
3803,0,0,0,0,0,0
3821,0,0,0,0,0,0
3823,7646,28848358,87838874,331207620502,1030126853306,3885085058586838
3833,0,0,0,0,0,0
3847,7694,29121790,88320914,332441480110,1241791155314,4664500722485230
3851,0,0,0,0,0,0
3853,7706,29078272,90031604,338807585548,1084764001436,4088822877499132
3863,0,0,0,0,0,0
3877,-7754,29706640,-67969964,343445574940,-750938430644,4484791801020940
3881,0,0,0,0,0,0
3889,-7778,29945436,-91562336,349190479320,-1075151913368,4073985002854536
3907,7814,30279250,92075894,353088705250,1321178785574,5047714927371250
3911,0,0,0,0,0,0
3917,0,0,0,0,0,0
3919,7838,30231166,91702610,352045095934,1276012183778,4888439374176526
3923,0,0,0,0,0,0
3929,0,0,0,0,0,0
3931,7862,31031314,92371958,368308715506,1205387866262,4838078677276114
3943,7886,30889462,93757994,362932586998,1337955468026,5151811164238342
3947,0,0,0,0,0,0
3967,7934,31172686,94888034,369981587086,1349646019634,5250805952011486
3989,0,0,0,0,0,0
4001,0,0,0,0,0,0
4003,8006,31599682,96084134,379208664178,1156985052086,4565023794160162
4007,0,0,0,0,0,0
4013,0,0,0,0,0,0
4019,0,0,0,0,0,0
4021,8042,31162120,70510172,369355120756,755894875172,4852752881568100
4027,8054,32852266,97168814,396524856826,1190144891294,4855726389115786
4049,0,0,0,0,0,0
4051,8102,33048058,97958654,404140640506,1441376923262,5974905857026618
4057,24342,31902876,331234272,385149975576,4583150803272,5011471527645576
4073,0,0,0,0,0,0
4079,0,0,0,0,0,0
4091,0,0,0,0,0,0
4093,8186,32641072,126430244,395183643388,2003643937676,5762022230057452
4099,8198,34128274,101333942,423957776674,1524063428198,6387847899686194
4111,8222,33784198,101451194,416256220726,1254029992922,5138680599651958
4127,0,0,0,0,0,0
4129,24774,33721524,319148568,416846132880,4277795497824,5459624004497664
4133,0,0,0,0,0,0
4139,0,0,0,0,0,0
4153,-8306,33389220,-128631704,410946132480,-1899022681136,5420208373510320
4157,0,0,0,0,0,0
4159,8318,34777558,103319882,436879588294,1500378396458,6382538258890438
4177,8354,35924604,112032224,454638175224,1614838641944,6377225303131944
4201,8402,34982388,151118408,443513424912,2485077600032,6464360757240768
4211,0,0,0,0,0,0
4217,0,0,0,0,0,0
4219,8438,35127394,106812422,444659391394,1352191790918,5629387420186594
4229,0,0,0,0,0,0
4231,8462,36293518,107496674,461115632926,1373037903842,5891695389474238
4241,0,0,0,0,0,0
4243,8486,36549202,108486134,468929792578,1603764355526,6944724497739442
4253,0,0,0,0,0,0
4259,0,0,0,0,0,0
4261,-8522,36411088,-87455084,467257562716,-961761881972,6110728473606988
4271,0,0,0,0,0,0
4273,8546,37573020,48540224,490494600600,382299633656,7602609515956680
4283,0,0,0,0,0,0
4289,0,0,0,0,0,0
4297,25782,37645500,401158272,492131473080,6701304445992,7775541582854760
4327,8654,37117006,112885154,480239919646,1769944797794,7510961548217086
4337,0,0,0,0,0,0
4339,8678,38209234,113392502,500690700034,1665510520838,7366648831055794
4349,0,0,0,0,0,0
4357,26142,37993240,342091212,497724367780,4525339163172,6593630966165620
4363,8726,38211154,113828534,503119382866,1635590513846,7274589932562514
4373,0,0,0,0,0,0
4391,0,0,0,0,0,0
4397,0,0,0,0,0,0
4409,0,0,0,0,0,0
4421,0,0,0,0,0,0
4423,8846,39426622,116789714,525633792238,1890061885106,8536065312320302
4441,-8882,38883252,-152594888,513571507152,-2674505970272,8278857041856192
4447,8894,40067470,118668194,534600974350,1583448977714,7133714861660830
4451,0,0,0,0,0,0
4457,0,0,0,0,0,0
4463,0,0,0,0,0,0
4481,0,0,0,0,0,0
4483,8966,40553218,120019814,546847247602,1927096138166,8799629438535778
4493,0,0,0,0,0,0
4507,9014,40445818,122355134,543332613418,1886038388174,8323384956037018
4513,27078,39859140,417940392,533456705760,7035758139888,8512241563869840
4517,0,0,0,0,0,0
4519,9038,40282366,122302610,544678461934,1706893417778,7594731600482926
4523,0,0,0,0,0,0
4547,0,0,0,0,0,0
4549,-9098,41216848,-194584172,567581564764,-3585204325748,9129975476032588
4561,-9122,42015420,-152609024,577682640312,-2549262028472,8888525026245480
4567,9134,41696710,125199674,570787504390,1718857196234,7827206031373270
4583,0,0,0,0,0,0
4591,9182,42356566,125942858,587150903206,2001090546122,9384170535155206
4597,-9194,40930336,-80471324,553447591276,-995371944164,8912486746183516
4603,9206,42964402,127455254,595661296018,1871700060086,8758209363451762
4621,27726,41877904,437506212,582254748796,7116245226396,8957924841826444
4637,0,0,0,0,0,0
4639,9278,43467430,128620250,605344587574,2037032278298,9597801825569110
4643,0,0,0,0,0,0
4649,0,0,0,0,0,0
4651,9302,42631066,129172958,589150769386,2178339211982,9916615584101626
4657,9314,44793084,159445184,634236708984,2645674325624,9653350866018984
4663,9326,43580398,130189634,612072095902,1892552538146,8940642130351198
4673,0,0,0,0,0,0
4679,0,0,0,0,0,0
